Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
Marital status,Living common-law,2018,gs1dn208,1.0934778470318767,6.109753551438346,0.9625350020588801,1.2244206920048732,30,Philanthropic intermediaries,Average number of donation by subsector,ON,NA
Marital status,Widowed,2018,gs1dn208,1.0990647227614707,4.532304828290525,1.0014331083465806,1.1966963371763608,51,Philanthropic intermediaries,Average number of donation by subsector,ON,NA
Marital status,Separated,2018,gs1dn208,1.2593549699974578,7.887549455454581,1.0646673451805695,1.454042594814346,31,Philanthropic intermediaries,Average number of donation by subsector,ON,NA
Marital status,Divorced,2018,gs1dn208,1.4749041912252034,12.093322181820803,1.1253153803123186,1.8244930021380883,48,Philanthropic intermediaries,Average number of donation by subsector,ON,NA
Marital status,"Single, never married",2018,gs1dn208,1.268457923073689,5.5378797095855274,1.130778932068751,1.406136914078627,119,Philanthropic intermediaries,Average number of donation by subsector,ON,NA
Marital status,Married,2018,gs1dn208,1.181214205113123,3.464751047391132,1.1010004612611384,1.2614279489651075,158,Philanthropic intermediaries,Average number of donation by subsector,PR,NA
Marital status,Living common-law,2018,gs1dn208,1.3180425598371799,8.862918386087278,1.0890853757668353,1.5469997439075245,24,Philanthropic intermediaries,Average number of donation by subsector,PR,NA
Marital status,Widowed,2018,gs1dn208,1.0998217045959617,5.547830987577003,0.9802320534263279,1.2194113557655957,23,Philanthropic intermediaries,Average number of donation by subsector,PR,NA
Marital status,Separated,2018,gs1dn208,1.1265704210473027,27.238498753868377,0.525134167389777,1.7280066747048282,6,Philanthropic intermediaries,Average number of donation by subsector,PR,...
Marital status,Divorced,2018,gs1dn208,1.0761024167992574,6.045811269797908,0.9485888824021731,1.2036159511963418,23,Philanthropic intermediaries,Average number of donation by subsector,PR,NA
Marital status,"Single, never married",2018,gs1dn208,1.269051117603531,8.480375152352387,1.0581192141280942,1.479983021078968,49,Philanthropic intermediaries,Average number of donation by subsector,PR,NA
Marital status,Married,2018,gs1dn208,1.1101355586896156,3.2994709721641127,1.038344820884664,1.1819262964945672,127,Philanthropic intermediaries,Average number of donation by subsector,QC,NA
Marital status,Living common-law,2018,gs1dn208,1.2497558862729838,9.004569075821212,1.029191080442684,1.4703206921032836,67,Philanthropic intermediaries,Average number of donation by subsector,QC,NA
Marital status,Widowed,2018,gs1dn208,1.146832092319215,10.489571624138483,0.9110527883833036,1.3826113962551263,18,Philanthropic intermediaries,Average number of donation by subsector,QC,NA
Marital status,Separated,2018,gs1dn208,1,0,1,1,5,Philanthropic intermediaries,Average number of donation by subsector,QC,...
Marital status,Divorced,2018,gs1dn208,1,0,1,1,19,Philanthropic intermediaries,Average number of donation by subsector,QC,NA
Marital status,"Single, never married",2018,gs1dn208,1.15500920893391,6.7416668659702585,1.0023929419954594,1.3076254758723604,40,Philanthropic intermediaries,Average number of donation by subsector,QC,NA
Labour force status,Employed,2018,gs1dn208,1.1657497594819184,3.5367006653796107,1.0849422485456737,1.246557270418163,117,Philanthropic intermediaries,Average number of donation by subsector,AB,NA
Labour force status,Unemployed,2018,gs1dn208,1.4194485619980703,24.548063172678045,0.7365047372639191,2.1023923867322214,2,Philanthropic intermediaries,Average number of donation by subsector,AB,...
Labour force status,Not in labour force,2018,gs1dn208,1.0500079221412102,3.461829974861709,0.9787642328700451,1.1212516114123752,27,Philanthropic intermediaries,Average number of donation by subsector,AB,NA
Labour force status,Unable to determine,2018,gs1dn208,1,0,1,1,17,Philanthropic intermediaries,Average number of donation by subsector,AB,NA
Labour force status,Employed,2018,gs1dn208,1.2528745123872278,3.5036081271012804,1.1668402993679077,1.338908725406548,316,Philanthropic intermediaries,Average number of donation by subsector,AT,NA
Labour force status,Unemployed,2018,gs1dn208,1.1783151797203546,18.9030111859173,0.7417585832509812,1.614871776189728,6,Philanthropic intermediaries,Average number of donation by subsector,AT,...
Labour force status,Not in labour force,2018,gs1dn208,1.1654910333866924,4.202046506286126,1.0695028257359172,1.2614792410374676,170,Philanthropic intermediaries,Average number of donation by subsector,AT,NA
Labour force status,Unable to determine,2018,gs1dn208,1.174600133682375,5.23982692396033,1.0539702027814108,1.2952300645833392,61,Philanthropic intermediaries,Average number of donation by subsector,AT,NA
Labour force status,Employed,2018,gs1dn208,1.243403418124528,5.682036951630785,1.1049307049555586,1.3818761312934973,133,Philanthropic intermediaries,Average number of donation by subsector,BC,NA
Labour force status,Unemployed,2018,gs1dn208,1.857049640857421,21.137389694146187,1.0877014120439608,2.6263978696708814,2,Philanthropic intermediaries,Average number of donation by subsector,BC,...
Labour force status,Not in labour force,2018,gs1dn208,1.1132855638369548,5.545459192467002,0.9922836659052005,1.234287461768709,33,Philanthropic intermediaries,Average number of donation by subsector,BC,NA
Labour force status,Unable to determine,2018,gs1dn208,1,0,1,1,8,Philanthropic intermediaries,Average number of donation by subsector,BC,...
Labour force status,Employed,2018,gs1dn208,1.2712292393101698,2.9773955785358135,1.1970455370761754,1.3454129415441642,404,Philanthropic intermediaries,Average number of donation by subsector,ON,NA
Labour force status,Unemployed,2018,gs1dn208,1.1986293809583932,10.765243167407576,0.9457247078556246,1.4515340540611619,12,Philanthropic intermediaries,Average number of donation by subsector,ON,...
Labour force status,Not in labour force,2018,gs1dn208,1.1433713669646959,2.8633812480260206,1.0792039466965146,1.207538787232877,162,Philanthropic intermediaries,Average number of donation by subsector,ON,NA
Labour force status,Unable to determine,2018,gs1dn208,1.1924236774589494,8.901140042926702,0.9843944693008592,1.4004528856170397,48,Philanthropic intermediaries,Average number of donation by subsector,ON,NA
Labour force status,Employed,2018,gs1dn208,1.2257833777198803,3.6357784976930945,1.1384341166006917,1.313132638839069,191,Philanthropic intermediaries,Average number of donation by subsector,PR,NA
Labour force status,Unemployed,2018,gs1dn208,1.3479743474211685,21.540719058933725,0.7788726053489898,1.9170760894933472,4,Philanthropic intermediaries,Average number of donation by subsector,PR,...
Labour force status,Not in labour force,2018,gs1dn208,1.1934182878159676,5.356694186411603,1.0681221648396357,1.3187144107922995,59,Philanthropic intermediaries,Average number of donation by subsector,PR,NA
Labour force status,Unable to determine,2018,gs1dn208,1.094564653987928,5.570230955035357,0.9750660826511179,1.2140632253247379,29,Philanthropic intermediaries,Average number of donation by subsector,PR,NA
Labour force status,Employed,2018,gs1dn208,1.1219187335928726,4.2596503093424305,1.028252417745157,1.2155850494405882,162,Philanthropic intermediaries,Average number of donation by subsector,QC,NA
Labour force status,Unemployed,2018,gs1dn208,1.4150418015499469,20.10140805017175,0.857543125751473,1.9725404773484208,5,Philanthropic intermediaries,Average number of donation by subsector,QC,...
Labour force status,Not in labour force,2018,gs1dn208,1.2069516946512602,5.165328777638322,1.0847616144605263,1.329141774841994,90,Philanthropic intermediaries,Average number of donation by subsector,QC,NA
Labour force status,Unable to determine,2018,gs1dn208,1.0456706798509345,4.051189891067736,0.9626424799847045,1.1286988797171646,19,Philanthropic intermediaries,Average number of donation by subsector,QC,NA
Personal income category,"Less than $25,000",2018,gs1dn208,1.0468891247372611,2.9566241645427946,0.9862231889061658,1.1075550605683566,33,Philanthropic intermediaries,Average number of donation by subsector,AB,NA
Personal income category,"$25,000 to $49,999",2018,gs1dn208,1.1833453040425312,7.578958146367946,1.0075654532699196,1.3591251548151428,31,Philanthropic intermediaries,Average number of donation by subsector,AB,NA
Personal income category,"$50,000 to $74,999",2018,gs1dn208,1.1494675535568644,5.926637150833244,1.0159454558127128,1.282989651301016,40,Philanthropic intermediaries,Average number of donation by subsector,AB,NA
Personal income category,"$75,000 to $99,999",2018,gs1dn208,1.034220821740335,4.041283361654542,0.9523025708112318,1.1161390726694382,18,Philanthropic intermediaries,Average number of donation by subsector,AB,NA
Personal income category,"$100,000 to $124,999",2018,gs1dn208,1.101340345803559,7.444636832254536,0.9406413522364818,1.2620393393706364,17,Philanthropic intermediaries,Average number of donation by subsector,AB,NA
Personal income category,"$125,000 and more",2018,gs1dn208,1.3267220492560265,10.000943551976546,1.0666647704114274,1.5867793281006257,24,Philanthropic intermediaries,Average number of donation by subsector,AB,NA
Personal income category,"Less than $25,000",2018,gs1dn208,1.205038993355667,4.43204339724156,1.1003615286311468,1.3097164580801874,105,Philanthropic intermediaries,Average number of donation by subsector,AT,NA
Personal income category,"$25,000 to $49,999",2018,gs1dn208,1.2152273837481167,3.887511886579182,1.1226345515697413,1.307820215926492,174,Philanthropic intermediaries,Average number of donation by subsector,AT,NA
Personal income category,"$50,000 to $74,999",2018,gs1dn208,1.2047483693634762,4.345400757326138,1.102142011072292,1.3073547276546604,126,Philanthropic intermediaries,Average number of donation by subsector,AT,NA
Personal income category,"$75,000 to $99,999",2018,gs1dn208,1.2337598823521552,6.715868857786658,1.0713617829014193,1.396157981802891,95,Philanthropic intermediaries,Average number of donation by subsector,AT,NA
Personal income category,"$100,000 to $124,999",2018,gs1dn208,1,0,1,1,19,Philanthropic intermediaries,Average number of donation by subsector,AT,NA
Personal income category,"$125,000 and more",2018,gs1dn208,1.405806865100346,17.603402446931053,0.9207748912636695,1.8908388389370223,34,Philanthropic intermediaries,Average number of donation by subsector,AT,*
Personal income category,"Less than $25,000",2018,gs1dn208,1.3065219952547094,8.794332365129899,1.0813223555219735,1.5317216349874452,34,Philanthropic intermediaries,Average number of donation by subsector,BC,NA
Personal income category,"$25,000 to $49,999",2018,gs1dn208,1.1939192213668328,12.573494698810933,0.8996945826999383,1.4881438600337273,40,Philanthropic intermediaries,Average number of donation by subsector,BC,NA
Personal income category,"$50,000 to $74,999",2018,gs1dn208,1.2091933957999896,8.772472657532584,1.0012879425361243,1.417098849063855,42,Philanthropic intermediaries,Average number of donation by subsector,BC,NA
Personal income category,"$75,000 to $99,999",2018,gs1dn208,1.1678306211045761,9.89065268955492,0.941442882466818,1.3942183597423343,27,Philanthropic intermediaries,Average number of donation by subsector,BC,NA
Personal income category,"$100,000 to $124,999",2018,gs1dn208,1.1466931227532369,7.992537358406883,0.9670626661699065,1.326323579336567,13,Philanthropic intermediaries,Average number of donation by subsector,BC,...
Personal income category,"$125,000 and more",2018,gs1dn208,1.1306023570000097,8.541732122589723,0.9413227066969252,1.3198820073030941,20,Philanthropic intermediaries,Average number of donation by subsector,BC,NA
Personal income category,"Less than $25,000",2018,gs1dn208,1.289636013732598,5.608143785818483,1.147882320288753,1.431389707176443,116,Philanthropic intermediaries,Average number of donation by subsector,ON,NA
Personal income category,"$25,000 to $49,999",2018,gs1dn208,1.1579727698396383,5.4830226495398335,1.0335309144081628,1.2824146252711137,143,Philanthropic intermediaries,Average number of donation by subsector,ON,NA
Personal income category,"$50,000 to $74,999",2018,gs1dn208,1.2245187755268134,3.5703103383987647,1.1388308740320396,1.3102066770215872,143,Philanthropic intermediaries,Average number of donation by subsector,ON,NA
Personal income category,"$75,000 to $99,999",2018,gs1dn208,1.2876701595650868,6.505810189931563,1.123477358852532,1.4518629602776416,93,Philanthropic intermediaries,Average number of donation by subsector,ON,NA
Personal income category,"$100,000 to $124,999",2018,gs1dn208,1.2937903648530975,5.526327713584695,1.1536547127683194,1.4339260169378756,63,Philanthropic intermediaries,Average number of donation by subsector,ON,NA
Personal income category,"$125,000 and more",2018,gs1dn208,1.222069223252053,5.0823648062308955,1.100335828596581,1.3438026179075249,68,Philanthropic intermediaries,Average number of donation by subsector,ON,NA
Personal income category,"Less than $25,000",2018,gs1dn208,1.1566412302774052,7.904207573684445,0.9774548084315294,1.3358276521232808,44,Philanthropic intermediaries,Average number of donation by subsector,PR,NA
Personal income category,"$25,000 to $49,999",2018,gs1dn208,1.1324562901911446,4.8717693919974305,1.024323785698169,1.24058879468412,80,Philanthropic intermediaries,Average number of donation by subsector,PR,NA
Personal income category,"$50,000 to $74,999",2018,gs1dn208,1.2226445852188903,5.450863003375055,1.0920234099951514,1.3532657604426293,73,Philanthropic intermediaries,Average number of donation by subsector,PR,NA
Personal income category,"$75,000 to $99,999",2018,gs1dn208,1.1803897710612694,5.278861796806028,1.0582621716570042,1.3025173704655346,50,Philanthropic intermediaries,Average number of donation by subsector,PR,NA
