"","Group","Attribute","Year","QuestionNo.","Estimate","cv","CI Lower","CI Upper","Unweightedn","QuestionText","QuestionGroup","Region","Marker"
"1337","Sports & Recreation","Do not support cause",2018,"ng_060",0.139914674173124,0.12059847643366,0.106843228669321,0.172986119676928,930,"Hard to find a cause","Barriers to Giving by Cause Support","BC",""
"1338","Sports & Recreation","Support cause",2018,"ng_060",0.0903988519866262,0.323661449478197,0.033053003757701,0.147744700215551,210,"Hard to find a cause","Barriers to Giving by Cause Support","BC","*"
"1339","Sports & Recreation","Do not support cause",2018,"ng_060",0.119436851657123,0.0984688736106221,0.0963860832176445,0.142487620096601,2089,"Hard to find a cause","Barriers to Giving by Cause Support","ON",""
"1340","Sports & Recreation","Support cause",2018,"ng_060",0.0984450275029875,0.197701816874878,0.0602987172959792,0.136591337709996,357,"Hard to find a cause","Barriers to Giving by Cause Support","ON","*"
"1341","Sports & Recreation","Do not support cause",2018,"ng_060",0.143060946082907,0.114018832492979,0.111090715140678,0.175031177025136,918,"Hard to find a cause","Barriers to Giving by Cause Support","PR",""
"1342","Sports & Recreation","Support cause",2018,"ng_060",0.110575615497123,0.202103010374156,0.0667749974172983,0.154376233576947,267,"Hard to find a cause","Barriers to Giving by Cause Support","PR","*"
"1343","Sports & Recreation","Do not support cause",2018,"ng_060",0.111613280845925,0.116943610217308,0.086030929316047,0.137195632375803,1060,"Hard to find a cause","Barriers to Giving by Cause Support","QC",""
"1344","Sports & Recreation","Support cause",2018,"ng_060",0.0725141029404266,0.298271408766953,0.0301222699811738,0.114905935899679,201,"Hard to find a cause","Barriers to Giving by Cause Support","QC","*"
"1345","Education & research","Do not support cause",2018,"ng_060",0.130784866659938,0.176502102878031,0.085541442213156,0.17602829110672,602,"Hard to find a cause","Barriers to Giving by Cause Support","AB","*"
"1346","Education & research","Support cause",2018,"ng_060",0.0900761380477908,0.472789249433732,0.00660709362822494,0.173545182467357,125,"Hard to find a cause","Barriers to Giving by Cause Support","AB","..."
"1347","Education & research","Do not support cause",2018,"ng_060",0.0976347616540915,0.106665811758595,0.0772231261585022,0.118046397149681,1990,"Hard to find a cause","Barriers to Giving by Cause Support","AT",""
"1348","Education & research","Support cause",2018,"ng_060",0.0867050075653868,0.198570828192133,0.0529601407317264,0.120449874399047,526,"Hard to find a cause","Barriers to Giving by Cause Support","AT","*"
"1349","Education & research","Do not support cause",2018,"ng_060",0.137121088576471,0.126355606536293,0.103162716681636,0.171079460471306,960,"Hard to find a cause","Barriers to Giving by Cause Support","BC",""
"1350","Education & research","Support cause",2018,"ng_060",0.112073169888058,0.291262117288907,0.0480947147731515,0.176051625002964,180,"Hard to find a cause","Barriers to Giving by Cause Support","BC","*"
"1351","Education & research","Do not support cause",2018,"ng_060",0.122971584147499,0.101251175503229,0.098568038377699,0.147375129917298,1989,"Hard to find a cause","Barriers to Giving by Cause Support","ON",""
"1352","Education & research","Support cause",2018,"ng_060",0.0840581796161481,0.197709535085531,0.0514853350812009,0.116631024151095,457,"Hard to find a cause","Barriers to Giving by Cause Support","ON","*"
"1353","Education & research","Do not support cause",2018,"ng_060",0.147407241764236,0.103964497859714,0.117370558758505,0.177443924769968,977,"Hard to find a cause","Barriers to Giving by Cause Support","PR",""
"1354","Education & research","Support cause",2018,"ng_060",0.0824445400317581,0.266900812501365,0.0393164836817526,0.125572596381764,208,"Hard to find a cause","Barriers to Giving by Cause Support","PR","*"
"1355","Education & research","Do not support cause",2018,"ng_060",0.104066825780011,0.117997440396835,0.0799992146545013,0.128134436905521,1083,"Hard to find a cause","Barriers to Giving by Cause Support","QC",""
"1356","Education & research","Support cause",2018,"ng_060",0.109781309470644,0.286908193388019,0.0480480158059793,0.171514603135309,178,"Hard to find a cause","Barriers to Giving by Cause Support","QC","*"
"1357","Universities & colleges","Do not support cause",2018,"ng_060",0.126630126288035,0.163253300610695,0.0861122101243226,0.167148042451747,716,"Hard to find a cause","Barriers to Giving by Cause Support","AB",""
"1358","Universities & colleges","Support cause",2018,"ng_060",0,NA,0,0,11,"Hard to find a cause","Barriers to Giving by Cause Support","AB","..."
"1359","Universities & colleges","Do not support cause",2018,"ng_060",0.0958689653790443,0.0927506376061128,0.078441146600721,0.113296784157368,2465,"Hard to find a cause","Barriers to Giving by Cause Support","AT",""
"1360","Universities & colleges","Support cause",2018,"ng_060",0.0642885701458544,0.866779872108319,-0.0449285386010038,0.173505678892713,51,"Hard to find a cause","Barriers to Giving by Cause Support","AT","..."
"1361","Universities & colleges","Do not support cause",2018,"ng_060",0.130930263063009,0.118263439521676,0.100581664771146,0.161278861354873,1114,"Hard to find a cause","Barriers to Giving by Cause Support","BC",""
"1362","Universities & colleges","Support cause",2018,"ng_060",0.222782033537448,0.57741006629479,-0.0293410475147682,0.474905114589664,26,"Hard to find a cause","Barriers to Giving by Cause Support","BC","..."
"1363","Universities & colleges","Do not support cause",2018,"ng_060",0.11640027117513,0.0939339747539592,0.094970142303532,0.137830400046727,2392,"Hard to find a cause","Barriers to Giving by Cause Support","ON",""
"1364","Universities & colleges","Support cause",2018,"ng_060",0.139230049374219,0.484956248298733,0.00689233566130981,0.271567763087127,54,"Hard to find a cause","Barriers to Giving by Cause Support","ON","..."
"1365","Universities & colleges","Do not support cause",2018,"ng_060",0.137930114864802,0.0982310603561886,0.111374520820129,0.164485708909476,1167,"Hard to find a cause","Barriers to Giving by Cause Support","PR",""
"1366","Universities & colleges","Support cause",2018,"ng_060",0,NA,0,0,18,"Hard to find a cause","Barriers to Giving by Cause Support","PR",""
"1367","Universities & colleges","Do not support cause",2018,"ng_060",0.106724888717973,0.110467948557146,0.0836175414760421,0.129832235959905,1218,"Hard to find a cause","Barriers to Giving by Cause Support","QC",""
"1368","Universities & colleges","Support cause",2018,"ng_060",0.0347252693683299,0.713095296924354,-0.0138081942926338,0.0832587330292937,43,"Hard to find a cause","Barriers to Giving by Cause Support","QC","..."
"1369","Health","Do not support cause",2018,"ng_060",0.144398489773418,0.197889618910713,0.0883925931732346,0.2004043863736,335,"Hard to find a cause","Barriers to Giving by Cause Support","AB","*"
"1370","Health","Support cause",2018,"ng_060",0.104666536426012,0.274304437343137,0.0483949994970438,0.16093807335498,392,"Hard to find a cause","Barriers to Giving by Cause Support","AB","*"
"1371","Health","Do not support cause",2018,"ng_060",0.12152841338088,0.124204350846162,0.091944015932176,0.151112810829584,1095,"Hard to find a cause","Barriers to Giving by Cause Support","AT",""
"1372","Health","Support cause",2018,"ng_060",0.0702026744526062,0.134306543401612,0.0517228040859754,0.088682544819237,1421,"Hard to find a cause","Barriers to Giving by Cause Support","AT",""
"1373","Health","Do not support cause",2018,"ng_060",0.162448415349022,0.141696542577427,0.117333221914331,0.207563608783713,595,"Hard to find a cause","Barriers to Giving by Cause Support","BC",""
"1374","Health","Support cause",2018,"ng_060",0.0939725206804603,0.195871594041512,0.0578963506540415,0.130048690706879,545,"Hard to find a cause","Barriers to Giving by Cause Support","BC","*"
"1375","Health","Do not support cause",2018,"ng_060",0.142016532102499,0.124766641026393,0.107288075923691,0.176744988281306,1066,"Hard to find a cause","Barriers to Giving by Cause Support","ON",""
"1376","Health","Support cause",2018,"ng_060",0.0896130603142393,0.11627645871982,0.0691904525469099,0.110035668081569,1380,"Hard to find a cause","Barriers to Giving by Cause Support","ON",""
"1377","Health","Do not support cause",2018,"ng_060",0.171112097196076,0.129615647081875,0.127642437780799,0.214581756611353,542,"Hard to find a cause","Barriers to Giving by Cause Support","PR",""
"1378","Health","Support cause",2018,"ng_060",0.10317352966691,0.15853684294783,0.0711147796532042,0.135232279680616,643,"Hard to find a cause","Barriers to Giving by Cause Support","PR",""
"1379","Health","Do not support cause",2018,"ng_060",0.123777174816809,0.142693725080836,0.0891598476670066,0.158394501966611,636,"Hard to find a cause","Barriers to Giving by Cause Support","QC",""
"1380","Health","Support cause",2018,"ng_060",0.0836855135026262,0.177520111091152,0.0545685597020522,0.1128024673032,625,"Hard to find a cause","Barriers to Giving by Cause Support","QC","*"
"1381","Hospitals","Do not support cause",2018,"ng_060",0.128593956582525,0.181311413220581,0.0828963143836308,0.174291598781419,602,"Hard to find a cause","Barriers to Giving by Cause Support","AB","*"
"1382","Hospitals","Support cause",2018,"ng_060",0.10224998899871,0.328332061718138,0.036450176698657,0.168049801298763,125,"Hard to find a cause","Barriers to Giving by Cause Support","AB","*"
"1383","Hospitals","Do not support cause",2018,"ng_060",0.107583878921425,0.108188060424644,0.0847712873766519,0.130396470466197,1742,"Hard to find a cause","Barriers to Giving by Cause Support","AT",""
"1384","Hospitals","Support cause",2018,"ng_060",0.0663280867659065,0.17201688736631,0.0439657776664844,0.0886903958653287,774,"Hard to find a cause","Barriers to Giving by Cause Support","AT","*"
"1385","Hospitals","Do not support cause",2018,"ng_060",0.130896650250675,0.125687526322335,0.0986511734789468,0.163142127022403,927,"Hard to find a cause","Barriers to Giving by Cause Support","BC",""
"1386","Hospitals","Support cause",2018,"ng_060",0.140074524586984,0.272606548118852,0.0652328438966881,0.214916205277279,213,"Hard to find a cause","Barriers to Giving by Cause Support","BC","*"
"1387","Hospitals","Do not support cause",2018,"ng_060",0.108544240195259,0.101765628350129,0.0868943353224264,0.130194145068092,1856,"Hard to find a cause","Barriers to Giving by Cause Support","ON",""
"1388","Hospitals","Support cause",2018,"ng_060",0.142699716287565,0.178871675054502,0.0926717585068899,0.192727674068241,590,"Hard to find a cause","Barriers to Giving by Cause Support","ON","*"
"1389","Hospitals","Do not support cause",2018,"ng_060",0.138250162176969,0.108317441040118,0.108899890075851,0.167600434278087,1004,"Hard to find a cause","Barriers to Giving by Cause Support","PR",""
"1390","Hospitals","Support cause",2018,"ng_060",0.120406051120271,0.242802190518053,0.0631067922182311,0.177705310022311,181,"Hard to find a cause","Barriers to Giving by Cause Support","PR","*"
"1391","Hospitals","Do not support cause",2018,"ng_060",0.115415557808642,0.131674748363259,0.0856293686648648,0.145201746952419,818,"Hard to find a cause","Barriers to Giving by Cause Support","QC",""
"1392","Hospitals","Support cause",2018,"ng_060",0.0847036764170919,0.228129127127293,0.0468305558569703,0.122576796977213,443,"Hard to find a cause","Barriers to Giving by Cause Support","QC","*"
"1393","Social services","Do not support cause",2018,"ng_060",0.128114194262765,0.227585526417991,0.0709676491311381,0.185260739394392,367,"Hard to find a cause","Barriers to Giving by Cause Support","AB","*"
"1394","Social services","Support cause",2018,"ng_060",0.119730985924753,0.24789270328206,0.0615583968550444,0.177903574994461,360,"Hard to find a cause","Barriers to Giving by Cause Support","AB","*"
"1395","Social services","Do not support cause",2018,"ng_060",0.104265471657599,0.127288426525041,0.0782532455038953,0.130277697811302,1131,"Hard to find a cause","Barriers to Giving by Cause Support","AT",""
"1396","Social services","Support cause",2018,"ng_060",0.0875044046018982,0.128758448148219,0.0654216249539712,0.109587184249825,1385,"Hard to find a cause","Barriers to Giving by Cause Support","AT",""
"1397","Social services","Do not support cause",2018,"ng_060",0.154608124552653,0.145490913064888,0.110520543358695,0.19869570574661,554,"Hard to find a cause","Barriers to Giving by Cause Support","BC",""
"1398","Social services","Support cause",2018,"ng_060",0.110637369184614,0.178318847428667,0.0719697725389737,0.149304965830254,586,"Hard to find a cause","Barriers to Giving by Cause Support","BC","*"
"1399","Social services","Do not support cause",2018,"ng_060",0.103305700090091,0.118263404767481,0.0793602638050838,0.127251136375098,1263,"Hard to find a cause","Barriers to Giving by Cause Support","ON",""
"1400","Social services","Support cause",2018,"ng_060",0.13352135866866,0.133788518791227,0.0985092974209102,0.16853341991641,1183,"Hard to find a cause","Barriers to Giving by Cause Support","ON",""
"1401","Social services","Do not support cause",2018,"ng_060",0.141919985421596,0.12767251557119,0.106406846160596,0.177433124682597,643,"Hard to find a cause","Barriers to Giving by Cause Support","PR",""
"1402","Social services","Support cause",2018,"ng_060",0.127663143198384,0.161993533149195,0.0871299049253454,0.168196381471423,542,"Hard to find a cause","Barriers to Giving by Cause Support","PR",""
