Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
Marital status (Original),Separated,2018,mv1_70,20.98843705,47.04848487,1.634299098,40.342575,8,Organize activities or events,Average hours volunteered per activity,AB,...
Marital status (Original),Divorced,2018,mv1_70,63.91505136,23.71880222,34.20222349,93.62787923,18,Organize activities or events,Average hours volunteered per activity,AB,*
Marital status (Original),"Single, never married",2018,mv1_70,34.00162103,31.71413918,12.86669942,55.13654265,51,Organize activities or events,Average hours volunteered per activity,AB,*
Marital status (Original),Married,2018,mv1_70,47.39378195,11.22051976,36.97102928,57.81653461,390,Organize activities or events,Average hours volunteered per activity,AT,
Marital status (Original),Living common-law,2018,mv1_70,41.17482842,28.20754161,18.41100927,63.93864756,51,Organize activities or events,Average hours volunteered per activity,AT,*
Marital status (Original),Widowed,2018,mv1_70,92.61626974,46.67567365,7.888461753,177.3440777,42,Organize activities or events,Average hours volunteered per activity,AT,...
Marital status (Original),Separated,2018,mv1_70,30.12283417,27.24287689,14.03872953,46.20693881,19,Organize activities or events,Average hours volunteered per activity,AT,*
Marital status (Original),Divorced,2018,mv1_70,83.45890952,43.4475822,12.38889397,154.5289251,29,Organize activities or events,Average hours volunteered per activity,AT,...
Marital status (Original),"Single, never married",2018,mv1_70,31.52175855,21.35200192,18.33016903,44.71334806,124,Organize activities or events,Average hours volunteered per activity,AT,*
Marital status (Original),Married,2018,mv1_70,38.13672564,14.01898446,27.65801018,48.6154411,213,Organize activities or events,Average hours volunteered per activity,BC,
Marital status (Original),Living common-law,2018,mv1_70,69.11166975,50.98529324,0.048835352,138.1745042,27,Organize activities or events,Average hours volunteered per activity,BC,...
Marital status (Original),Widowed,2018,mv1_70,217.6887257,72.6832871,-92.42328593,527.8007373,21,Organize activities or events,Average hours volunteered per activity,BC,...
Marital status (Original),Separated,2018,mv1_70,60.36906859,95.03172583,-52.07361,172.8117472,12,Organize activities or events,Average hours volunteered per activity,BC,...
Marital status (Original),Divorced,2018,mv1_70,87.79739402,39.37455536,20.04176539,155.5530227,29,Organize activities or events,Average hours volunteered per activity,BC,...
Marital status (Original),"Single, never married",2018,mv1_70,37.35222654,19.77232326,22.87710269,51.82735038,85,Organize activities or events,Average hours volunteered per activity,BC,*
Marital status (Original),Married,2018,mv1_70,62.47180484,28.42779781,27.66410204,97.27950763,431,Organize activities or events,Average hours volunteered per activity,ON,*
Marital status (Original),Living common-law,2018,mv1_70,57.78626524,39.28594671,13.29139538,102.2811351,42,Organize activities or events,Average hours volunteered per activity,ON,...
Marital status (Original),Widowed,2018,mv1_70,80.9182241,33.34613704,28.03231619,133.804132,45,Organize activities or events,Average hours volunteered per activity,ON,...
Marital status (Original),Separated,2018,mv1_70,54.21250853,48.21587021,2.980945744,105.4440713,28,Organize activities or events,Average hours volunteered per activity,ON,...
Marital status (Original),Divorced,2018,mv1_70,27.91843803,20.91152543,16.47583261,39.36104345,50,Organize activities or events,Average hours volunteered per activity,ON,*
Marital status (Original),"Single, never married",2018,mv1_70,30.81953349,19.75679207,18.88540853,42.75365844,155,Organize activities or events,Average hours volunteered per activity,ON,*
Marital status (Original),Married,2018,mv1_70,44.31699133,14.52582303,31.69990402,56.93407864,206,Organize activities or events,Average hours volunteered per activity,PR,
Marital status (Original),Living common-law,2018,mv1_70,52.55827874,39.39978026,11.97164574,93.14491175,23,Organize activities or events,Average hours volunteered per activity,PR,...
Marital status (Original),Widowed,2018,mv1_70,78.24201488,25.6404727,38.92195738,117.5620724,18,Organize activities or events,Average hours volunteered per activity,PR,*
Marital status (Original),Separated,2018,mv1_70,29.44492457,45.69935328,3.071374598,55.81847454,6,Organize activities or events,Average hours volunteered per activity,PR,...
Marital status (Original),Divorced,2018,mv1_70,24.83313185,18.69485634,15.73396314,33.93230057,26,Organize activities or events,Average hours volunteered per activity,PR,*
Marital status (Original),"Single, never married",2018,mv1_70,37.16847997,25.02124321,18.940784,55.39617594,66,Organize activities or events,Average hours volunteered per activity,PR,*
Marital status (Original),Married,2018,mv1_70,58.08225389,18.48118403,37.04343556,79.12107223,118,Organize activities or events,Average hours volunteered per activity,QC,*
Marital status (Original),Living common-law,2018,mv1_70,37.02865522,21.53770461,21.39770258,52.65960787,63,Organize activities or events,Average hours volunteered per activity,QC,*
Marital status (Original),Widowed,2018,mv1_70,112.9294509,41.28587446,21.54826387,204.3106379,18,Organize activities or events,Average hours volunteered per activity,QC,...
Marital status (Original),Separated,2018,mv1_70,29.88590722,43.69509514,4.291373372,55.48044107,6,Organize activities or events,Average hours volunteered per activity,QC,...
Marital status (Original),Divorced,2018,mv1_70,50.75425123,34.1505902,16.78243784,84.72606462,35,Organize activities or events,Average hours volunteered per activity,QC,...
Marital status (Original),"Single, never married",2018,mv1_70,42.04605024,30.95586062,16.53571425,67.55638622,53,Organize activities or events,Average hours volunteered per activity,QC,*
marstat2,Married/common-law,2018,mv1_70,45.8152858,19.40891645,28.38679499,63.2437766,164,Organize activities or events,Average hours volunteered per activity,AB,*
marstat2,Widowed,2018,mv1_70,59.47838367,56.22350506,-6.064442762,125.0212101,12,Organize activities or events,Average hours volunteered per activity,AB,...
marstat2,Separated/divorced,2018,mv1_70,48.11980088,26.30069445,23.31480676,72.924795,26,Organize activities or events,Average hours volunteered per activity,AB,*
marstat2,"Single, never married",2018,mv1_70,34.00162103,31.71413918,12.86669942,55.13654265,51,Organize activities or events,Average hours volunteered per activity,AB,*
marstat2,Married/common-law,2018,mv1_70,46.63247172,10.54588267,36.99374956,56.27119388,441,Organize activities or events,Average hours volunteered per activity,AT,
marstat2,Widowed,2018,mv1_70,92.61626974,46.67567365,7.888461753,177.3440777,42,Organize activities or events,Average hours volunteered per activity,AT,...
marstat2,Separated/divorced,2018,mv1_70,61.531305,33.76527132,20.81067759,102.2519324,48,Organize activities or events,Average hours volunteered per activity,AT,...
marstat2,"Single, never married",2018,mv1_70,31.52175855,21.35200192,18.33016903,44.71334806,124,Organize activities or events,Average hours volunteered per activity,AT,*
marstat2,Married/common-law,2018,mv1_70,42.33942604,15.61804928,29.37898304,55.29986903,240,Organize activities or events,Average hours volunteered per activity,BC,
marstat2,Widowed,2018,mv1_70,217.6887257,72.6832871,-92.42328593,527.8007373,21,Organize activities or events,Average hours volunteered per activity,BC,...
marstat2,Separated/divorced,2018,mv1_70,78.89124567,36.52525719,22.41443191,135.3680594,41,Organize activities or events,Average hours volunteered per activity,BC,...
marstat2,"Single, never married",2018,mv1_70,37.35222654,19.77232326,22.87710269,51.82735038,85,Organize activities or events,Average hours volunteered per activity,BC,*
marstat2,Married/common-law,2018,mv1_70,61.92367827,25.63076225,30.81608881,93.03126772,473,Organize activities or events,Average hours volunteered per activity,ON,*
marstat2,Widowed,2018,mv1_70,80.9182241,33.34613704,28.03231619,133.804132,45,Organize activities or events,Average hours volunteered per activity,ON,...
marstat2,Separated/divorced,2018,mv1_70,38.88108265,30.33660793,15.76291232,61.99925298,78,Organize activities or events,Average hours volunteered per activity,ON,*
marstat2,"Single, never married",2018,mv1_70,30.81953349,19.75679207,18.88540853,42.75365844,155,Organize activities or events,Average hours volunteered per activity,ON,*
marstat2,Married/common-law,2018,mv1_70,45.38200492,13.92708589,32.99426657,57.76974326,229,Organize activities or events,Average hours volunteered per activity,PR,
marstat2,Widowed,2018,mv1_70,78.24201488,25.6404727,38.92195738,117.5620724,18,Organize activities or events,Average hours volunteered per activity,PR,*
marstat2,Separated/divorced,2018,mv1_70,26.99053121,22.19845912,15.2474422,38.73362023,32,Organize activities or events,Average hours volunteered per activity,PR,*
marstat2,"Single, never married",2018,mv1_70,37.16847997,25.02124321,18.940784,55.39617594,66,Organize activities or events,Average hours volunteered per activity,PR,*
marstat2,Married/common-law,2018,mv1_70,49.84094102,14.81869045,35.36508848,64.31679356,181,Organize activities or events,Average hours volunteered per activity,QC,
marstat2,Widowed,2018,mv1_70,112.9294509,41.28587446,21.54826387,204.3106379,18,Organize activities or events,Average hours volunteered per activity,QC,...
marstat2,Separated/divorced,2018,mv1_70,47.54394428,29.96369856,19.62244602,75.46544254,41,Organize activities or events,Average hours volunteered per activity,QC,*
marstat2,"Single, never married",2018,mv1_70,42.04605024,30.95586062,16.53571425,67.55638622,53,Organize activities or events,Average hours volunteered per activity,QC,*
Labour force status,Employed,2018,mv1_70,45.66818097,19.95475729,27.80707883,63.52928312,160,Organize activities or events,Average hours volunteered per activity,AB,*
Labour force status,Unemployed,2018,mv1_70,10.96132195,131.7676737,-17.34737659,39.27002049,8,Organize activities or events,Average hours volunteered per activity,AB,...
Labour force status,Not in labour force,2018,mv1_70,41.98018913,19.86080388,25.63878747,58.32159079,62,Organize activities or events,Average hours volunteered per activity,AB,*
Labour force status,Unable to determine,2018,mv1_70,45.92754979,35.43497996,14.03027652,77.82482307,23,Organize activities or events,Average hours volunteered per activity,AB,...
Labour force status,Employed,2018,mv1_70,39.69614882,11.51189437,30.73954711,48.65275053,367,Organize activities or events,Average hours volunteered per activity,AT,
Labour force status,Unemployed,2018,mv1_70,48.3069294,93.51446623,-40.23241931,136.8462781,9,Organize activities or events,Average hours volunteered per activity,AT,...
Labour force status,Not in labour force,2018,mv1_70,55.52988663,16.16614045,37.93521259,73.12456067,202,Organize activities or events,Average hours volunteered per activity,AT,
Labour force status,Unable to determine,2018,mv1_70,33.81370798,26.43604064,16.29357898,51.33383698,77,Organize activities or events,Average hours volunteered per activity,AT,*
Labour force status,Employed,2018,mv1_70,38.94328029,16.27098391,26.52405696,51.36250363,254,Organize activities or events,Average hours volunteered per activity,BC,
Labour force status,Unemployed,2018,mv1_70,25.88322624,35.08577253,8.084146742,43.68230574,8,Organize activities or events,Average hours volunteered per activity,BC,...
Labour force status,Not in labour force,2018,mv1_70,72.96481952,27.93081267,33.02140608,112.908233,100,Organize activities or events,Average hours volunteered per activity,BC,*
Labour force status,Unable to determine,2018,mv1_70,69.01670611,39.71004245,15.30082911,122.7325831,25,Organize activities or events,Average hours volunteered per activity,BC,...
Labour force status,Employed,2018,mv1_70,49.74225352,31.29510843,19.23170551,80.25280154,442,Organize activities or events,Average hours volunteered per activity,ON,*
Labour force status,Unemployed,2018,mv1_70,44.08048142,67.43128644,-14.17755801,102.3385209,22,Organize activities or events,Average hours volunteered per activity,ON,...
Labour force status,Not in labour force,2018,mv1_70,52.01189834,13.77384706,37.97063926,66.05315741,248,Organize activities or events,Average hours volunteered per activity,ON,
Labour force status,Unable to determine,2018,mv1_70,49.4259642,31.29598233,19.1085729,79.7433555,39,Organize activities or events,Average hours volunteered per activity,ON,*
Labour force status,Employed,2018,mv1_70,44.48562797,14.62133601,31.73725167,57.23400427,210,Organize activities or events,Average hours volunteered per activity,PR,
Labour force status,Unemployed,2018,mv1_70,13.90742122,63.82989669,-3.491360558,31.30620299,4,Organize activities or events,Average hours volunteered per activity,PR,...
Labour force status,Not in labour force,2018,mv1_70,40.40600752,22.68409242,22.44149489,58.37052014,90,Organize activities or events,Average hours volunteered per activity,PR,*
Labour force status,Unable to determine,2018,mv1_70,36.6211103,23.46255737,19.78061168,53.46160891,41,Organize activities or events,Average hours volunteered per activity,PR,*
