,Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
3092,Éducation,Diplôme universtaire,2013,mv1_02j,30.91875493,46.67489463,2.633933962,59.20357589,38,"Collecte, distribution ou livraison de biens",Average hours volunteered per activity,BC,...
3093,Éducation,Non indiqué,2013,mv1_02j,48.34280593,38.9145563,11.47120214,85.21440971,17,"Collecte, distribution ou livraison de biens",Average hours volunteered per activity,BC,...
3094,Éducation,Sans diplôme d'études secondaires,2013,mv1_02j,57.16842587,46.48425891,5.083717531,109.2531342,29,"Collecte, distribution ou livraison de biens",Average hours volunteered per activity,ON,...
3095,Éducation,Diplôme d'études secondaires,2013,mv1_02j,44.97534097,17.94938411,29.15295017,60.79773177,72,"Collecte, distribution ou livraison de biens",Average hours volunteered per activity,ON,*
3096,Éducation,Diplôme post-secondaire,2013,mv1_02j,20.23646945,17.26755081,13.38768372,27.08525518,78,"Collecte, distribution ou livraison de biens",Average hours volunteered per activity,ON,*
3097,Éducation,Diplôme universtaire,2013,mv1_02j,24.98775365,21.55360038,14.43185691,35.54365038,101,"Collecte, distribution ou livraison de biens",Average hours volunteered per activity,ON,*
3098,Éducation,Non indiqué,2013,mv1_02j,24.90374075,37.0137297,6.837178293,42.9703032,9,"Collecte, distribution ou livraison de biens",Average hours volunteered per activity,ON,...
3099,Éducation,Sans diplôme d'études secondaires,2013,mv1_02j,21.62767765,44.76968268,2.65004677,40.60530853,26,"Collecte, distribution ou livraison de biens",Average hours volunteered per activity,PR,...
3100,Éducation,Diplôme d'études secondaires,2013,mv1_02j,31.88981632,49.01451554,1.25432687,62.52530577,45,"Collecte, distribution ou livraison de biens",Average hours volunteered per activity,PR,...
3101,Éducation,Diplôme post-secondaire,2013,mv1_02j,31.97913093,32.09752091,11.86106447,52.09719739,46,"Collecte, distribution ou livraison de biens",Average hours volunteered per activity,PR,*
3102,Éducation,Diplôme universtaire,2013,mv1_02j,18.0165851,23.75219129,9.629245058,26.40392514,47,"Collecte, distribution ou livraison de biens",Average hours volunteered per activity,PR,*
3103,Éducation,Non indiqué,2013,mv1_02j,8.734846581,69.96352695,-3.242898535,20.7125917,6,"Collecte, distribution ou livraison de biens",Average hours volunteered per activity,PR,...
3104,Éducation,Sans diplôme d'études secondaires,2013,mv1_02j,77.39740862,66.83923967,-23.99513355,178.7899508,23,"Collecte, distribution ou livraison de biens",Average hours volunteered per activity,QC,...
3105,Éducation,Diplôme d'études secondaires,2013,mv1_02j,25.55618006,26.51948976,12.27278178,38.83957834,48,"Collecte, distribution ou livraison de biens",Average hours volunteered per activity,QC,*
3106,Éducation,Diplôme post-secondaire,2013,mv1_02j,27.12849138,40.46252956,5.614213985,48.64276878,60,"Collecte, distribution ou livraison de biens",Average hours volunteered per activity,QC,...
3107,Éducation,Diplôme universtaire,2013,mv1_02j,22.1157275,26.17584357,10.76953865,33.46191636,58,"Collecte, distribution ou livraison de biens",Average hours volunteered per activity,QC,*
3108,Éducation,Non indiqué,2013,mv1_02j,8.001414082,10.98637022,6.278478394,9.724349771,14,"Collecte, distribution ou livraison de biens",Average hours volunteered per activity,QC,...
3109,État civil,Marié.e/union de fait,2013,mv1_02j,22.93806413,22.66019678,12.75054281,33.12558544,75,"Collecte, distribution ou livraison de biens",Average hours volunteered per activity,AB,*
3110,État civil,Veuf.ve,2013,mv1_02j,51.81631661,63.6846371,-12.86059997,116.4932332,10,"Collecte, distribution ou livraison de biens",Average hours volunteered per activity,AB,...
3111,État civil,Séparé.e/divorcé.e,2013,mv1_02j,14.90024256,25.66663429,7.404574395,22.39591072,8,"Collecte, distribution ou livraison de biens",Average hours volunteered per activity,AB,...
3112,État civil,"Célibataire, jamais marié.e",2013,mv1_02j,23.27026493,46.86689564,1.894798186,44.64573167,22,"Collecte, distribution ou livraison de biens",Average hours volunteered per activity,AB,...
3113,État civil,Marié.e/union de fait,2013,mv1_02j,29.99877788,13.73549874,21.92278204,38.07477373,256,"Collecte, distribution ou livraison de biens",Average hours volunteered per activity,AT,
3114,État civil,Veuf.ve,2013,mv1_02j,40.13040678,20.01482263,24.38791777,55.87289578,45,"Collecte, distribution ou livraison de biens",Average hours volunteered per activity,AT,*
3115,État civil,Séparé.e/divorcé.e,2013,mv1_02j,28.27990711,29.48295236,11.93821438,44.62159984,39,"Collecte, distribution ou livraison de biens",Average hours volunteered per activity,AT,*
3116,État civil,"Célibataire, jamais marié.e",2013,mv1_02j,27.86989989,48.10297183,1.594132539,54.14566724,60,"Collecte, distribution ou livraison de biens",Average hours volunteered per activity,AT,...
3117,État civil,Marié.e/union de fait,2013,mv1_02j,45.35558815,32.95164143,16.06312129,74.64805502,101,"Collecte, distribution ou livraison de biens",Average hours volunteered per activity,BC,*
3118,État civil,Veuf.ve,2013,mv1_02j,85.86970807,35.79090601,25.6330638,146.1063523,10,"Collecte, distribution ou livraison de biens",Average hours volunteered per activity,BC,...
3119,État civil,Séparé.e/divorcé.e,2013,mv1_02j,65.16420188,62.04391235,-14.07796579,144.4063695,11,"Collecte, distribution ou livraison de biens",Average hours volunteered per activity,BC,...
3120,État civil,"Célibataire, jamais marié.e",2013,mv1_02j,26.50748185,46.2503601,2.478704009,50.5362597,32,"Collecte, distribution ou livraison de biens",Average hours volunteered per activity,BC,...
3121,État civil,Marié.e/union de fait,2013,mv1_02j,27.79263822,13.5588462,20.40678624,35.1784902,167,"Collecte, distribution ou livraison de biens",Average hours volunteered per activity,ON,
3122,État civil,Veuf.ve,2013,mv1_02j,79.08441516,22.54939199,44.13227006,114.0365603,30,"Collecte, distribution ou livraison de biens",Average hours volunteered per activity,ON,*
3123,État civil,Séparé.e/divorcé.e,2013,mv1_02j,52.54980162,39.18392893,12.19203246,92.90757078,33,"Collecte, distribution ou livraison de biens",Average hours volunteered per activity,ON,...
3124,État civil,"Célibataire, jamais marié.e",2013,mv1_02j,33.49013912,38.2520164,8.381719627,58.59855861,59,"Collecte, distribution ou livraison de biens",Average hours volunteered per activity,ON,...
3125,État civil,Marié.e/union de fait,2013,mv1_02j,17.41216542,22.64068677,9.68552909,25.13880175,101,"Collecte, distribution ou livraison de biens",Average hours volunteered per activity,PR,*
3126,État civil,Veuf.ve,2013,mv1_02j,192.7011112,44.53597017,24.49443567,360.9077867,18,"Collecte, distribution ou livraison de biens",Average hours volunteered per activity,PR,...
3127,État civil,Séparé.e/divorcé.e,2013,mv1_02j,34.38304217,40.06250417,7.385111173,61.38097318,14,"Collecte, distribution ou livraison de biens",Average hours volunteered per activity,PR,...
3128,État civil,"Célibataire, jamais marié.e",2013,mv1_02j,20.42181677,40.18415914,4.337695039,36.5059385,37,"Collecte, distribution ou livraison de biens",Average hours volunteered per activity,PR,...
3129,État civil,Marié.e/union de fait,2013,mv1_02j,35.35149919,33.62445915,12.05389651,58.64910188,101,"Collecte, distribution ou livraison de biens",Average hours volunteered per activity,QC,...
3130,État civil,Veuf.ve,2013,mv1_02j,75.02651512,31.18764094,29.16531756,120.8877127,13,"Collecte, distribution ou livraison de biens",Average hours volunteered per activity,QC,...
3131,État civil,Séparé.e/divorcé.e,2013,mv1_02j,38.96281001,32.31676095,14.28388789,63.64173214,27,"Collecte, distribution ou livraison de biens",Average hours volunteered per activity,QC,*
3132,État civil,"Célibataire, jamais marié.e",2013,mv1_02j,15.61952956,20.67271967,9.290841995,21.94821712,62,"Collecte, distribution ou livraison de biens",Average hours volunteered per activity,QC,*
3133,Situation d'activité,Employé.e,2013,mv1_02j,16.98358918,20.08692082,10.29721103,23.66996733,74,"Collecte, distribution ou livraison de biens",Average hours volunteered per activity,AB,*
3134,Situation d'activité,Au chômage,2013,mv1_02j,61.53981887,65.01171439,-16.87459913,139.9542369,5,"Collecte, distribution ou livraison de biens",Average hours volunteered per activity,AB,...
3135,Situation d'activité,Pas dans la population active,2013,mv1_02j,43.28143509,42.27713117,7.417721898,79.14514829,24,"Collecte, distribution ou livraison de biens",Average hours volunteered per activity,AB,...
3136,Situation d'activité,Unable to determine,2013,mv1_02j,16.60052571,25.89522943,8.175141863,25.02590956,12,"Collecte, distribution ou livraison de biens",Average hours volunteered per activity,AB,...
3137,Situation d'activité,Employé.e,2013,mv1_02j,17.78546822,14.04583515,12.8892478,22.68168864,196,"Collecte, distribution ou livraison de biens",Average hours volunteered per activity,AT,
3138,Situation d'activité,Au chômage,2013,mv1_02j,11.05318814,60.17128029,-1.982228167,24.08860445,9,"Collecte, distribution ou livraison de biens",Average hours volunteered per activity,AT,...
3139,Situation d'activité,Pas dans la population active,2013,mv1_02j,53.0662515,19.08646278,33.21481441,72.91768858,172,"Collecte, distribution ou livraison de biens",Average hours volunteered per activity,AT,*
3140,Situation d'activité,Unable to determine,2013,mv1_02j,11.15421535,29.57848446,4.687808382,17.62062233,23,"Collecte, distribution ou livraison de biens",Average hours volunteered per activity,AT,*
3141,Situation d'activité,Employé.e,2013,mv1_02j,23.70562437,26.32420713,11.4748265,35.93642223,72,"Collecte, distribution ou livraison de biens",Average hours volunteered per activity,BC,*
3142,Situation d'activité,Au chômage,2013,mv1_02j,16.83597442,126.2434465,-24.82171624,58.49366507,3,"Collecte, distribution ou livraison de biens",Average hours volunteered per activity,BC,...
3143,Situation d'activité,Pas dans la population active,2013,mv1_02j,69.30406689,39.92799852,15.06847897,123.5396548,61,"Collecte, distribution ou livraison de biens",Average hours volunteered per activity,BC,...
3144,Situation d'activité,Unable to determine,2013,mv1_02j,42.97872473,40.15931864,9.14981885,76.80763061,18,"Collecte, distribution ou livraison de biens",Average hours volunteered per activity,BC,...
3145,Situation d'activité,Employé.e,2013,mv1_02j,21.41326724,15.78427383,14.78872864,28.03780583,151,"Collecte, distribution ou livraison de biens",Average hours volunteered per activity,ON,
3146,Situation d'activité,Au chômage,2013,mv1_02j,16.82357744,48.3836364,0.869747867,32.77740702,17,"Collecte, distribution ou livraison de biens",Average hours volunteered per activity,ON,...
3147,Situation d'activité,Pas dans la population active,2013,mv1_02j,54.72886018,18.48838409,34.89700011,74.56072024,113,"Collecte, distribution ou livraison de biens",Average hours volunteered per activity,ON,*
3148,Situation d'activité,Unable to determine,2013,mv1_02j,24.86808148,45.98265676,2.455884398,47.28027856,8,"Collecte, distribution ou livraison de biens",Average hours volunteered per activity,ON,...
3149,Situation d'activité,Employé.e,2013,mv1_02j,10.8428584,16.42906503,7.35141725,14.33429955,101,"Collecte, distribution ou livraison de biens",Average hours volunteered per activity,PR,
3150,Situation d'activité,Au chômage,2013,mv1_02j,49.41817902,68.07490075,-16.51770696,115.354065,4,"Collecte, distribution ou livraison de biens",Average hours volunteered per activity,PR,...
3151,Situation d'activité,Pas dans la population active,2013,mv1_02j,58.50398686,28.4975365,25.82708509,91.18088862,60,"Collecte, distribution ou livraison de biens",Average hours volunteered per activity,PR,*
3152,Situation d'activité,Unable to determine,2013,mv1_02j,6.115313651,110.4111328,-7.118337839,19.34896514,5,"Collecte, distribution ou livraison de biens",Average hours volunteered per activity,PR,...
3153,Situation d'activité,Employé.e,2013,mv1_02j,33.30370434,38.02403181,8.483874602,58.12353408,104,"Collecte, distribution ou livraison de biens",Average hours volunteered per activity,QC,...
3154,Situation d'activité,Au chômage,2013,mv1_02j,19.67544136,13.91897155,14.30784658,25.04303613,5,"Collecte, distribution ou livraison de biens",Average hours volunteered per activity,QC,...
3155,Situation d'activité,Pas dans la population active,2013,mv1_02j,30.89937237,15.76491319,21.35187972,40.44686503,80,"Collecte, distribution ou livraison de biens",Average hours volunteered per activity,QC,
3156,Situation d'activité,Unable to determine,2013,mv1_02j,8.001414082,10.98637022,6.278478394,9.724349771,14,"Collecte, distribution ou livraison de biens",Average hours volunteered per activity,QC,...
3157,Catégorie de revenu familial,Moins de 20 000 $,2013,mv1_02j,17.62529365,57.88402215,-2.370707518,37.62129482,3,"Collecte, distribution ou livraison de biens",Average hours volunteered per activity,AB,...
3158,Catégorie de revenu familial,20 000 $ à 39 999 $,2013,mv1_02j,48.76686569,74.56069625,-22.49921736,120.0329487,14,"Collecte, distribution ou livraison de biens",Average hours volunteered per activity,AB,...
3159,Catégorie de revenu familial,40 000 $ à 59 999 $,2013,mv1_02j,30.53859421,45.26071734,3.447997876,57.62919055,15,"Collecte, distribution ou livraison de biens",Average hours volunteered per activity,AB,...
3160,Catégorie de revenu familial,60 000 $ à 79 999 $,2013,mv1_02j,20.85065586,40.8919072,4.139550479,37.56176123,14,"Collecte, distribution ou livraison de biens",Average hours volunteered per activity,AB,...
3161,Catégorie de revenu familial,80 000 $ à 99 999 $,2013,mv1_02j,31.67541027,41.8367067,5.702068505,57.64875203,12,"Collecte, distribution ou livraison de biens",Average hours volunteered per activity,AB,...
3162,Catégorie de revenu familial,100 000 $ à 119 999 $,2013,mv1_02j,21.33411518,29.91815352,8.824109328,33.84412104,16,"Collecte, distribution ou livraison de biens",Average hours volunteered per activity,AB,*
3163,Catégorie de revenu familial,$120 000 à 139 999 $,2013,mv1_02j,10.90919535,37.65126933,2.858740256,18.95965045,11,"Collecte, distribution ou livraison de biens",Average hours volunteered per activity,AB,...
3164,Catégorie de revenu familial,140 000 $ et plus,2013,mv1_02j,19.69668302,42.21701938,3.398891624,35.99447442,30,"Collecte, distribution ou livraison de biens",Average hours volunteered per activity,AB,...
3165,Catégorie de revenu familial,Moins de 20 000 $,2013,mv1_02j,24.30019908,20.42843582,14.57064274,34.02975542,27,"Collecte, distribution ou livraison de biens",Average hours volunteered per activity,AT,*
3166,Catégorie de revenu familial,20 000 $ à 39 999 $,2013,mv1_02j,58.75789957,20.53459962,35.10956325,82.40623588,74,"Collecte, distribution ou livraison de biens",Average hours volunteered per activity,AT,*
3167,Catégorie de revenu familial,40 000 $ à 59 999 $,2013,mv1_02j,20.96474218,19.51553084,12.94578331,28.98370105,71,"Collecte, distribution ou livraison de biens",Average hours volunteered per activity,AT,*
3168,Catégorie de revenu familial,60 000 $ à 79 999 $,2013,mv1_02j,54.18677638,38.03457681,13.79248492,94.58106784,59,"Collecte, distribution ou livraison de biens",Average hours volunteered per activity,AT,...
3169,Catégorie de revenu familial,80 000 $ à 99 999 $,2013,mv1_02j,20.49316909,31.68343753,7.767239701,33.21909848,48,"Collecte, distribution ou livraison de biens",Average hours volunteered per activity,AT,*
3170,Catégorie de revenu familial,100 000 $ à 119 999 $,2013,mv1_02j,27.6717703,33.36814266,9.574333503,45.7692071,39,"Collecte, distribution ou livraison de biens",Average hours volunteered per activity,AT,...
3171,Catégorie de revenu familial,$120 000 à 139 999 $,2013,mv1_02j,18.45708859,30.03337301,7.592447157,29.32173002,27,"Collecte, distribution ou livraison de biens",Average hours volunteered per activity,AT,*
3172,Catégorie de revenu familial,140 000 $ et plus,2013,mv1_02j,10.98524516,18.93504038,6.908401287,15.06208904,55,"Collecte, distribution ou livraison de biens",Average hours volunteered per activity,AT,*
