Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
Age group,25 to 34 years,2018,flag_vd1dtx09,0.03272495749454969,23.310817051587183,0.017773460492206454,0.04767645449689293,509,Development & housing,Volunteer rate by subsector,ON,*
Age group,35 to 44 years,2018,flag_vd1dtx09,0.03351903716568829,19.918547865353958,0.020433326917870663,0.04660474741350592,677,Development & housing,Volunteer rate by subsector,ON,*
Age group,45 to 54 years,2018,flag_vd1dtx09,0.04838511683642984,18.067979781265247,0.03125069396204705,0.06551953971081263,727,Development & housing,Volunteer rate by subsector,ON,*
Age group,55 to 64 years,2018,flag_vd1dtx09,0.04517181819086539,16.86938854295219,0.030236481972051473,0.0601071544096793,917,Development & housing,Volunteer rate by subsector,ON,*
Age group,65 to 74 years,2018,flag_vd1dtx09,0.03804829524588715,17.99327049948981,0.024630121751792106,0.05146646873998219,795,Development & housing,Volunteer rate by subsector,ON,*
Age group,75 years and over,2018,flag_vd1dtx09,0.02692500769710321,24.232767091489162,0.014136880853227972,0.03971313454097845,495,Development & housing,Volunteer rate by subsector,ON,*
Age group,15 to 24 years,2018,flag_vd1dtx09,0.013068155258073833,74.07842459625371,-0.00590563582404415,0.032041946340191814,138,Development & housing,Volunteer rate by subsector,PR,...
Age group,25 to 34 years,2018,flag_vd1dtx09,0.07088250717067364,26.04637405157898,0.034697019108297075,0.1070679952330502,302,Development & housing,Volunteer rate by subsector,PR,*
Age group,35 to 44 years,2018,flag_vd1dtx09,0.07935620455770004,24.446543499836178,0.04133319908083352,0.11737921003456656,316,Development & housing,Volunteer rate by subsector,PR,*
Age group,45 to 54 years,2018,flag_vd1dtx09,0.06991639269773062,24.134523845813476,0.03684398302536429,0.10298880237009694,319,Development & housing,Volunteer rate by subsector,PR,*
Age group,55 to 64 years,2018,flag_vd1dtx09,0.06452054031353485,20.691781587743655,0.03835414054552509,0.09068694008154461,428,Development & housing,Volunteer rate by subsector,PR,*
Age group,65 to 74 years,2018,flag_vd1dtx09,0.0659592540164328,21.09984271681429,0.03868184949923564,0.09323665853362995,389,Development & housing,Volunteer rate by subsector,PR,*
Age group,75 years and over,2018,flag_vd1dtx09,0.037517114437613776,36.77340467769292,0.010476823499983242,0.0645574053752443,261,Development & housing,Volunteer rate by subsector,PR,...
Age group,15 to 24 years,2018,flag_vd1dtx09,0.05955200455011207,50.43195039643912,6.879409171670556e-4,0.11841606818305708,88,Development & housing,Volunteer rate by subsector,QC,...
Age group,25 to 34 years,2018,flag_vd1dtx09,0.03692802327738954,33.49377970015104,0.012686030840142078,0.061170015714637,222,Development & housing,Volunteer rate by subsector,QC,...
Age group,35 to 44 years,2018,flag_vd1dtx09,0.030526271019493064,26.642627164419856,0.0145858828063987,0.04646665923258743,352,Development & housing,Volunteer rate by subsector,QC,*
Age group,45 to 54 years,2018,flag_vd1dtx09,0.021079946905863053,35.998570181806144,0.006206800425300477,0.03595309338642563,294,Development & housing,Volunteer rate by subsector,QC,...
Age group,55 to 64 years,2018,flag_vd1dtx09,0.04867467681576559,21.256398147297954,0.02839594257140875,0.06895341106012243,443,Development & housing,Volunteer rate by subsector,QC,*
Age group,65 to 74 years,2018,flag_vd1dtx09,0.043221203427152875,34.53346648560149,0.013967212577606056,0.0724751942766997,372,Development & housing,Volunteer rate by subsector,QC,...
Age group,75 years and over,2018,flag_vd1dtx09,0.023772160227848588,35.75211018387605,0.0071143304462184115,0.040429990009478764,242,Development & housing,Volunteer rate by subsector,QC,...
Gender,Male gender,2018,flag_vd1dtx09,0.05735885679339021,17.415767119760115,0.037779826122764947,0.07693788746401548,673,Development & housing,Volunteer rate by subsector,AB,*
Gender,Female gender,2018,flag_vd1dtx09,0.049017402393053834,17.739313140127052,0.03197482857292812,0.06605997621317955,739,Development & housing,Volunteer rate by subsector,AB,*
Gender,Male gender,2018,flag_vd1dtx09,0.04032401972291265,13.425763290741754,0.029713152126549434,0.05093488731927587,1770,Development & housing,Volunteer rate by subsector,AT,
Gender,Female gender,2018,flag_vd1dtx09,0.04868799634728599,15.989807984245113,0.03342944716233775,0.06394654553223422,2278,Development & housing,Volunteer rate by subsector,AT,
Gender,Male gender,2018,flag_vd1dtx09,0.04690964986846824,17.04211186418434,0.031240923579145506,0.06257837615779097,941,Development & housing,Volunteer rate by subsector,BC,*
Gender,Female gender,2018,flag_vd1dtx09,0.0482703354388969,14.696948920113648,0.034365828517845934,0.06217484235994787,1236,Development & housing,Volunteer rate by subsector,BC,
Gender,Male gender,2018,flag_vd1dtx09,0.041770394178769724,13.584317863054155,0.030649121227451448,0.052891667130088,1945,Development & housing,Volunteer rate by subsector,ON,
Gender,Female gender,2018,flag_vd1dtx09,0.03798684717356225,10.666625825567584,0.030045239997308473,0.04592845434981603,2401,Development & housing,Volunteer rate by subsector,ON,
Gender,Male gender,2018,flag_vd1dtx09,0.05390251812516678,15.605092818317093,0.03741620662028492,0.07038882963004864,980,Development & housing,Volunteer rate by subsector,PR,
Gender,Female gender,2018,flag_vd1dtx09,0.06350386591706876,14.956816925380576,0.044887820344680474,0.08211991148945705,1173,Development & housing,Volunteer rate by subsector,PR,
Gender,Male gender,2018,flag_vd1dtx09,0.04176864336932043,23.521432686760303,0.022512813871004154,0.06102447286763671,933,Development & housing,Volunteer rate by subsector,QC,*
Gender,Female gender,2018,flag_vd1dtx09,0.0342738745307744,14.765968351181419,0.0243547526470779,0.0441929964144709,1080,Development & housing,Volunteer rate by subsector,QC,
Education,Less than High School,2018,flag_vd1dtx09,0.037422293602918454,63.471297900848114,-0.009131585232829392,0.0839761724386663,109,Development & housing,Volunteer rate by subsector,AB,...
Education,Graduated from High school,2018,flag_vd1dtx09,0.03167528929208167,32.58336128309469,0.011446748065995362,0.05190383051816797,303,Development & housing,Volunteer rate by subsector,AB,*
Education,Post-secondary diploma,2018,flag_vd1dtx09,0.04727887703529551,24.46735919182783,0.024606224032737323,0.0699515300378537,488,Development & housing,Volunteer rate by subsector,AB,*
Education,University Diploma,2018,flag_vd1dtx09,0.08779835525580902,17.699772084109355,0.05734030174317943,0.11825640876843861,395,Development & housing,Volunteer rate by subsector,AB,*
Education,Less than High School,2018,flag_vd1dtx09,0.029197451638565377,47.204769106640896,0.002184072348094656,0.0562108309290361,419,Development & housing,Volunteer rate by subsector,AT,...
Education,Graduated from High school,2018,flag_vd1dtx09,0.04200847081364629,29.037383827490928,0.018100514751994742,0.06591642687529783,891,Development & housing,Volunteer rate by subsector,AT,*
Education,Post-secondary diploma,2018,flag_vd1dtx09,0.033956258960698864,16.437642013647398,0.02301650773808262,0.044896010183315106,1321,Development & housing,Volunteer rate by subsector,AT,
Education,University Diploma,2018,flag_vd1dtx09,0.08023916903619367,15.538790214781878,0.05580195363664062,0.10467638443574673,954,Development & housing,Volunteer rate by subsector,AT,
Education,Less than High School,2018,flag_vd1dtx09,0.04723149550031264,40.79125138946739,0.009470205979125686,0.0849927850214996,178,Development & housing,Volunteer rate by subsector,BC,...
Education,Graduated from High school,2018,flag_vd1dtx09,0.02896892346171611,30.18527210263069,0.011830315584085878,0.04610753133934634,457,Development & housing,Volunteer rate by subsector,BC,*
Education,Post-secondary diploma,2018,flag_vd1dtx09,0.04461047410735987,19.357333433788682,0.027685404605261553,0.06153554360945818,682,Development & housing,Volunteer rate by subsector,BC,*
Education,University Diploma,2018,flag_vd1dtx09,0.0726120540771873,16.92765184182859,0.048521125971381335,0.09670298218299325,714,Development & housing,Volunteer rate by subsector,BC,*
Education,Less than High School,2018,flag_vd1dtx09,0.0423805000879333,36.34007589459931,0.012194887208773098,0.0725661129670935,377,Development & housing,Volunteer rate by subsector,ON,...
Education,Graduated from High school,2018,flag_vd1dtx09,0.028675590582820053,20.685000334823588,0.017049974034362547,0.040301207131277564,888,Development & housing,Volunteer rate by subsector,ON,*
Education,Post-secondary diploma,2018,flag_vd1dtx09,0.029564503478791877,18.31060277545781,0.018954358408985503,0.04017464854859825,1331,Development & housing,Volunteer rate by subsector,ON,*
Education,University Diploma,2018,flag_vd1dtx09,0.051604086602300064,10.856702504696225,0.04062338414014437,0.06258478906445576,1471,Development & housing,Volunteer rate by subsector,ON,
Education,Less than High School,2018,flag_vd1dtx09,0.009734833017506416,52.89421779903019,-3.573425391491785e-4,0.01982700857416201,235,Development & housing,Volunteer rate by subsector,PR,...
Education,Graduated from High school,2018,flag_vd1dtx09,0.04892731944932345,24.37339202917715,0.025554264080239943,0.07230037481840695,569,Development & housing,Volunteer rate by subsector,PR,*
Education,Post-secondary diploma,2018,flag_vd1dtx09,0.06179350761462352,18.56057615036425,0.039314227852139616,0.08427278737710743,643,Development & housing,Volunteer rate by subsector,PR,*
Education,University Diploma,2018,flag_vd1dtx09,0.09129577045076696,17.903039778102606,0.059260711638235944,0.12333082926329798,458,Development & housing,Volunteer rate by subsector,PR,*
Education,Less than High School,2018,flag_vd1dtx09,0.03132550756390253,40.733740306241955,0.0063162673576478735,0.05633474777015719,250,Development & housing,Volunteer rate by subsector,QC,...
Education,Graduated from High school,2018,flag_vd1dtx09,0.03787820116346743,47.48371483471224,0.0026263339677427,0.07313006835919215,394,Development & housing,Volunteer rate by subsector,QC,...
Education,Post-secondary diploma,2018,flag_vd1dtx09,0.039056957644350396,19.64426130042263,0.024019230372518335,0.05409468491618245,677,Development & housing,Volunteer rate by subsector,QC,*
Education,University Diploma,2018,flag_vd1dtx09,0.04138810651181999,20.574951214827358,0.024697871066294903,0.05807834195734508,552,Development & housing,Volunteer rate by subsector,QC,*
Marital status (Original),Married,2018,flag_vd1dtx09,0.06360468211930266,14.87985559787601,0.045055024668307714,0.08215433957029761,786,Development & housing,Volunteer rate by subsector,AB,
Marital status (Original),Living common-law,2018,flag_vd1dtx09,0.04466402148608366,47.790590652227685,0.002828198875882648,0.08649984409628467,95,Development & housing,Volunteer rate by subsector,AB,...
Marital status (Original),Widowed,2018,flag_vd1dtx09,0.037483481871482045,54.07466781257496,-0.0022431620096179244,0.07721012575258202,81,Development & housing,Volunteer rate by subsector,AB,...
Marital status (Original),Separated,2018,flag_vd1dtx09,0,NA,0,0,39,Development & housing,Volunteer rate by subsector,AB,
Marital status (Original),Divorced,2018,flag_vd1dtx09,0.0684767824376784,37.890021539193356,0.01762381636466774,0.11932974851068905,134,Development & housing,Volunteer rate by subsector,AB,...
Marital status (Original),"Single, never married",2018,flag_vd1dtx09,0.03548393361746137,35.21485194105015,0.010992978867722505,0.05997488836720023,277,Development & housing,Volunteer rate by subsector,AB,...
Marital status (Original),Married,2018,flag_vd1dtx09,0.05170260449408731,10.925742557773942,0.040630976754715,0.06277423223345963,2098,Development & housing,Volunteer rate by subsector,AT,
Marital status (Original),Living common-law,2018,flag_vd1dtx09,0.02875385516080091,39.74901526976913,0.006352693209084909,0.05115501711251691,343,Development & housing,Volunteer rate by subsector,AT,...
Marital status (Original),Widowed,2018,flag_vd1dtx09,0.03242553079757759,30.745868915085623,0.012885647913782591,0.051965413681372585,410,Development & housing,Volunteer rate by subsector,AT,*
Marital status (Original),Separated,2018,flag_vd1dtx09,0.016449706599219977,47.24810301129245,0.0012165248523054017,0.03168288834613455,139,Development & housing,Volunteer rate by subsector,AT,...
Marital status (Original),Divorced,2018,flag_vd1dtx09,0.020393015521592596,41.40634165442387,0.003843076342396678,0.03694295470078851,310,Development & housing,Volunteer rate by subsector,AT,...
Marital status (Original),"Single, never married",2018,flag_vd1dtx09,0.04733020828776598,28.376566251237612,0.021006543693380248,0.07365387288215172,748,Development & housing,Volunteer rate by subsector,AT,*
Marital status (Original),Married,2018,flag_vd1dtx09,0.06035671249726308,13.091625059550738,0.04486971506281562,0.07584370993171054,1094,Development & housing,Volunteer rate by subsector,BC,
Marital status (Original),Living common-law,2018,flag_vd1dtx09,0.04074003121511134,41.8160875032384,0.007350306050976016,0.07412975637924667,181,Development & housing,Volunteer rate by subsector,BC,...
Marital status (Original),Widowed,2018,flag_vd1dtx09,0.025126321465353194,38.866947531196615,0.005985638192664074,0.04426700473804231,189,Development & housing,Volunteer rate by subsector,BC,...
Marital status (Original),Separated,2018,flag_vd1dtx09,0.013320303328329971,85.21194966112478,-0.008926248605563554,0.035566855262223494,55,Development & housing,Volunteer rate by subsector,BC,...
Marital status (Original),Divorced,2018,flag_vd1dtx09,0.03612536087362222,30.411615850888552,0.014592596842163928,0.05765812490508051,210,Development & housing,Volunteer rate by subsector,BC,*
Marital status (Original),"Single, never married",2018,flag_vd1dtx09,0.034428540980115836,33.216558543732575,0.012014438970058605,0.05684264299017307,448,Development & housing,Volunteer rate by subsector,BC,*
Marital status (Original),Married,2018,flag_vd1dtx09,0.03661401468226316,10.404421954556636,0.029147577781504303,0.044080451583022026,2304,Development & housing,Volunteer rate by subsector,ON,
Marital status (Original),Living common-law,2018,flag_vd1dtx09,0.0377141653375741,25.78150388229583,0.01865688868460251,0.05677144199054569,282,Development & housing,Volunteer rate by subsector,ON,*
Marital status (Original),Widowed,2018,flag_vd1dtx09,0.020151974757224744,31.060607454779888,0.007883921673214736,0.03242002784123475,362,Development & housing,Volunteer rate by subsector,ON,*
Marital status (Original),Separated,2018,flag_vd1dtx09,0.0355201841153752,49.748738984386016,8.85966921568615e-4,0.07015440130918178,158,Development & housing,Volunteer rate by subsector,ON,...
Marital status (Original),Divorced,2018,flag_vd1dtx09,0.06156449393475252,21.211264217227797,0.03597009360040781,0.08715889426909723,352,Development & housing,Volunteer rate by subsector,ON,*
