Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
Frequency of religious attendance,At least once a month,2018,fv_070,0.125701281,25.53346804,0.06279448,0.188608082,101,Office work,Volunteer rate by activity,QC,*
Frequency of religious attendance,At least 3 times a year,2018,fv_070,0.06846444,26.22590451,0.033272466,0.103656414,171,Office work,Volunteer rate by activity,QC,*
Frequency of religious attendance,Once or twice a year,2018,fv_070,0.048903059,19.85639507,0.029871055,0.067935063,357,Office work,Volunteer rate by activity,QC,*
Frequency of religious attendance,Not at all,2018,fv_070,0.044406366,18.92887082,0.027931646,0.060881086,1067,Office work,Volunteer rate by activity,QC,*
Immigration status,Native-born,2018,fv_070,0.096163737,12.95003836,0.071755834,0.120571641,1031,Office work,Volunteer rate by activity,AB,
Immigration status,Naturalized,2018,fv_070,0.081890328,25.73714404,0.040581673,0.123198982,242,Office work,Volunteer rate by activity,AB,*
Immigration status,Non-Canadian,2018,fv_070,0,NA,0,0,23,Office work,Volunteer rate by activity,AB,
Immigration status,Unknown,2018,fv_070,0.13901521,25.46934744,0.069620202,0.208410217,106,Office work,Volunteer rate by activity,AB,*
Immigration status,Native-born,2018,fv_070,0.081120734,7.540487844,0.069131832,0.093109636,3516,Office work,Volunteer rate by activity,AT,
Immigration status,Naturalized,2018,fv_070,0.1029945,36.85219811,0.028602622,0.177386379,112,Office work,Volunteer rate by activity,AT,...
Immigration status,Non-Canadian,2018,fv_070,0.106865124,56.57700551,-0.011636429,0.225366678,30,Office work,Volunteer rate by activity,AT,...
Immigration status,Unknown,2018,fv_070,0.078009858,22.1133772,0.044199275,0.11182044,376,Office work,Volunteer rate by activity,AT,*
Immigration status,Native-born,2018,fv_070,0.10309185,9.573661072,0.083747664,0.122436037,1405,Office work,Volunteer rate by activity,BC,
Immigration status,Naturalized,2018,fv_070,0.08160241,18.16126869,0.052555679,0.110649141,540,Office work,Volunteer rate by activity,BC,*
Immigration status,Non-Canadian,2018,fv_070,0.046769072,76.12217845,-0.023008853,0.116546997,68,Office work,Volunteer rate by activity,BC,...
Immigration status,Unknown,2018,fv_070,0.080209622,29.48137093,0.033862557,0.126556686,144,Office work,Volunteer rate by activity,BC,*
Immigration status,Native-born,2018,fv_070,0.079330095,7.362179095,0.067883075,0.090777115,2790,Office work,Volunteer rate by activity,ON,
Immigration status,Naturalized,2018,fv_070,0.05407209,16.5410621,0.03654198,0.0716022,1134,Office work,Volunteer rate by activity,ON,*
Immigration status,Non-Canadian,2018,fv_070,0.05789822,32.33532271,0.021204605,0.094591835,120,Office work,Volunteer rate by activity,ON,*
Immigration status,Unknown,2018,fv_070,0.054754496,21.80927136,0.031349475,0.078159516,276,Office work,Volunteer rate by activity,ON,*
Immigration status,Native-born,2018,fv_070,0.087638882,9.600394441,0.071148376,0.104129389,1681,Office work,Volunteer rate by activity,PR,
Immigration status,Naturalized,2018,fv_070,0.058884247,35.72412937,0.017654671,0.100113823,227,Office work,Volunteer rate by activity,PR,...
Immigration status,Non-Canadian,2018,fv_070,0.215133009,53.4603262,-0.010284033,0.440550052,33,Office work,Volunteer rate by activity,PR,...
Immigration status,Unknown,2018,fv_070,0.166152515,22.11724274,0.094127063,0.238177967,206,Office work,Volunteer rate by activity,PR,*
Immigration status,Native-born,2018,fv_070,0.052022754,9.828624243,0.042001221,0.062044287,1614,Office work,Volunteer rate by activity,QC,
Immigration status,Naturalized,2018,fv_070,0.044430801,30.87309095,0.017545658,0.071315944,211,Office work,Volunteer rate by activity,QC,*
Immigration status,Non-Canadian,2018,fv_070,0.121308457,75.49472289,-0.058187952,0.300804866,45,Office work,Volunteer rate by activity,QC,...
Immigration status,Unknown,2018,fv_070,0.026489459,51.64444033,-3.24E-04,0.05330242,135,Office work,Volunteer rate by activity,QC,...
Age group,15 to 24 years,2018,fv_080,0.100910046,40.5443494,0.020721409,0.181098683,74,"Coach, referee or officiate",Volunteer rate by activity,AB,...
Age group,25 to 34 years,2018,fv_080,0.074645931,30.23862771,0.03040581,0.118886052,205,"Coach, referee or officiate",Volunteer rate by activity,AB,*
Age group,35 to 44 years,2018,fv_080,0.142513523,19.38898719,0.088355938,0.196671108,258,"Coach, referee or officiate",Volunteer rate by activity,AB,*
Age group,45 to 54 years,2018,fv_080,0.121936847,20.61660313,0.07266485,0.171208844,240,"Coach, referee or officiate",Volunteer rate by activity,AB,*
Age group,55 to 64 years,2018,fv_080,0.030298167,35.54292197,0.009191601,0.051404732,314,"Coach, referee or officiate",Volunteer rate by activity,AB,...
Age group,65 to 74 years,2018,fv_080,0.028960683,46.70709127,0.002448853,0.055472514,194,"Coach, referee or officiate",Volunteer rate by activity,AB,...
Age group,75 years and over,2018,fv_080,0.011681069,83.27401094,-0.007384078,0.030746217,117,"Coach, referee or officiate",Volunteer rate by activity,AB,...
Age group,15 to 24 years,2018,fv_080,0.102358208,22.03391151,0.058154127,0.14656229,194,"Coach, referee or officiate",Volunteer rate by activity,AT,*
Age group,25 to 34 years,2018,fv_080,0.106136719,19.2412875,0.066110195,0.146163243,362,"Coach, referee or officiate",Volunteer rate by activity,AT,*
Age group,35 to 44 years,2018,fv_080,0.106194145,15.38144345,0.074179716,0.138208573,593,"Coach, referee or officiate",Volunteer rate by activity,AT,
Age group,45 to 54 years,2018,fv_080,0.064572039,17.08404402,0.042950666,0.086193412,677,"Coach, referee or officiate",Volunteer rate by activity,AT,*
Age group,55 to 64 years,2018,fv_080,0.034366745,20.68825206,0.020431639,0.048301852,933,"Coach, referee or officiate",Volunteer rate by activity,AT,*
Age group,65 to 74 years,2018,fv_080,0.019362917,30.231722,0.007889791,0.030836044,829,"Coach, referee or officiate",Volunteer rate by activity,AT,*
Age group,75 years and over,2018,fv_080,0.00459394,70.90477169,-0.001790295,0.010978174,442,"Coach, referee or officiate",Volunteer rate by activity,AT,...
Age group,15 to 24 years,2018,fv_080,0.06672385,36.11427379,0.019494923,0.113952777,125,"Coach, referee or officiate",Volunteer rate by activity,BC,...
Age group,25 to 34 years,2018,fv_080,0.046027753,31.93489831,0.017218407,0.074837099,245,"Coach, referee or officiate",Volunteer rate by activity,BC,*
Age group,35 to 44 years,2018,fv_080,0.093239626,19.26641772,0.058030959,0.128448293,326,"Coach, referee or officiate",Volunteer rate by activity,BC,*
Age group,45 to 54 years,2018,fv_080,0.102969947,21.8677048,0.058837116,0.147102777,348,"Coach, referee or officiate",Volunteer rate by activity,BC,*
Age group,55 to 64 years,2018,fv_080,0.041527214,28.26161101,0.018524568,0.064529861,435,"Coach, referee or officiate",Volunteer rate by activity,BC,*
Age group,65 to 74 years,2018,fv_080,0.018524799,37.49991509,0.004909353,0.032140246,421,"Coach, referee or officiate",Volunteer rate by activity,BC,...
Age group,75 years and over,2018,fv_080,0.023842203,42.6239046,0.003924112,0.043760293,259,"Coach, referee or officiate",Volunteer rate by activity,BC,...
Age group,15 to 24 years,2018,fv_080,0.085675918,24.05685482,0.045279235,0.126072601,225,"Coach, referee or officiate",Volunteer rate by activity,ON,*
Age group,25 to 34 years,2018,fv_080,0.057588235,20.47046756,0.034483041,0.080693429,509,"Coach, referee or officiate",Volunteer rate by activity,ON,*
Age group,35 to 44 years,2018,fv_080,0.076567235,12.56255799,0.057714727,0.095419743,675,"Coach, referee or officiate",Volunteer rate by activity,ON,
Age group,45 to 54 years,2018,fv_080,0.074970616,13.09753691,0.055725134,0.094216099,722,"Coach, referee or officiate",Volunteer rate by activity,ON,
Age group,55 to 64 years,2018,fv_080,0.052598074,17.65945992,0.034392879,0.07080327,912,"Coach, referee or officiate",Volunteer rate by activity,ON,*
Age group,65 to 74 years,2018,fv_080,0.018000119,27.75027105,0.008209938,0.027790299,783,"Coach, referee or officiate",Volunteer rate by activity,ON,*
Age group,75 years and over,2018,fv_080,0.018000717,51.86040871,-2.96E-04,0.036297461,492,"Coach, referee or officiate",Volunteer rate by activity,ON,...
Age group,15 to 24 years,2018,fv_080,0.080429584,30.76877221,0.031925972,0.128933197,138,"Coach, referee or officiate",Volunteer rate by activity,PR,*
Age group,25 to 34 years,2018,fv_080,0.123346595,19.13139219,0.07709552,0.169597669,302,"Coach, referee or officiate",Volunteer rate by activity,PR,*
Age group,35 to 44 years,2018,fv_080,0.078922674,21.49204513,0.045677576,0.112167773,316,"Coach, referee or officiate",Volunteer rate by activity,PR,*
Age group,45 to 54 years,2018,fv_080,0.097018982,20.884648,0.057306049,0.136731915,319,"Coach, referee or officiate",Volunteer rate by activity,PR,*
Age group,55 to 64 years,2018,fv_080,0.026559665,34.37106519,0.008667468,0.044451862,426,"Coach, referee or officiate",Volunteer rate by activity,PR,...
Age group,65 to 74 years,2018,fv_080,0.022453368,41.9043109,0.004012206,0.04089453,387,"Coach, referee or officiate",Volunteer rate by activity,PR,...
Age group,75 years and over,2018,fv_080,0.006175701,87.78392857,-0.004449799,0.016801201,260,"Coach, referee or officiate",Volunteer rate by activity,PR,...
Age group,15 to 24 years,2018,fv_080,0.100752448,32.94365845,0.03569822,0.165806676,88,"Coach, referee or officiate",Volunteer rate by activity,QC,*
Age group,25 to 34 years,2018,fv_080,0.040686933,37.69429206,0.010627649,0.070746217,222,"Coach, referee or officiate",Volunteer rate by activity,QC,...
Age group,35 to 44 years,2018,fv_080,0.048665558,21.87524629,0.027800348,0.069530767,350,"Coach, referee or officiate",Volunteer rate by activity,QC,*
Age group,45 to 54 years,2018,fv_080,0.034134935,32.28191558,0.012537286,0.055732583,291,"Coach, referee or officiate",Volunteer rate by activity,QC,*
Age group,55 to 64 years,2018,fv_080,0.014854361,36.01397342,0.004369248,0.025339473,440,"Coach, referee or officiate",Volunteer rate by activity,QC,...
Age group,65 to 74 years,2018,fv_080,0.002501469,102.8823222,-0.002542634,0.007545571,368,"Coach, referee or officiate",Volunteer rate by activity,QC,...
Age group,75 years and over,2018,fv_080,0.003753027,87.09664064,-0.002653626,0.01015968,242,"Coach, referee or officiate",Volunteer rate by activity,QC,...
Gender,Male gender,2018,fv_080,0.106610595,15.00773927,0.075251484,0.137969705,667,"Coach, referee or officiate",Volunteer rate by activity,AB,
Gender,Female gender,2018,fv_080,0.061244815,19.47137186,0.037871842,0.084617789,735,"Coach, referee or officiate",Volunteer rate by activity,AB,*
Gender,Male gender,2018,fv_080,0.09309251,10.27166041,0.074351047,0.111833973,1761,"Coach, referee or officiate",Volunteer rate by activity,AT,
Gender,Female gender,2018,fv_080,0.036072908,14.30992515,0.025955562,0.046190255,2269,"Coach, referee or officiate",Volunteer rate by activity,AT,
Gender,Male gender,2018,fv_080,0.076004706,14.30345438,0.054697352,0.097312059,933,"Coach, referee or officiate",Volunteer rate by activity,BC,
Gender,Female gender,2018,fv_080,0.042729185,19.06815494,0.026760051,0.058698319,1226,"Coach, referee or officiate",Volunteer rate by activity,BC,*
Gender,Male gender,2018,fv_080,0.078780493,9.32361737,0.064384182,0.093176804,1930,"Coach, referee or officiate",Volunteer rate by activity,ON,
Gender,Female gender,2018,fv_080,0.040126245,16.01953972,0.027527519,0.052724972,2388,"Coach, referee or officiate",Volunteer rate by activity,ON,
Gender,Male gender,2018,fv_080,0.089048126,13.00373246,0.066352566,0.111743686,978,"Coach, referee or officiate",Volunteer rate by activity,PR,
Gender,Female gender,2018,fv_080,0.051293432,17.87508375,0.033323024,0.06926384,1170,"Coach, referee or officiate",Volunteer rate by activity,PR,*
Gender,Male gender,2018,fv_080,0.058126162,17.83936386,0.037802634,0.07844969,930,"Coach, referee or officiate",Volunteer rate by activity,QC,*
Gender,Female gender,2018,fv_080,0.013871457,24.79696181,0.007129769,0.020613145,1071,"Coach, referee or officiate",Volunteer rate by activity,QC,*
Education,Less than High School,2018,fv_080,0.035185152,70.85988016,-0.013680977,0.08405128,109,"Coach, referee or officiate",Volunteer rate by activity,AB,...
Education,Graduated from High school,2018,fv_080,0.02109058,46.41922268,0.001902369,0.040278791,300,"Coach, referee or officiate",Volunteer rate by activity,AB,...
Education,Post-secondary diploma,2018,fv_080,0.116873909,20.94450644,0.068896611,0.164851208,483,"Coach, referee or officiate",Volunteer rate by activity,AB,*
Education,University Diploma,2018,fv_080,0.125941958,16.35709401,0.085565828,0.166318087,393,"Coach, referee or officiate",Volunteer rate by activity,AB,
Education,Less than High School,2018,fv_080,0.041640493,35.66573724,0.012532306,0.07074868,419,"Coach, referee or officiate",Volunteer rate by activity,AT,...
Education,Graduated from High school,2018,fv_080,0.039188392,21.61364156,0.022587421,0.055789362,888,"Coach, referee or officiate",Volunteer rate by activity,AT,*
Education,Post-secondary diploma,2018,fv_080,0.04502709,19.08949258,0.028180331,0.061873848,1315,"Coach, referee or officiate",Volunteer rate by activity,AT,*
Education,University Diploma,2018,fv_080,0.129525061,11.40863324,0.100562597,0.158487526,946,"Coach, referee or officiate",Volunteer rate by activity,AT,
Education,Less than High School,2018,fv_080,0.065078636,40.87635118,0.012940121,0.117217151,177,"Coach, referee or officiate",Volunteer rate by activity,BC,...
Education,Graduated from High school,2018,fv_080,0.045751991,25.3629146,0.023008494,0.068495489,455,"Coach, referee or officiate",Volunteer rate by activity,BC,*
Education,Post-secondary diploma,2018,fv_080,0.060228158,20.88325169,0.035576519,0.084879796,672,"Coach, referee or officiate",Volunteer rate by activity,BC,*
Education,University Diploma,2018,fv_080,0.065036308,17.57863038,0.042629035,0.087443581,709,"Coach, referee or officiate",Volunteer rate by activity,BC,*
Education,Less than High School,2018,fv_080,0.043510661,30.31363828,0.017659394,0.069361928,375,"Coach, referee or officiate",Volunteer rate by activity,ON,*
Education,Graduated from High school,2018,fv_080,0.057290681,22.15770225,0.032410313,0.082171049,882,"Coach, referee or officiate",Volunteer rate by activity,ON,*
Education,Post-secondary diploma,2018,fv_080,0.05204584,12.90419029,0.038882537,0.065209143,1323,"Coach, referee or officiate",Volunteer rate by activity,ON,
