"","Group","Attribute","Year","QuestionNo.","Estimate","cv","CI Lower","CI Upper","Unweightedn","QuestionText","QuestionGroup","Region","Marker"
"1431","Health","Do not support cause",2013,"rv_050",0.237289600879059,0.0621813671332983,0.208370348380093,0.266208853378025,1691,"Improve job opportunities","Motivations for Volunteering by Cause Support","AT",""
"1432","Health","Support cause",2013,"rv_050",0.198413996517383,0.207167153843521,0.117849945563128,0.278978047471638,243,"Improve job opportunities","Motivations for Volunteering by Cause Support","AT","*"
"1433","Health","Do not support cause",2013,"rv_050",0.257821398475023,0.0840862342668365,0.21533088746058,0.300311909489467,862,"Improve job opportunities","Motivations for Volunteering by Cause Support","BC",""
"1434","Health","Support cause",2013,"rv_050",0.152254513932107,0.275035330095334,0.0701802959171053,0.234328731947108,143,"Improve job opportunities","Motivations for Volunteering by Cause Support","BC","*"
"1435","Health","Do not support cause",2013,"rv_050",0.266708332900787,0.0557185654634245,0.237582080927845,0.295834584873729,1435,"Improve job opportunities","Motivations for Volunteering by Cause Support","ON",""
"1436","Health","Support cause",2013,"rv_050",0.200624730492184,0.150214207129248,0.1415579136288,0.259691547355568,268,"Improve job opportunities","Motivations for Volunteering by Cause Support","ON",""
"1437","Health","Do not support cause",2013,"rv_050",0.233804897725448,0.0624264356947564,0.205198034823492,0.262411760627404,954,"Improve job opportunities","Motivations for Volunteering by Cause Support","PR",""
"1438","Health","Support cause",2013,"rv_050",0.10441204001828,0.408341188397693,0.02084753201592,0.187976548020639,144,"Improve job opportunities","Motivations for Volunteering by Cause Support","PR","..."
"1439","Health","Do not support cause",2013,"rv_050",0.166019988938961,0.0872227247530612,0.137638307503092,0.194401670374831,1086,"Improve job opportunities","Motivations for Volunteering by Cause Support","QC",""
"1440","Health","Support cause",2013,"rv_050",0.1220976094777,0.346842993772967,0.0390956818942379,0.205099537061163,152,"Improve job opportunities","Motivations for Volunteering by Cause Support","QC","..."
"1441","Hospitals","Do not support cause",2013,"rv_050",0.210154735821768,0.100183859179426,0.168889433674776,0.251420037968761,521,"Improve job opportunities","Motivations for Volunteering by Cause Support","AB",""
"1442","Hospitals","Support cause",2013,"rv_050",0.647709737519686,0.233227742224817,0.351629973945254,0.943789501094119,16,"Improve job opportunities","Motivations for Volunteering by Cause Support","AB","*"
"1443","Hospitals","Do not support cause",2013,"rv_050",0.233266597201011,0.0595921635887564,0.206021409855339,0.260511784546683,1803,"Improve job opportunities","Motivations for Volunteering by Cause Support","AT",""
"1444","Hospitals","Support cause",2013,"rv_050",0.220348711356633,0.269675478660761,0.103882468844027,0.336814953869239,131,"Improve job opportunities","Motivations for Volunteering by Cause Support","AT","*"
"1445","Hospitals","Do not support cause",2013,"rv_050",0.240238442906946,0.0775739619494523,0.203712068355419,0.276764817458472,961,"Improve job opportunities","Motivations for Volunteering by Cause Support","BC",""
"1446","Hospitals","Support cause",2013,"rv_050",0.326131562387175,0.419324824022283,0.0580965700715768,0.594166554702773,44,"Improve job opportunities","Motivations for Volunteering by Cause Support","BC","..."
"1447","Hospitals","Do not support cause",2013,"rv_050",0.249240933156942,0.0549331768288552,0.222405897608044,0.27607596870584,1604,"Improve job opportunities","Motivations for Volunteering by Cause Support","ON",""
"1448","Hospitals","Support cause",2013,"rv_050",0.398200752242759,0.15068725787268,0.280595505607406,0.515805998878112,99,"Improve job opportunities","Motivations for Volunteering by Cause Support","ON",""
"1449","Hospitals","Do not support cause",2013,"rv_050",0.220321418871917,0.0601638697244874,0.194341333551506,0.246301504192328,1048,"Improve job opportunities","Motivations for Volunteering by Cause Support","PR",""
"1450","Hospitals","Support cause",2013,"rv_050",0.17781944783351,0.384074648359451,0.0439618614229409,0.31167703424408,50,"Improve job opportunities","Motivations for Volunteering by Cause Support","PR","..."
"1451","Hospitals","Do not support cause",2013,"rv_050",0.163000759760919,0.0895868364720753,0.134379949762013,0.191621569759825,1176,"Improve job opportunities","Motivations for Volunteering by Cause Support","QC",""
"1452","Hospitals","Support cause",2013,"rv_050",0.117856247663303,0.439351741380031,0.0163686311752983,0.219343864151308,62,"Improve job opportunities","Motivations for Volunteering by Cause Support","QC","..."
"1453","Social services","Do not support cause",2013,"rv_050",0.217254169706567,0.113135916392889,0.169079725762886,0.265428613650249,397,"Improve job opportunities","Motivations for Volunteering by Cause Support","AB",""
"1454","Social services","Support cause",2013,"rv_050",0.233406101771499,0.20884283554275,0.137867280783212,0.328944922759786,140,"Improve job opportunities","Motivations for Volunteering by Cause Support","AB","*"
"1455","Social services","Do not support cause",2013,"rv_050",0.22414753355979,0.0714102019367219,0.192775525593551,0.25551954152603,1403,"Improve job opportunities","Motivations for Volunteering by Cause Support","AT",""
"1456","Social services","Support cause",2013,"rv_050",0.254337278016899,0.107851789070602,0.200574034242793,0.308100521791005,531,"Improve job opportunities","Motivations for Volunteering by Cause Support","AT",""
"1457","Social services","Do not support cause",2013,"rv_050",0.227674266459188,0.0926596293383381,0.186326448494634,0.269022084423742,777,"Improve job opportunities","Motivations for Volunteering by Cause Support","BC",""
"1458","Social services","Support cause",2013,"rv_050",0.308346696318858,0.162488308176471,0.210147144079188,0.406546248558528,228,"Improve job opportunities","Motivations for Volunteering by Cause Support","BC",""
"1459","Social services","Do not support cause",2013,"rv_050",0.243086043531425,0.0631476243478758,0.212999996303939,0.273172090758911,1262,"Improve job opportunities","Motivations for Volunteering by Cause Support","ON",""
"1460","Social services","Support cause",2013,"rv_050",0.293769264336463,0.0930643685917252,0.240184924828997,0.347353603843929,441,"Improve job opportunities","Motivations for Volunteering by Cause Support","ON",""
"1461","Social services","Do not support cause",2013,"rv_050",0.200530804793783,0.0769148247279852,0.170300728550315,0.23076088103725,836,"Improve job opportunities","Motivations for Volunteering by Cause Support","PR",""
"1462","Social services","Support cause",2013,"rv_050",0.281347265567647,0.12798051931029,0.210774902833602,0.351919628301692,262,"Improve job opportunities","Motivations for Volunteering by Cause Support","PR",""
"1463","Social services","Do not support cause",2013,"rv_050",0.158520132638962,0.103105582065229,0.126485872619021,0.190554392658903,905,"Improve job opportunities","Motivations for Volunteering by Cause Support","QC",""
"1464","Social services","Support cause",2013,"rv_050",0.166814751350364,0.161858698627108,0.113894903394724,0.219734599306005,333,"Improve job opportunities","Motivations for Volunteering by Cause Support","QC",""
"1465","Environment","Do not support cause",2013,"rv_050",0.216038268443507,0.101177629678887,0.173196905432823,0.258879631454192,507,"Improve job opportunities","Motivations for Volunteering by Cause Support","AB",""
"1466","Environment","Support cause",2013,"rv_050",0.33506150088729,0.336142787263936,0.114313683901107,0.555809317873474,30,"Improve job opportunities","Motivations for Volunteering by Cause Support","AB","..."
"1467","Environment","Do not support cause",2013,"rv_050",0.233039048449116,0.0582929818731926,0.206413837289708,0.259664259608524,1793,"Improve job opportunities","Motivations for Volunteering by Cause Support","AT",""
"1468","Environment","Support cause",2013,"rv_050",0.227011153669177,0.238903460597964,0.120714956519066,0.333307350819287,141,"Improve job opportunities","Motivations for Volunteering by Cause Support","AT","*"
"1469","Environment","Do not support cause",2013,"rv_050",0.250320454349454,0.0806469443208359,0.210753525115622,0.289887383583287,911,"Improve job opportunities","Motivations for Volunteering by Cause Support","BC",""
"1470","Environment","Support cause",2013,"rv_050",0.171252790024394,0.307590888270368,0.0680101234748109,0.274495456573977,94,"Improve job opportunities","Motivations for Volunteering by Cause Support","BC","*"
"1471","Environment","Do not support cause",2013,"rv_050",0.260004970685957,0.0536800892543525,0.232649576892299,0.287360364479615,1581,"Improve job opportunities","Motivations for Volunteering by Cause Support","ON",""
"1472","Environment","Support cause",2013,"rv_050",0.212462712247059,0.227025285503606,0.117925009934197,0.30700041455992,122,"Improve job opportunities","Motivations for Volunteering by Cause Support","ON","*"
"1473","Environment","Do not support cause",2013,"rv_050",0.224612624147871,0.0610273023788518,0.197746412867199,0.251478835428542,1031,"Improve job opportunities","Motivations for Volunteering by Cause Support","PR",""
"1474","Environment","Support cause",2013,"rv_050",0.113232402351155,0.423364295160368,0.0192745587073106,0.207190245995,67,"Improve job opportunities","Motivations for Volunteering by Cause Support","PR","..."
"1475","Environment","Do not support cause",2013,"rv_050",0.161233793181633,0.0879056228010877,0.133454523909427,0.18901306245384,1182,"Improve job opportunities","Motivations for Volunteering by Cause Support","QC",""
"1476","Environment","Support cause",2013,"rv_050",0.148295341667889,0.48945103343005,0.00603467165398647,0.290556011681792,56,"Improve job opportunities","Motivations for Volunteering by Cause Support","QC","..."
"1477","Development & housing","Do not support cause",2013,"rv_050",0.22000781038811,0.106864571586277,0.173927017959634,0.266088602816587,463,"Improve job opportunities","Motivations for Volunteering by Cause Support","AB",""
"1478","Development & housing","Support cause",2013,"rv_050",0.232535726364873,0.284564215169514,0.102842270471441,0.362229182258305,74,"Improve job opportunities","Motivations for Volunteering by Cause Support","AB","*"
"1479","Development & housing","Do not support cause",2013,"rv_050",0.228323692204378,0.0618395439511003,0.200650112043918,0.255997272364839,1734,"Improve job opportunities","Motivations for Volunteering by Cause Support","AT",""
"1480","Development & housing","Support cause",2013,"rv_050",0.27163365997728,0.18189048221371,0.17479658771237,0.36847073224219,200,"Improve job opportunities","Motivations for Volunteering by Cause Support","AT","*"
"1481","Development & housing","Do not support cause",2013,"rv_050",0.244519911883229,0.0872406002093503,0.202709834970694,0.286329988795764,884,"Improve job opportunities","Motivations for Volunteering by Cause Support","BC",""
"1482","Development & housing","Support cause",2013,"rv_050",0.239715837633372,0.267231785344961,0.114161149890809,0.365270525375935,121,"Improve job opportunities","Motivations for Volunteering by Cause Support","BC","*"
"1483","Development & housing","Do not support cause",2013,"rv_050",0.254964369001846,0.055117593608519,0.227420951076334,0.282507786927359,1550,"Improve job opportunities","Motivations for Volunteering by Cause Support","ON",""
"1484","Development & housing","Support cause",2013,"rv_050",0.275148704820361,0.179682810599596,0.178249079881103,0.372048329759618,153,"Improve job opportunities","Motivations for Volunteering by Cause Support","ON","*"
