"","Group","Attribute","Year","QuestionNo.","Estimate","cv","CI Lower","CI Upper","Unweightedn","QuestionText","QuestionGroup","Region","Marker"
"1313","Other","Do not support cause",2013,"ng_050",0.119001330177779,0.108545713401673,0.0936843102039165,0.144318350151642,1372,"Unsure where to give","Barriers to Giving by Cause Support","BC",""
"1314","Other","Support cause",2013,"ng_050",0.290068945344347,0.411865710736613,0.0559131215113587,0.524224769177334,25,"Unsure where to give","Barriers to Giving by Cause Support","BC","..."
"1315","Other","Do not support cause",2013,"ng_050",0.132789369121294,0.0722315689921006,0.1139902089915,0.151588529251088,2434,"Unsure where to give","Barriers to Giving by Cause Support","ON",""
"1316","Other","Support cause",2013,"ng_050",0.0517422410955231,0.491520567586588,0.00189570065974366,0.101588781531303,92,"Unsure where to give","Barriers to Giving by Cause Support","ON","..."
"1317","Other","Do not support cause",2013,"ng_050",0.163645135457114,0.0756986492714998,0.139365658807041,0.187924612107187,1762,"Unsure where to give","Barriers to Giving by Cause Support","PR",""
"1318","Other","Support cause",2013,"ng_050",0.240624053603521,0.334535224475902,0.0828523980463397,0.398395709160702,52,"Unsure where to give","Barriers to Giving by Cause Support","PR","..."
"1319","Other","Do not support cause",2013,"ng_050",0.111307650997626,0.0805703557446995,0.0937305037933143,0.128884798201939,2002,"Unsure where to give","Barriers to Giving by Cause Support","QC",""
"1320","Other","Support cause",2013,"ng_050",0.0836038025624879,0.455427208458918,0.00897729888873781,0.158230306236238,60,"Unsure where to give","Barriers to Giving by Cause Support","QC","..."
"1321","Arts & culture","Do not support cause",2013,"ng_060",0.1230234978607,0.131562861558769,0.0913008468842227,0.154746148837177,793,"Hard to find a cause","Barriers to Giving by Cause Support","AB",""
"1322","Arts & culture","Support cause",2013,"ng_060",0.072150392618817,0.760064895472802,-0.0353320343533926,0.179632819591027,47,"Hard to find a cause","Barriers to Giving by Cause Support","AB","..."
"1323","Arts & culture","Do not support cause",2013,"ng_060",0.10167523419482,0.0710340405508679,0.0875195850037001,0.115830883385939,3209,"Hard to find a cause","Barriers to Giving by Cause Support","AT",""
"1324","Arts & culture","Support cause",2013,"ng_060",0.0395755615705956,0.42934292107547,0.00627285859929615,0.0728782645418951,114,"Hard to find a cause","Barriers to Giving by Cause Support","AT","..."
"1325","Arts & culture","Do not support cause",2013,"ng_060",0.125693574148062,0.111582907879931,0.0982045804437397,0.153182567852385,1299,"Hard to find a cause","Barriers to Giving by Cause Support","BC",""
"1326","Arts & culture","Support cause",2013,"ng_060",0.0499714179584564,0.611561303365782,-0.00992622896351199,0.109869064880425,95,"Hard to find a cause","Barriers to Giving by Cause Support","BC","..."
"1327","Arts & culture","Do not support cause",2013,"ng_060",0.116002000910544,0.0781703090476668,0.098229219463378,0.13377478235771,2371,"Hard to find a cause","Barriers to Giving by Cause Support","ON",""
"1328","Arts & culture","Support cause",2013,"ng_060",0.0706946355645165,0.585417278351175,-0.0104201617512256,0.151809432880259,145,"Hard to find a cause","Barriers to Giving by Cause Support","ON","..."
"1329","Arts & culture","Do not support cause",2013,"ng_060",0.133730792897778,0.0802978612576552,0.112684118200667,0.15477746759489,1716,"Hard to find a cause","Barriers to Giving by Cause Support","PR",""
"1330","Arts & culture","Support cause",2013,"ng_060",0.0781826728350135,0.577203909549571,-0.0102652969449546,0.166630642614982,98,"Hard to find a cause","Barriers to Giving by Cause Support","PR","..."
"1331","Arts & culture","Do not support cause",2013,"ng_060",0.115100607282346,0.0846845669263413,0.0959963579757588,0.134204856588933,1962,"Hard to find a cause","Barriers to Giving by Cause Support","QC",""
"1332","Arts & culture","Support cause",2013,"ng_060",0.16392647960459,0.347439343844281,0.0522976941628677,0.275555265046313,94,"Hard to find a cause","Barriers to Giving by Cause Support","QC","..."
"1333","Sports & Recreation","Do not support cause",2013,"ng_060",0.121141773589298,0.140895586554541,0.0876884394710601,0.154595107707536,680,"Hard to find a cause","Barriers to Giving by Cause Support","AB",""
"1334","Sports & Recreation","Support cause",2013,"ng_060",0.119390628225221,0.301127382907149,0.0489264197000225,0.189854836750419,160,"Hard to find a cause","Barriers to Giving by Cause Support","AB","*"
"1335","Sports & Recreation","Do not support cause",2013,"ng_060",0.109402099703022,0.0754714856486169,0.0932191886378512,0.125585010768194,2462,"Hard to find a cause","Barriers to Giving by Cause Support","AT",""
"1336","Sports & Recreation","Support cause",2013,"ng_060",0.0707336691107711,0.150534986708019,0.049864184398274,0.0916031538232682,861,"Hard to find a cause","Barriers to Giving by Cause Support","AT",""
"1337","Sports & Recreation","Do not support cause",2013,"ng_060",0.134896618083107,0.11680560951889,0.104014089440666,0.165779146725547,1102,"Hard to find a cause","Barriers to Giving by Cause Support","BC",""
"1338","Sports & Recreation","Support cause",2013,"ng_060",0.0604747651480214,0.279667118507132,0.02732627978018,0.0936232505158628,292,"Hard to find a cause","Barriers to Giving by Cause Support","BC","*"
"1339","Sports & Recreation","Do not support cause",2013,"ng_060",0.115928309869189,0.0841984238812131,0.096797138705979,0.135059481032399,2104,"Hard to find a cause","Barriers to Giving by Cause Support","ON",""
"1340","Sports & Recreation","Support cause",2013,"ng_060",0.104202882185992,0.228987368462912,0.0574358997511384,0.150969864620845,412,"Hard to find a cause","Barriers to Giving by Cause Support","ON","*"
"1341","Sports & Recreation","Do not support cause",2013,"ng_060",0.137800465533858,0.0864174291400274,0.114460504966151,0.161140426101565,1453,"Hard to find a cause","Barriers to Giving by Cause Support","PR",""
"1342","Sports & Recreation","Support cause",2013,"ng_060",0.10217936527313,0.198967584837609,0.0623325496850478,0.142026180861212,361,"Hard to find a cause","Barriers to Giving by Cause Support","PR","*"
"1343","Sports & Recreation","Do not support cause",2013,"ng_060",0.118846166039527,0.087789427617719,0.0983970054978612,0.139295326581192,1766,"Hard to find a cause","Barriers to Giving by Cause Support","QC",""
"1344","Sports & Recreation","Support cause",2013,"ng_060",0.103727805118618,0.213061537562547,0.060411806007633,0.147043804229603,290,"Hard to find a cause","Barriers to Giving by Cause Support","QC","*"
"1345","Education & research","Do not support cause",2013,"ng_060",0.121101168038321,0.142404660732461,0.0873008624706287,0.154901473606013,692,"Hard to find a cause","Barriers to Giving by Cause Support","AB",""
"1346","Education & research","Support cause",2013,"ng_060",0.119366987943509,0.278149532376748,0.0542925148438881,0.184441461043129,148,"Hard to find a cause","Barriers to Giving by Cause Support","AB","*"
"1347","Education & research","Do not support cause",2013,"ng_060",0.109083039747559,0.0781182871181038,0.0923814414203051,0.125784638074813,2432,"Hard to find a cause","Barriers to Giving by Cause Support","AT",""
"1348","Education & research","Support cause",2013,"ng_060",0.0744946250435978,0.146832952561072,0.0530560181299101,0.0959332319572856,891,"Hard to find a cause","Barriers to Giving by Cause Support","AT",""
"1349","Education & research","Do not support cause",2013,"ng_060",0.123407907767233,0.118558747446931,0.0947315042514979,0.152084311282968,1165,"Hard to find a cause","Barriers to Giving by Cause Support","BC",""
"1350","Education & research","Support cause",2013,"ng_060",0.110909585490657,0.257596042476429,0.0549136686692911,0.166905502312022,229,"Hard to find a cause","Barriers to Giving by Cause Support","BC","*"
"1351","Education & research","Do not support cause",2013,"ng_060",0.125164651359528,0.0834597355577484,0.104690458525397,0.145638844193659,1962,"Hard to find a cause","Barriers to Giving by Cause Support","ON",""
"1352","Education & research","Support cause",2013,"ng_060",0.073059895590219,0.205467490980505,0.0436380266949876,0.10248176448545,554,"Hard to find a cause","Barriers to Giving by Cause Support","ON","*"
"1353","Education & research","Do not support cause",2013,"ng_060",0.137615829425337,0.0843817255784777,0.114856215784769,0.160375443065904,1422,"Hard to find a cause","Barriers to Giving by Cause Support","PR",""
"1354","Education & research","Support cause",2013,"ng_060",0.106839077801342,0.209189984931036,0.0630345391872048,0.15064361641548,392,"Hard to find a cause","Barriers to Giving by Cause Support","PR","*"
"1355","Education & research","Do not support cause",2013,"ng_060",0.124152661502236,0.0867357528032515,0.10304683920027,0.145258483804202,1691,"Hard to find a cause","Barriers to Giving by Cause Support","QC",""
"1356","Education & research","Support cause",2013,"ng_060",0.0793910720007704,0.236102414566327,0.0426526764528085,0.116129467548732,365,"Hard to find a cause","Barriers to Giving by Cause Support","QC","*"
"1357","Universities & colleges","Do not support cause",2013,"ng_060",0.122830903714107,0.129710505409437,0.0916038586716484,0.154057948756566,819,"Hard to find a cause","Barriers to Giving by Cause Support","AB",""
"1358","Universities & colleges","Support cause",2013,"ng_060",0.0381723800392507,1.08548002404598,-0.0430394254130253,0.119384185491527,21,"Hard to find a cause","Barriers to Giving by Cause Support","AB","..."
"1359","Universities & colleges","Do not support cause",2013,"ng_060",0.100769251200749,0.0706744976650454,0.0868107479271919,0.114727754474306,3242,"Hard to find a cause","Barriers to Giving by Cause Support","AT",""
"1360","Universities & colleges","Support cause",2013,"ng_060",0.0480039654024458,0.552869062958235,-0.0040132971964296,0.100021228001321,81,"Hard to find a cause","Barriers to Giving by Cause Support","AT","..."
"1361","Universities & colleges","Do not support cause",2013,"ng_060",0.122744003834589,0.110072146316617,0.0962635263673639,0.149224481301814,1364,"Hard to find a cause","Barriers to Giving by Cause Support","BC",""
"1362","Universities & colleges","Support cause",2013,"ng_060",0.0525638241540056,0.948084530775113,-0.0451108801926407,0.150238528500652,30,"Hard to find a cause","Barriers to Giving by Cause Support","BC","..."
"1363","Universities & colleges","Do not support cause",2013,"ng_060",0.116603754508315,0.0774636875383472,0.0989002684821437,0.134307240534487,2446,"Hard to find a cause","Barriers to Giving by Cause Support","ON",""
"1364","Universities & colleges","Support cause",2013,"ng_060",0.00882210083856984,0.991043753661516,-0.00831403661836086,0.0259582382955005,70,"Hard to find a cause","Barriers to Giving by Cause Support","ON","..."
"1365","Universities & colleges","Do not support cause",2013,"ng_060",0.132364729740211,0.0790179497693814,0.111865094883668,0.152864364596754,1783,"Hard to find a cause","Barriers to Giving by Cause Support","PR",""
"1366","Universities & colleges","Support cause",2013,"ng_060",0.026434535294728,1.04320527500815,-0.0276146989768833,0.0804837695663393,31,"Hard to find a cause","Barriers to Giving by Cause Support","PR","..."
"1367","Universities & colleges","Do not support cause",2013,"ng_060",0.118184873254194,0.0829455214099642,0.0989715306780745,0.137398215830314,2015,"Hard to find a cause","Barriers to Giving by Cause Support","QC",""
"1368","Universities & colleges","Support cause",2013,"ng_060",0.0351426627906288,1.0388906717343,-0.0364144160311474,0.106699741612405,41,"Hard to find a cause","Barriers to Giving by Cause Support","QC","..."
"1369","Health","Do not support cause",2013,"ng_060",0.196619946337729,0.154071503011873,0.137245717290608,0.25599417538485,298,"Hard to find a cause","Barriers to Giving by Cause Support","AB",""
"1370","Health","Support cause",2013,"ng_060",0.0732341290113053,0.193457113998782,0.0454660193065199,0.101002238716091,542,"Hard to find a cause","Barriers to Giving by Cause Support","AB","*"
"1371","Health","Do not support cause",2013,"ng_060",0.113202256992114,0.108068261082201,0.0892248983049146,0.137179615679312,1084,"Hard to find a cause","Barriers to Giving by Cause Support","AT",""
"1372","Health","Support cause",2013,"ng_060",0.0920135309910081,0.0947357590892078,0.0749285803951269,0.109098481586889,2239,"Hard to find a cause","Barriers to Giving by Cause Support","AT",""
"1373","Health","Do not support cause",2013,"ng_060",0.155429511329479,0.13420715653496,0.11454514719906,0.196313875459899,616,"Hard to find a cause","Barriers to Giving by Cause Support","BC",""
"1374","Health","Support cause",2013,"ng_060",0.0874592147853531,0.185868543745595,0.0555982031466747,0.119320226424031,778,"Hard to find a cause","Barriers to Giving by Cause Support","BC","*"
"1375","Health","Do not support cause",2013,"ng_060",0.155780866922639,0.103944227718286,0.124044107168868,0.18751762667641,811,"Hard to find a cause","Barriers to Giving by Cause Support","ON",""
"1376","Health","Support cause",2013,"ng_060",0.0890086573107149,0.108071100467234,0.0701552472014233,0.107862067420006,1705,"Hard to find a cause","Barriers to Giving by Cause Support","ON",""
