Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Province,Marker
Personal income category,"$80,000 to $99,999",2013,og_010,0.7146916393994941,7.5114840802304625,0.6094730333677859,0.8199102454312023,104,Food bank,Forms of giving,48,AB,
Personal income category,"$100,000 to $119,999",2013,og_010,0.6775321616570534,8.951958368695635,0.5586556478707463,0.7964086754433606,94,Food bank,Forms of giving,48,AB,
Personal income category,"$120,000 to $139,999",2013,og_010,0.7854109136839584,6.306486544809214,0.6883303037535611,0.8824915236143558,95,Food bank,Forms of giving,48,AB,
Personal income category,"$140,000 or more",2013,og_010,0.7213361462152176,4.363947932596501,0.6596389616102281,0.7830333308202071,292,Food bank,Forms of giving,48,AB,
Personal income category,"Less than $20,000",2013,og_010,0.3991055645954969,13.882575132245039,0.29051154554334413,0.5076995836476497,126,Food bank,Forms of giving,59,BC,
Personal income category,"$20,000 to $39,999",2013,og_010,0.48439478626900984,7.870214424344982,0.4096752589372396,0.5591143136007801,302,Food bank,Forms of giving,59,BC,
Personal income category,"$40,000 to $59,999",2013,og_010,0.6145305391828012,6.544875721595039,0.5357002780148724,0.69336080035073,285,Food bank,Forms of giving,59,BC,
Personal income category,"$60,000 to $79,999",2013,og_010,0.6064142009197716,6.883045495964807,0.5246057641237518,0.6882226377157914,241,Food bank,Forms of giving,59,BC,
Personal income category,"$80,000 to $99,999",2013,og_010,0.6687771628567536,6.286223945879746,0.5863786498706784,0.7511756758428287,211,Food bank,Forms of giving,59,BC,
Personal income category,"$100,000 to $119,999",2013,og_010,0.6681253798853346,7.25228451464747,0.5731565922020078,0.7630941675686614,153,Food bank,Forms of giving,59,BC,
Personal income category,"$120,000 to $139,999",2013,og_010,0.63644018356039,8.978480023280255,0.5244426382868314,0.7484377288339487,126,Food bank,Forms of giving,59,BC,
Personal income category,"$140,000 or more",2013,og_010,0.6786254360960606,5.704955829847351,0.6027448789411236,0.7545059932509977,263,Food bank,Forms of giving,59,BC,
Frequency of religious attendance,At least once a week,2013,og_010,0.7710080530518131,4.893765812136156,0.697056008085194,0.8449600980184322,161,Food bank,Forms of giving,10,NL,
Frequency of religious attendance,At least once a month,2013,og_010,0.6780825885333692,7.626613938954294,0.5767235582827324,0.7794416187840061,103,Food bank,Forms of giving,10,NL,
Frequency of religious attendance,At least 3 times a year,2013,og_010,0.7438354271637829,6.577832639195442,0.6479378202978322,0.8397330340297336,103,Food bank,Forms of giving,10,NL,
Frequency of religious attendance,Once or twice a year,2013,og_010,0.6366537668870812,7.148673827359972,0.5474512956730003,0.7258562381011621,141,Food bank,Forms of giving,10,NL,
Frequency of religious attendance,Not at all,2013,og_010,0.5526324981820293,7.198219576097112,0.4746657175569392,0.6305992788071194,247,Food bank,Forms of giving,10,NL,
Frequency of religious attendance,Not stated,2013,og_010,0.2749738151864388,75.08510350072719,-0.12968892142014493,0.6796365517930225,8,Food bank,Forms of giving,10,NL,...
Frequency of religious attendance,At least once a week,2013,og_010,0.7758405526586422,4.462726975357565,0.7079794542118141,0.8437016511054702,253,Food bank,Forms of giving,11,PE,
Frequency of religious attendance,At least once a month,2013,og_010,0.6113084060743041,9.630402017999442,0.4959224704903396,0.7266943416582687,109,Food bank,Forms of giving,11,PE,
Frequency of religious attendance,At least 3 times a year,2013,og_010,0.7645889300740053,7.436306644753254,0.6531509100836046,0.876026950064406,92,Food bank,Forms of giving,11,PE,
Frequency of religious attendance,Once or twice a year,2013,og_010,0.6679120539742928,7.725983299085305,0.5667724759363659,0.7690516320122196,120,Food bank,Forms of giving,11,PE,
Frequency of religious attendance,Not at all,2013,og_010,0.5429915493279847,6.6566793563724245,0.47214824662712995,0.6138348520288394,267,Food bank,Forms of giving,11,PE,
Frequency of religious attendance,Not stated,2013,og_010,0.4886444042467813,39.26548337702889,0.1125888833304915,0.8646999251630711,9,Food bank,Forms of giving,11,PE,...
Frequency of religious attendance,At least once a week,2013,og_010,0.7809639924760998,4.761987347914553,0.7080740951032592,0.8538538898489404,210,Food bank,Forms of giving,12,NS,
Frequency of religious attendance,At least once a month,2013,og_010,0.7568247942171407,7.162716045975626,0.6505766930751935,0.8630728953590878,113,Food bank,Forms of giving,12,NS,
Frequency of religious attendance,At least 3 times a year,2013,og_010,0.7418187594633978,6.900314587795372,0.6414924599910288,0.8421450589357669,114,Food bank,Forms of giving,12,NS,
Frequency of religious attendance,Once or twice a year,2013,og_010,0.72576846728054345,6.190212536376056,0.6377139284656272,0.8138230060954597,139,Food bank,Forms of giving,12,NS,
Frequency of religious attendance,Not at all,2013,og_010,0.5541784703392124,4.7345821957842835,0.5027528663425997,0.6056040743358251,479,Food bank,Forms of giving,12,NS,
Frequency of religious attendance,Not stated,2013,og_010,0.779694581810701,19.240872771967542,0.4856607015591348,1.0737284620622671,8,Food bank,Forms of giving,12,NS,...
Frequency of religious attendance,At least once a week,2013,og_010,0.7148879531985632,4.897817359767679,0.646261957942194,0.7835139484549325,260,Food bank,Forms of giving,13,NB,
Frequency of religious attendance,At least once a month,2013,og_010,0.7454260112990924,5.91785872795303,0.6589656138489915,0.8318864087491932,134,Food bank,Forms of giving,13,NB,
Frequency of religious attendance,At least 3 times a year,2013,og_010,0.6727126404680741,7.346889709201866,0.575844447196669,0.7695808337394792,134,Food bank,Forms of giving,13,NB,
Frequency of religious attendance,Once or twice a year,2013,og_010,0.5435157204234359,9.64859490408358,0.44073201412967355,0.6462994267171982,141,Food bank,Forms of giving,13,NB,
Frequency of religious attendance,Not at all,2013,og_010,0.4146888214129297,6.973172298873674,0.3580126094690286,0.4713650333568308,427,Food bank,Forms of giving,13,NB,
Frequency of religious attendance,Not stated,2013,og_010,0.595522340268585,31.064534469476257,0.23293636736766704,0.958108313169503,13,Food bank,Forms of giving,13,NB,...
Frequency of religious attendance,At least once a week,2013,og_010,0.45421619544288183,8.132943348993368,0.38181288001488856,0.5266195108708751,278,Food bank,Forms of giving,24,QC,
Frequency of religious attendance,At least once a month,2013,og_010,0.5498276637845582,7.615998798306064,0.4677544301246899,0.6319008974444265,194,Food bank,Forms of giving,24,QC,
Frequency of religious attendance,At least 3 times a year,2013,og_010,0.5026193520295833,7.001187512998818,0.4336495456973145,0.5715891583618521,277,Food bank,Forms of giving,24,QC,
Frequency of religious attendance,Once or twice a year,2013,og_010,0.5253013129240167,5.506735162940346,0.46860552860556054,0.581997097242473,447,Food bank,Forms of giving,24,QC,
Frequency of religious attendance,Not at all,2013,og_010,0.46233662496714323,3.653574421197256,0.42922928050107845,0.495443969433208,1231,Food bank,Forms of giving,24,QC,
Frequency of religious attendance,Not stated,2013,og_010,0.4999575851483801,14.479833589351173,0.35806986077674563,0.6418453095200146,67,Food bank,Forms of giving,24,QC,
Frequency of religious attendance,At least once a week,2013,og_010,0.6792547983590094,3.577913444584724,0.6316215020912811,0.7268880946267376,597,Food bank,Forms of giving,35,ON,
Frequency of religious attendance,At least once a month,2013,og_010,0.7213187640749581,4.462226083019657,0.6582336501967857,0.7844038779531305,337,Food bank,Forms of giving,35,ON,
Frequency of religious attendance,At least 3 times a year,2013,og_010,0.7201199280413745,4.616765808017729,0.6549584742158912,0.7852813818668578,321,Food bank,Forms of giving,35,ON,
Frequency of religious attendance,Once or twice a year,2013,og_010,0.6088114020377599,5.394289762336828,0.5444441246044797,0.67317867947104,368,Food bank,Forms of giving,35,ON,
Frequency of religious attendance,Not at all,2013,og_010,0.588589613144025,3.2688195734710206,0.550880038414579,0.626299187873471,1212,Food bank,Forms of giving,35,ON,
Frequency of religious attendance,Not stated,2013,og_010,0.5521612145342878,15.861050792391978,0.38051037015817596,0.7238120589103996,49,Food bank,Forms of giving,35,ON,
Frequency of religious attendance,At least once a week,2013,og_010,0.5504309140057743,7.234051370094285,0.47238817613667605,0.6284736518748725,261,Food bank,Forms of giving,46,MB,
Frequency of religious attendance,At least once a month,2013,og_010,0.6122769584113286,9.199166928801246,0.501883203196905,0.7226707136257521,124,Food bank,Forms of giving,46,MB,
Frequency of religious attendance,At least 3 times a year,2013,og_010,0.6458625331903277,9.00102844812688,0.5319214570402345,0.7598036093404209,118,Food bank,Forms of giving,46,MB,
Frequency of religious attendance,Once or twice a year,2013,og_010,0.728059730126923,5.065855987014599,0.6557714419073442,0.8003480183465019,153,Food bank,Forms of giving,46,MB,
Frequency of religious attendance,Not at all,2013,og_010,0.45933769288251725,6.241419917457256,0.4031471046828967,0.5155282810821378,490,Food bank,Forms of giving,46,MB,
Frequency of religious attendance,Not stated,2013,og_010,0.5759759446947559,24.050944685722488,0.3044667283432546,0.8474851610462572,20,Food bank,Forms of giving,46,MB,*
Frequency of religious attendance,At least once a week,2013,og_010,0.6146220341471567,7.752254731437969,0.5212355013617826,0.7080085669325307,183,Food bank,Forms of giving,47,SK,
Frequency of religious attendance,At least once a month,2013,og_010,0.6196452491044435,9.352939493378148,0.5060554477462849,0.7332350504626022,104,Food bank,Forms of giving,47,SK,
Frequency of religious attendance,At least 3 times a year,2013,og_010,0.6826089808697897,7.806779473817907,0.5781629356278863,0.7870550261116931,121,Food bank,Forms of giving,47,SK,
Frequency of religious attendance,Once or twice a year,2013,og_010,0.5940269748867615,8.805424861763647,0.49150792482574795,0.6965460249477751,137,Food bank,Forms of giving,47,SK,
Frequency of religious attendance,Not at all,2013,og_010,0.4621713553027733,6.766767434603409,0.40087532255757724,0.5234673880479693,369,Food bank,Forms of giving,47,SK,
Frequency of religious attendance,Not stated,2013,og_010,0.6666871339815996,20.52306997759377,0.3985157143891453,0.9348585535740539,15,Food bank,Forms of giving,47,SK,*
Frequency of religious attendance,At least once a week,2013,og_010,0.7955030360928763,4.623152007472753,0.7234208240628129,0.8675852481229397,189,Food bank,Forms of giving,48,AB,
Frequency of religious attendance,At least once a month,2013,og_010,0.7350893364104522,8.11335663676048,0.6181962622425095,0.8519824105783949,86,Food bank,Forms of giving,48,AB,
Frequency of religious attendance,At least 3 times a year,2013,og_010,0.8126778067328906,5.942769999775596,0.7180202232491829,0.9073353902165983,96,Food bank,Forms of giving,48,AB,
Frequency of religious attendance,Once or twice a year,2013,og_010,0.7233360878002502,6.899820364585987,0.625516459538639,0.8211557160618613,131,Food bank,Forms of giving,48,AB,
Frequency of religious attendance,Not at all,2013,og_010,0.5995455652633112,4.763304779317505,0.5435725559732195,0.6555185745534028,454,Food bank,Forms of giving,48,AB,
Frequency of religious attendance,Not stated,2013,og_010,0.5870230474830967,28.701658901043526,0.25679782415271657,0.9172482708134769,15,Food bank,Forms of giving,48,AB,*
Frequency of religious attendance,At least once a week,2013,og_010,0.6368163720425427,6.2349143742630035,0.5589960892192222,0.7146366548658633,274,Food bank,Forms of giving,59,BC,
Frequency of religious attendance,At least once a month,2013,og_010,0.6624794222874746,9.38153962899167,0.540666152385829,0.7842926921891201,104,Food bank,Forms of giving,59,BC,
Frequency of religious attendance,At least 3 times a year,2013,og_010,0.6243415138352668,9.673227551407113,0.5059714973029432,0.7427115303675904,132,Food bank,Forms of giving,59,BC,
Frequency of religious attendance,Once or twice a year,2013,og_010,0.7195819290182617,6.155812793447256,0.6327631361294215,0.8064007219071019,195,Food bank,Forms of giving,59,BC,
Frequency of religious attendance,Not at all,2013,og_010,0.5772766548567676,3.4955704245344554,0.5377263220675347,0.6168269876460005,977,Food bank,Forms of giving,59,BC,
Frequency of religious attendance,Not stated,2013,og_010,0.4463321204741944,29.65286416155824,0.1869303826381024,0.7057338583102863,25,Food bank,Forms of giving,59,BC,*
Immigration status,Native-born,2013,og_010,0.6653467435971929,3.2051534882098243,0.6235497582929712,0.7071437289014146,730,Food bank,Forms of giving,10,NL,
Immigration status,Naturalized,2013,og_010,0.6344151556444995,26.600397125553666,0.30365760988447554,0.9651727014045234,13,Food bank,Forms of giving,10,NL,...
Immigration status,Non-Canadian,2013,og_010,0.17642293148973123,80.44499012905611,-0.10174184032510605,0.45458770330456855,9,Food bank,Forms of giving,10,NL,...
Immigration status,Unknown,2013,og_010,0.23330758309078165,63.089044578254814,-0.05518250493590221,0.5217976711174654,11,Food bank,Forms of giving,10,NL,...
Immigration status,Native-born,2013,og_010,0.6672812307956556,3.1965529433935753,0.6254752032708635,0.7090872583204477,785,Food bank,Forms of giving,11,PE,
Immigration status,Naturalized,2013,og_010,0.6054551814772611,16.176187979285032,0.413497154975137,0.7974132079793852,33,Food bank,Forms of giving,11,PE,
Immigration status,Non-Canadian,2013,og_010,0.3339486414493369,33.01328531259453,0.11786767317435912,0.5500296097243147,25,Food bank,Forms of giving,11,PE,*
Immigration status,Unknown,2013,og_010,0.7026637429886571,26.413949918031133,0.33889197913924607,1.0664355068380682,7,Food bank,Forms of giving,11,PE,...
Immigration status,Native-born,2013,og_010,0.6531495622288431,2.832770865309858,0.6168858568039784,0.6894132676537078,983,Food bank,Forms of giving,12,NS,
Immigration status,Naturalized,2013,og_010,0.7240517424844284,10.30741087859452,0.5777776937336634,0.8703257912351934,42,Food bank,Forms of giving,12,NS,
Immigration status,Non-Canadian,2013,og_010,0.6453205055632667,18.347529041956268,0.41326005014998624,0.8773809609765472,23,Food bank,Forms of giving,12,NS,*
Immigration status,Unknown,2013,og_010,0.844284375570938,11.037117957684295,0.6616457932964925,1.0269229578453836,15,Food bank,Forms of giving,12,NS,
Immigration status,Native-born,2013,og_010,0.5639537801953378,3.504514290545429,0.5252173639938823,0.6026901963967933,1046,Food bank,Forms of giving,13,NB,
Immigration status,Naturalized,2013,og_010,0.722797503460187,12.182286108005423,0.5502162854268813,0.8953787214934927,34,Food bank,Forms of giving,13,NB,
Immigration status,Non-Canadian,2013,og_010,0.4779056269660794,35.05645850898821,0.1495395567347632,0.8062716971973956,15,Food bank,Forms of giving,13,NB,...
Immigration status,Unknown,2013,og_010,0.3642992384018791,47.001700352226585,0.028700805833722143,0.6998976709700361,14,Food bank,Forms of giving,13,NB,...
Immigration status,Native-born,2013,og_010,0.5084379568707096,2.6225835669611177,0.48230338491046193,0.5345725288309572,2181,Food bank,Forms of giving,24,QC,
