Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker 
Sex,Female,2013,nv_080,0.198530641,7.874347248,0.16789054,0.229170743,1096,Financial cost of volunteering,Barriers to volunteering,AT,NA
Sex,Male,2013,nv_080,0.229072194,11.71642408,0.176468584,0.281675804,367,Financial cost of volunteering,Barriers to volunteering,BC,NA
Sex,Female,2013,nv_080,0.151213609,15.67202283,0.104765929,0.197661289,401,Financial cost of volunteering,Barriers to volunteering,BC,NA
Sex,Male,2013,nv_080,0.191670072,10.61875656,0.151778968,0.231561177,566,Financial cost of volunteering,Barriers to volunteering,ON,NA
Sex,Female,2013,nv_080,0.232337786,8.076011306,0.195561755,0.269113817,701,Financial cost of volunteering,Barriers to volunteering,ON,NA
Sex,Male,2013,nv_080,0.222379682,10.93942143,0.174699539,0.270059825,506,Financial cost of volunteering,Barriers to volunteering,PR,NA
Sex,Female,2013,nv_080,0.225881041,10.86205167,0.177792706,0.273969375,538,Financial cost of volunteering,Barriers to volunteering,PR,NA
Sex,Male,2013,nv_080,0.128714756,13.60278222,0.094398162,0.163031349,604,Financial cost of volunteering,Barriers to volunteering,QC,NA
Sex,Female,2013,nv_080,0.129988023,10.80912947,0.102449404,0.157526641,746,Financial cost of volunteering,Barriers to volunteering,QC,NA
Education,Less than High School,2013,nv_080,0.087511923,54.19744184,-0.005447647,0.180471493,46,Financial cost of volunteering,Barriers to volunteering,AB,...
Education,Graduated from High school,2013,nv_080,0.164849566,24.1177896,0.086925178,0.242773954,143,Financial cost of volunteering,Barriers to volunteering,AB,*
Education,Post-secondary diploma,2013,nv_080,0.164538437,20.27832433,0.099142988,0.229933885,170,Financial cost of volunteering,Barriers to volunteering,AB,*
Education,University Diploma,2013,nv_080,0.186518563,28.89170031,0.080899271,0.292137855,88,Financial cost of volunteering,Barriers to volunteering,AB,*
Education,Not stated,2013,nv_080,0.170521958,65.82918443,-0.049490299,0.390534215,27,Financial cost of volunteering,Barriers to volunteering,AB,...
Education,Less than High School,2013,nv_080,0.186305511,11.55597929,0.144108611,0.228502411,482,Financial cost of volunteering,Barriers to volunteering,AT,NA
Education,Graduated from High school,2013,nv_080,0.207203966,10.90060843,0.162935253,0.251472678,553,Financial cost of volunteering,Barriers to volunteering,AT,NA
Education,Post-secondary diploma,2013,nv_080,0.191653831,12.24590349,0.145653979,0.237653682,536,Financial cost of volunteering,Barriers to volunteering,AT,NA
Education,University Diploma,2013,nv_080,0.158491953,17.64965929,0.103665313,0.213318594,296,Financial cost of volunteering,Barriers to volunteering,AT,*
Education,Not stated,2013,nv_080,0.162322522,26.23760707,0.078848547,0.245796497,99,Financial cost of volunteering,Barriers to volunteering,AT,*
Education,Less than High School,2013,nv_080,0.18058929,26.0003596,0.088561406,0.272617174,99,Financial cost of volunteering,Barriers to volunteering,BC,*
Education,Graduated from High school,2013,nv_080,0.214164059,17.35259984,0.141325854,0.287002263,222,Financial cost of volunteering,Barriers to volunteering,BC,*
Education,Post-secondary diploma,2013,nv_080,0.18979903,17.7983275,0.123589383,0.256008677,234,Financial cost of volunteering,Barriers to volunteering,BC,*
Education,University Diploma,2013,nv_080,0.166202799,23.88637246,0.088392582,0.244013015,166,Financial cost of volunteering,Barriers to volunteering,BC,*
Education,Not stated,2013,nv_080,0.198250236,40.23435342,0.041914296,0.354586176,47,Financial cost of volunteering,Barriers to volunteering,BC,...
Education,Less than High School,2013,nv_080,0.171109622,21.42026285,0.099272766,0.242946478,139,Financial cost of volunteering,Barriers to volunteering,ON,*
Education,Graduated from High school,2013,nv_080,0.217772587,10.61308999,0.172473114,0.26307206,425,Financial cost of volunteering,Barriers to volunteering,ON,NA
Education,Post-secondary diploma,2013,nv_080,0.233723241,11.28906416,0.182009264,0.285437217,385,Financial cost of volunteering,Barriers to volunteering,ON,NA
Education,University Diploma,2013,nv_080,0.210338985,14.55045662,0.150353733,0.270324237,264,Financial cost of volunteering,Barriers to volunteering,ON,NA
Education,Not stated,2013,nv_080,0.107776268,42.65549971,0.017671813,0.197880723,54,Financial cost of volunteering,Barriers to volunteering,ON,...
Education,Less than High School,2013,nv_080,0.234353669,17.80372496,0.152576754,0.316130584,214,Financial cost of volunteering,Barriers to volunteering,PR,*
Education,Graduated from High school,2013,nv_080,0.237475764,13.20541021,0.176011982,0.298939547,344,Financial cost of volunteering,Barriers to volunteering,PR,NA
Education,Post-secondary diploma,2013,nv_080,0.236598897,14.66817001,0.168578879,0.304618915,291,Financial cost of volunteering,Barriers to volunteering,PR,NA
Education,University Diploma,2013,nv_080,0.167818814,25.43210182,0.084167842,0.251469787,155,Financial cost of volunteering,Barriers to volunteering,PR,*
Education,Not stated,2013,nv_080,0.148178556,53.83120813,-0.008160533,0.304517644,40,Financial cost of volunteering,Barriers to volunteering,PR,...
Education,Less than High School,2013,nv_080,0.124500559,20.74643623,0.073875808,0.17512531,209,Financial cost of volunteering,Barriers to volunteering,QC,*
Education,Graduated from High school,2013,nv_080,0.152713848,15.53329117,0.106220588,0.199207107,365,Financial cost of volunteering,Barriers to volunteering,QC,NA
Education,Post-secondary diploma,2013,nv_080,0.115940454,16.75769049,0.077860427,0.154020482,420,Financial cost of volunteering,Barriers to volunteering,QC,*
Education,University Diploma,2013,nv_080,0.119265072,19.32165137,0.074099699,0.164430446,286,Financial cost of volunteering,Barriers to volunteering,QC,*
Education,Not stated,2013,nv_080,0.14409582,37.49194405,0.03821009,0.249981551,70,Financial cost of volunteering,Barriers to volunteering,QC,...
Marital status,Married,2013,nv_080,0.126599705,21.27177394,0.073817869,0.179381542,216,Financial cost of volunteering,Barriers to volunteering,AB,*
Marital status,Living common-law,2013,nv_080,0.104708763,46.47959379,0.009320829,0.200096697,47,Financial cost of volunteering,Barriers to volunteering,AB,...
Marital status,Widowed,2013,nv_080,0.086895466,46.87916125,0.007054636,0.166736295,48,Financial cost of volunteering,Barriers to volunteering,AB,...
Marital status,Separated,2013,nv_080,0.14355199,65.03563479,-0.039430145,0.326534125,13,Financial cost of volunteering,Barriers to volunteering,AB,...
Marital status,Divorced,2013,nv_080,0.273638782,35.68094978,0.082273942,0.465003621,35,Financial cost of volunteering,Barriers to volunteering,AB,...
Marital status,"Single, never married",2013,nv_080,0.24426949,22.21758446,0.137900715,0.350638265,115,Financial cost of volunteering,Barriers to volunteering,AB,*
Marital status,Married,2013,nv_080,0.164425053,9.095545091,0.135113096,0.19373701,894,Financial cost of volunteering,Barriers to volunteering,AT,NA
Marital status,Living common-law,2013,nv_080,0.211333218,19.45022552,0.130769315,0.291897122,163,Financial cost of volunteering,Barriers to volunteering,AT,*
Marital status,Widowed,2013,nv_080,0.190238346,15.1773708,0.133647955,0.246828738,273,Financial cost of volunteering,Barriers to volunteering,AT,NA
Marital status,Separated,2013,nv_080,0.318788896,20.43914756,0.191082086,0.446495706,90,Financial cost of volunteering,Barriers to volunteering,AT,*
Marital status,Divorced,2013,nv_080,0.207491007,19.52366154,0.128093176,0.286888839,170,Financial cost of volunteering,Barriers to volunteering,AT,*
Marital status,"Single, never married",2013,nv_080,0.216066424,14.32800047,0.155389863,0.276742986,375,Financial cost of volunteering,Barriers to volunteering,AT,NA
Marital status,Married,2013,nv_080,0.142844865,15.20078072,0.100287119,0.185402612,368,Financial cost of volunteering,Barriers to volunteering,BC,NA
Marital status,Living common-law,2013,nv_080,0.21381328,30.40571764,0.086393155,0.341233404,57,Financial cost of volunteering,Barriers to volunteering,BC,*
Marital status,Widowed,2013,nv_080,0.248922392,25.76700215,0.12321062,0.374634165,90,Financial cost of volunteering,Barriers to volunteering,BC,*
Marital status,Separated,2013,nv_080,0.290502549,40.18554813,0.061696272,0.519308825,24,Financial cost of volunteering,Barriers to volunteering,BC,...
Marital status,Divorced,2013,nv_080,0.30146393,24.5990985,0.156118079,0.446809781,74,Financial cost of volunteering,Barriers to volunteering,BC,*
Marital status,"Single, never married",2013,nv_080,0.248825308,18.27493282,0.159700536,0.33795008,154,Financial cost of volunteering,Barriers to volunteering,BC,*
Marital status,Married,2013,nv_080,0.193556566,9.008266742,0.159382454,0.227730678,625,Financial cost of volunteering,Barriers to volunteering,ON,NA
Marital status,Living common-law,2013,nv_080,0.288837732,19.51015652,0.178388482,0.399286982,71,Financial cost of volunteering,Barriers to volunteering,ON,*
Marital status,Widowed,2013,nv_080,0.181930456,20.85690417,0.107559503,0.256301409,141,Financial cost of volunteering,Barriers to volunteering,ON,*
Marital status,Separated,2013,nv_080,0.360789046,23.65307012,0.193530255,0.528047837,58,Financial cost of volunteering,Barriers to volunteering,ON,*
Marital status,Divorced,2013,nv_080,0.214089263,26.86013163,0.101382205,0.326796321,106,Financial cost of volunteering,Barriers to volunteering,ON,*
Marital status,"Single, never married",2013,nv_080,0.217003269,14.97277056,0.153321292,0.280685246,266,Financial cost of volunteering,Barriers to volunteering,ON,NA
Marital status,Married,2013,nv_080,0.181215362,11.29813902,0.141087131,0.221343593,465,Financial cost of volunteering,Barriers to volunteering,PR,NA
Marital status,Living common-law,2013,nv_080,0.328194031,20.79357679,0.194439664,0.461948398,60,Financial cost of volunteering,Barriers to volunteering,PR,*
Marital status,Widowed,2013,nv_080,0.140379773,23.71160573,0.075139827,0.205619718,141,Financial cost of volunteering,Barriers to volunteering,PR,*
Marital status,Separated,2013,nv_080,0.418586901,26.97331963,0.197293673,0.639880128,35,Financial cost of volunteering,Barriers to volunteering,PR,*
Marital status,Divorced,2013,nv_080,0.236212462,21.9516772,0.134583239,0.337841686,95,Financial cost of volunteering,Barriers to volunteering,PR,*
Marital status,"Single, never married",2013,nv_080,0.271824391,15.51445323,0.189168656,0.354480125,248,Financial cost of volunteering,Barriers to volunteering,PR,NA
Marital status,Married,2013,nv_080,0.116308131,15.06014166,0.08197707,0.150639192,463,Financial cost of volunteering,Barriers to volunteering,QC,NA
Marital status,Living common-law,2013,nv_080,0.118251483,20.44782201,0.070859842,0.165643124,248,Financial cost of volunteering,Barriers to volunteering,QC,*
Marital status,Widowed,2013,nv_080,0.070473946,39.71803419,0.015612857,0.125335035,134,Financial cost of volunteering,Barriers to volunteering,QC,...
Marital status,Separated,2013,nv_080,0.209394338,30.56467032,0.083955293,0.334833384,50,Financial cost of volunteering,Barriers to volunteering,QC,*
Marital status,Divorced,2013,nv_080,0.206884766,20.50911091,0.123723051,0.290046481,135,Financial cost of volunteering,Barriers to volunteering,QC,*
Marital status,"Single, never married",2013,nv_080,0.150753376,16.83416982,0.101013254,0.200493497,318,Financial cost of volunteering,Barriers to volunteering,QC,*
Labour force status,Employed,2013,nv_080,0.184181421,15.27198309,0.12905125,0.239311593,285,Financial cost of volunteering,Barriers to volunteering,AB,NA
Labour force status,Unemployed,2013,nv_080,0.699876469,24.37654244,0.365495472,1.034257466,10,Financial cost of volunteering,Barriers to volunteering,AB,...
Labour force status,Not in labour force,2013,nv_080,0.052421968,30.18369076,0.021409684,0.083434252,154,Financial cost of volunteering,Barriers to volunteering,AB,*
Labour force status,Unable to determine,2013,nv_080,0.189569331,64.77798027,-0.051112647,0.430251308,25,Financial cost of volunteering,Barriers to volunteering,AB,...
Labour force status,Employed,2013,nv_080,0.18280098,9.466164438,0.14888529,0.21671667,876,Financial cost of volunteering,Barriers to volunteering,AT,NA
Labour force status,Unemployed,2013,nv_080,0.322464426,20.0927042,0.195474786,0.449454066,93,Financial cost of volunteering,Barriers to volunteering,AT,*
Labour force status,Not in labour force,2013,nv_080,0.182323433,9.044557083,0.150002947,0.21464392,914,Financial cost of volunteering,Barriers to volunteering,AT,NA
Labour force status,Unable to determine,2013,nv_080,0.133383388,32.59368279,0.048174819,0.218591957,83,Financial cost of volunteering,Barriers to volunteering,AT,*
Labour force status,Employed,2013,nv_080,0.211327104,12.80270057,0.158299149,0.264355059,364,Financial cost of volunteering,Barriers to volunteering,BC,NA
Labour force status,Unemployed,2013,nv_080,0.161978101,60.68881182,-0.030691425,0.354647628,19,Financial cost of volunteering,Barriers to volunteering,BC,...
Labour force status,Not in labour force,2013,nv_080,0.156439298,15.38439204,0.109268384,0.203610211,346,Financial cost of volunteering,Barriers to volunteering,BC,NA
Labour force status,Unable to determine,2013,nv_080,0.268263312,35.06024604,0.083921296,0.452605328,39,Financial cost of volunteering,Barriers to volunteering,BC,...
Labour force status,Employed,2013,nv_080,0.24466016,8.138761527,0.205632755,0.283687564,659,Financial cost of volunteering,Barriers to volunteering,ON,NA
Labour force status,Unemployed,2013,nv_080,0.261673821,31.70332478,0.099076578,0.424271064,40,Financial cost of volunteering,Barriers to volunteering,ON,*
Labour force status,Not in labour force,2013,nv_080,0.161043884,11.51051958,0.124712056,0.197375713,519,Financial cost of volunteering,Barriers to volunteering,ON,NA
Labour force status,Unable to determine,2013,nv_080,0.139315262,38.97256852,0.032899535,0.24573099,49,Financial cost of volunteering,Barriers to volunteering,ON,...
Labour force status,Employed,2013,nv_080,0.220999017,9.775118233,0.178658081,0.263339953,524,Financial cost of volunteering,Barriers to volunteering,PR,NA
Labour force status,Unemployed,2013,nv_080,0.582968307,21.37234843,0.33876852,0.827168095,24,Financial cost of volunteering,Barriers to volunteering,PR,*
