Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
Gender,Female gender,2018,rv_065,0.34254019765029775,10.196045736969603,0.2740873672791692,0.4109930280214263,373,Spiritual beliefs,Reasons for volunteering,AB,NA
Gender,Male gender,2018,rv_065,0.2096057659167181,9.353647797773023,0.17117913321704456,0.2480323986163916,698,Spiritual beliefs,Reasons for volunteering,AT,NA
Gender,Female gender,2018,rv_065,0.2429313022275051,7.351658652816498,0.20792736444770332,0.2779352400073069,1016,Spiritual beliefs,Reasons for volunteering,AT,NA
Gender,Male gender,2018,rv_065,0.1861339701742039,13.3179740301361,0.13754788630554088,0.234720054042867,394,Spiritual beliefs,Reasons for volunteering,BC,NA
Gender,Female gender,2018,rv_065,0.25668959028259175,10.71073146115416,0.20280364836796025,0.3105755321972233,579,Spiritual beliefs,Reasons for volunteering,BC,NA
Gender,Male gender,2018,rv_065,0.2792108865440924,8.728748960702589,0.23144339427862468,0.32697837880956004,829,Spiritual beliefs,Reasons for volunteering,ON,NA
Gender,Female gender,2018,rv_065,0.27490543749297347,6.907290517788836,0.23768862762815213,0.3121222473577948,1100,Spiritual beliefs,Reasons for volunteering,ON,NA
Gender,Male gender,2018,rv_065,0.2703129809954936,10.938971597419934,0.21235790393134069,0.32826805805964654,378,Spiritual beliefs,Reasons for volunteering,PR,NA
Gender,Female gender,2018,rv_065,0.30776986913007004,8.368660567761497,0.25728861402443903,0.35825112423570105,530,Spiritual beliefs,Reasons for volunteering,PR,NA
Gender,Male gender,2018,rv_065,0.12017954533926464,19.84871136342171,0.07342638595369039,0.1669327047248389,351,Spiritual beliefs,Reasons for volunteering,QC,*
Gender,Female gender,2018,rv_065,0.1716936359347824,14.758940002998536,0.12202783356782644,0.2213594383017384,459,Spiritual beliefs,Reasons for volunteering,QC,NA
Education,Less than High School,2018,rv_065,0.40870732847815633,30.696684281455173,0.16281103437739752,0.6546036225789151,26,Spiritual beliefs,Reasons for volunteering,AB,*
Education,Graduated from High school,2018,rv_065,0.31664657373123933,17.777528323700036,0.20631640982219585,0.4269767376402828,100,Spiritual beliefs,Reasons for volunteering,AB,*
Education,Post-secondary diploma,2018,rv_065,0.26907881313125986,14.455082955489162,0.19284490529155895,0.3453127209709608,225,Spiritual beliefs,Reasons for volunteering,AB,NA
Education,University Diploma,2018,rv_065,0.2781062405964988,14.042968906212469,0.20156107628702405,0.3546514049059736,245,Spiritual beliefs,Reasons for volunteering,AB,NA
Education,Less than High School,2018,rv_065,0.21130128902570255,24.51789368790459,0.10976216907233702,0.3128404089790682,106,Spiritual beliefs,Reasons for volunteering,AT,*
Education,Graduated from High school,2018,rv_065,0.1950867791622849,15.738508424073268,0.13490853659342297,0.25526502173114685,309,Spiritual beliefs,Reasons for volunteering,AT,NA
Education,Post-secondary diploma,2018,rv_065,0.2695989333276309,9.227385025099782,0.22084104334242757,0.3183568233128342,562,Spiritual beliefs,Reasons for volunteering,AT,NA
Education,University Diploma,2018,rv_065,0.23424284417492,9.44856338379102,0.1908637774265285,0.2776219109233115,556,Spiritual beliefs,Reasons for volunteering,AT,NA
Education,Less than High School,2018,rv_065,0.16422029890870735,37.85911297829007,0.0423647350200534,0.2860758627973613,52,Spiritual beliefs,Reasons for volunteering,BC,...
Education,Graduated from High school,2018,rv_065,0.21270702940668457,20.07001245271552,0.12903552543060037,0.29637853338276876,159,Spiritual beliefs,Reasons for volunteering,BC,*
Education,Post-secondary diploma,2018,rv_065,0.2252527842335683,12.771140356711546,0.16886981580841784,0.2816357526587187,295,Spiritual beliefs,Reasons for volunteering,BC,NA
Education,University Diploma,2018,rv_065,0.23106865130760576,12.298132074161582,0.17537210404074338,0.28676519857446814,408,Spiritual beliefs,Reasons for volunteering,BC,NA
Education,Less than High School,2018,rv_065,0.25112766711175594,19.825065948940047,0.1535484579685278,0.3487068762549841,136,Spiritual beliefs,Reasons for volunteering,ON,*
Education,Graduated from High school,2018,rv_065,0.31546385094633295,14.87732158879812,0.22347770090516791,0.4074500009874979,314,Spiritual beliefs,Reasons for volunteering,ON,NA
Education,Post-secondary diploma,2018,rv_065,0.2986053486992966,9.23565226310169,0.2445531647151296,0.35265753268346367,564,Spiritual beliefs,Reasons for volunteering,ON,NA
Education,University Diploma,2018,rv_065,0.2362812405365166,8.02722469861706,0.199106944482332,0.2734555365907012,793,Spiritual beliefs,Reasons for volunteering,ON,NA
Education,Less than High School,2018,rv_065,0.2524466778352478,29.871676819879127,0.10464568450197542,0.4002476711685202,57,Spiritual beliefs,Reasons for volunteering,PR,*
Education,Graduated from High school,2018,rv_065,0.3124454426409415,15.592337998382256,0.2169608002507437,0.40793008503113926,210,Spiritual beliefs,Reasons for volunteering,PR,NA
Education,Post-secondary diploma,2018,rv_065,0.2994004938593669,12.854273344059322,0.2239697945083109,0.3748311932104229,291,Spiritual beliefs,Reasons for volunteering,PR,NA
Education,University Diploma,2018,rv_065,0.2529620085076863,11.95877205752074,0.19367084403722865,0.312253172978144,257,Spiritual beliefs,Reasons for volunteering,PR,NA
Education,Less than High School,2018,rv_065,0.14309389635448597,34.25459729147661,0.04702383532481269,0.23916395738415924,74,Spiritual beliefs,Reasons for volunteering,QC,...
Education,Graduated from High school,2018,rv_065,0.1607123328034619,22.399718260532023,0.09015537420246554,0.23126929140445823,127,Spiritual beliefs,Reasons for volunteering,QC,*
Education,Post-secondary diploma,2018,rv_065,0.15166427676961294,21.71264682187294,0.08712201838147925,0.21620653515774663,269,Spiritual beliefs,Reasons for volunteering,QC,*
Education,University Diploma,2018,rv_065,0.14636577006974727,22.391720253759956,0.08213027542241733,0.2106012647170772,288,Spiritual beliefs,Reasons for volunteering,QC,*
Marital status (Original),Married,2018,rv_065,0.34312018019208235,9.9452212164889,0.2762382497071379,0.4100021106770268,370,Spiritual beliefs,Reasons for volunteering,AB,NA
Marital status (Original),Living common-law,2018,rv_065,0.04997318085153735,77.61779889054517,-0.02605006488241971,0.12599642658549445,36,Spiritual beliefs,Reasons for volunteering,AB,...
Marital status (Original),Widowed,2018,rv_065,0.547999912585574,19.81547627658796,0.3351697898196175,0.7608300353515305,36,Spiritual beliefs,Reasons for volunteering,AB,*
Marital status (Original),Separated,2018,rv_065,0.3161088984262188,42.23792847789205,0.05441872029115641,0.5777990765612813,19,Spiritual beliefs,Reasons for volunteering,AB,...
Marital status (Original),Divorced,2018,rv_065,0.3904418181137923,22.03090607443852,0.22184989044795192,0.5590337457796328,57,Spiritual beliefs,Reasons for volunteering,AB,*
Marital status (Original),"Single, never married",2018,rv_065,0.2303817485147671,24.268376329119395,0.12080033907846988,0.3399631579510643,123,Spiritual beliefs,Reasons for volunteering,AB,*
Marital status (Original),Married,2018,rv_065,0.2738525262606894,6.067369839746747,0.24128645933670523,0.30641859318467357,990,Spiritual beliefs,Reasons for volunteering,AT,NA
Marital status (Original),Living common-law,2018,rv_065,0.14587769651253718,28.643958263182633,0.06398031427529445,0.22777507874977992,128,Spiritual beliefs,Reasons for volunteering,AT,*
Marital status (Original),Widowed,2018,rv_065,0.3633869937772544,13.701551363226544,0.2658010619992377,0.46097292555527103,150,Spiritual beliefs,Reasons for volunteering,AT,NA
Marital status (Original),Separated,2018,rv_065,0.13355764905549364,46.69072725487881,0.01133618115379998,0.2557791169571873,46,Spiritual beliefs,Reasons for volunteering,AT,...
Marital status (Original),Divorced,2018,rv_065,0.27227533958806704,20.497474107107532,0.16289059782037815,0.3816600813557559,105,Spiritual beliefs,Reasons for volunteering,AT,*
Marital status (Original),"Single, never married",2018,rv_065,0.13774296041236958,19.75919473060228,0.08439881708140334,0.19108710374333585,295,Spiritual beliefs,Reasons for volunteering,AT,*
Marital status (Original),Married,2018,rv_065,0.2623003842846928,10.166660656799609,0.2100336523712613,0.3145671161981244,515,Spiritual beliefs,Reasons for volunteering,BC,NA
Marital status (Original),Living common-law,2018,rv_065,0.13187666273938323,33.9356092816209,0.04416210250290761,0.21959122297585884,78,Spiritual beliefs,Reasons for volunteering,BC,...
Marital status (Original),Widowed,2018,rv_065,0.34398331935177645,19.943309452621587,0.2095265406983371,0.4784400980052158,73,Spiritual beliefs,Reasons for volunteering,BC,*
Marital status (Original),Separated,2018,rv_065,0.04463951189469754,79.00693932076773,-0.02448510956925344,0.11376413335864852,25,Spiritual beliefs,Reasons for volunteering,BC,...
Marital status (Original),Divorced,2018,rv_065,0.2609858760506881,21.478557741709352,0.15111813084629003,0.37085362125508625,90,Spiritual beliefs,Reasons for volunteering,BC,*
Marital status (Original),"Single, never married",2018,rv_065,0.1700527433760693,21.64398516584788,0.0979139354891006,0.24219155126303793,192,Spiritual beliefs,Reasons for volunteering,BC,*
Marital status (Original),Married,2018,rv_065,0.3271602663023129,6.196028532294005,0.28742994721468074,0.366890585389945,1044,Spiritual beliefs,Reasons for volunteering,ON,NA
Marital status (Original),Living common-law,2018,rv_065,0.13588208989761155,30.397646837673953,0.05492586022132076,0.21683831957390232,113,Spiritual beliefs,Reasons for volunteering,ON,*
Marital status (Original),Widowed,2018,rv_065,0.3630338964525526,13.186926413686823,0.2692045155685282,0.45686327733657695,147,Spiritual beliefs,Reasons for volunteering,ON,NA
Marital status (Original),Separated,2018,rv_065,0.3471692716321131,21.15622978565183,0.2032139763437921,0.4911245669204341,65,Spiritual beliefs,Reasons for volunteering,ON,*
Marital status (Original),Divorced,2018,rv_065,0.2859904087072488,14.68689802195468,0.20366580689728936,0.3683150105172082,157,Spiritual beliefs,Reasons for volunteering,ON,NA
Marital status (Original),"Single, never married",2018,rv_065,0.21211782864508305,15.374167231703176,0.14820075773770292,0.2760348995524632,403,Spiritual beliefs,Reasons for volunteering,ON,NA
Marital status (Original),Married,2018,rv_065,0.30164394243098136,7.888015773222238,0.2550091047272809,0.34827878013468183,507,Spiritual beliefs,Reasons for volunteering,PR,NA
Marital status (Original),Living common-law,2018,rv_065,0.18562151704399577,31.505933823877392,0.0709993103400379,0.3002437237479536,54,Spiritual beliefs,Reasons for volunteering,PR,*
Marital status (Original),Widowed,2018,rv_065,0.3856446618766981,17.030227112259592,0.25692175017661334,0.5143675735767829,75,Spiritual beliefs,Reasons for volunteering,PR,*
Marital status (Original),Separated,2018,rv_065,0.6063009744028518,28.812789218675142,0.2639105113240527,0.9486914374816507,23,Spiritual beliefs,Reasons for volunteering,PR,*
Marital status (Original),Divorced,2018,rv_065,0.2940717650679638,24.211334774610233,0.15452487826618289,0.4336186518697447,70,Spiritual beliefs,Reasons for volunteering,PR,*
Marital status (Original),"Single, never married",2018,rv_065,0.262924989704608,18.04942812065513,0.169912043095908,0.35593793631330795,179,Spiritual beliefs,Reasons for volunteering,PR,*
Marital status (Original),Married,2018,rv_065,0.1872006559113411,15.036669002469674,0.1320301334215797,0.24237117840110256,287,Spiritual beliefs,Reasons for volunteering,QC,NA
Marital status (Original),Living common-law,2018,rv_065,0.07734443936278798,32.2983189227433,0.02838266982229909,0.12630620890327687,183,Spiritual beliefs,Reasons for volunteering,QC,*
Marital status (Original),Widowed,2018,rv_065,0.21054944645247067,27.143666299300325,0.0985358600516666,0.32256303285327476,53,Spiritual beliefs,Reasons for volunteering,QC,*
Marital status (Original),Separated,2018,rv_065,0.22723994810291767,51.93553811566621,-0.00407164954167232,0.45855154574750767,18,Spiritual beliefs,Reasons for volunteering,QC,...
Marital status (Original),Divorced,2018,rv_065,0.33155917433752957,18.646731872155552,0.21038449852849472,0.4527338501465644,92,Spiritual beliefs,Reasons for volunteering,QC,*
Marital status (Original),"Single, never married",2018,rv_065,0.11684709730877996,33.663376072041494,0.03975254548450764,0.19394164913305229,177,Spiritual beliefs,Reasons for volunteering,QC,...
Marital status,Married/common-law,2018,rv_065,0.3159854856219896,9.904485881877534,0.25464500667646095,0.3773259645675182,406,Spiritual beliefs,Reasons for volunteering,AB,NA
Marital status,Widowed,2018,rv_065,0.547999912585574,19.81547627658796,0.3351697898196175,0.7608300353515305,36,Spiritual beliefs,Reasons for volunteering,AB,*
Marital status,Separated/divorced,2018,rv_065,0.3708071525865645,19.856705080909656,0.22649484230011488,0.5151194628730141,76,Spiritual beliefs,Reasons for volunteering,AB,*
Marital status,"Single, never married",2018,rv_065,0.2303817485147671,24.268376329119395,0.12080033907846988,0.3399631579510643,123,Spiritual beliefs,Reasons for volunteering,AB,*
Marital status,Married/common-law,2018,rv_065,0.25596324733369025,6.203538099925474,0.22484141517767,0.2870850794897105,1118,Spiritual beliefs,Reasons for volunteering,AT,NA
Marital status,Widowed,2018,rv_065,0.3633869937772544,13.701551363226544,0.2658010619992377,0.46097292555527103,150,Spiritual beliefs,Reasons for volunteering,AT,NA
Marital status,Separated/divorced,2018,rv_065,0.2281136675827018,18.743736047333563,0.1443114409669744,0.3119158941984292,151,Spiritual beliefs,Reasons for volunteering,AT,*
Marital status,"Single, never married",2018,rv_065,0.13774296041236958,19.75919473060228,0.08439881708140334,0.19108710374333585,295,Spiritual beliefs,Reasons for volunteering,AT,*
Marital status,Married/common-law,2018,rv_065,0.24251806959472624,9.942574363958556,0.19525836076455863,0.2897777784248939,593,Spiritual beliefs,Reasons for volunteering,BC,NA
Marital status,Widowed,2018,rv_065,0.34398331935177645,19.943309452621587,0.2095265406983371,0.4784400980052158,73,Spiritual beliefs,Reasons for volunteering,BC,*
Marital status,Separated/divorced,2018,rv_065,0.208145576836923,21.32817050025566,0.12113563440203456,0.29515551927181144,115,Spiritual beliefs,Reasons for volunteering,BC,*
Marital status,"Single, never married",2018,rv_065,0.1700527433760693,21.64398516584788,0.0979139354891006,0.24219155126303793,192,Spiritual beliefs,Reasons for volunteering,BC,*
Marital status,Married/common-law,2018,rv_065,0.3063605662579447,6.086509440379095,0.2698137748438517,0.3429073576720377,1157,Spiritual beliefs,Reasons for volunteering,ON,NA
