Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
Family income category,"$20,000 to $39,999",2013,mv1_02f,47.81234449870612,23.607457440738383,25.689684412502004,69.93500458491023,28,Office work,Average hours volunteered per activity,BC,*
Family income category,"$40,000 to $59,999",2013,mv1_02f,122.41869461165287,33.646593098893945,41.688326774563166,203.14906244874257,33,Office work,Average hours volunteered per activity,BC,...
Family income category,"$60,000 to $79,999",2013,mv1_02f,94.11086911401918,39.10957778998895,21.971722124767183,166.25001610327118,34,Office work,Average hours volunteered per activity,BC,...
Family income category,"$80,000 to $99,999",2013,mv1_02f,50.72428906353397,40.18456691071637,10.773684856457734,90.67489327061021,23,Office work,Average hours volunteered per activity,BC,...
Family income category,"$100,000 to $119,999",2013,mv1_02f,29.725739463999304,17.085979367032966,19.771212309559843,39.680266618438765,20,Office work,Average hours volunteered per activity,BC,*
Family income category,"$120,000 to $139,999",2013,mv1_02f,52.37554049489746,22.825437107030726,28.94427678972302,75.8068042000719,16,Office work,Average hours volunteered per activity,BC,*
Family income category,"$140,000 or more",2013,mv1_02f,41.33891087594566,21.87494051181183,23.615226720591384,59.062595031299935,30,Office work,Average hours volunteered per activity,BC,*
Family income category,"Less than $20,000",2013,mv1_02f,147.2050039502016,59.51546341178625,-24.506931666656385,318.91693956705956,16,Office work,Average hours volunteered per activity,ON,...
Family income category,"$20,000 to $39,999",2013,mv1_02f,122.21814588924035,34.6623780445663,39.186788734260134,205.24950304422055,42,Office work,Average hours volunteered per activity,ON,...
Family income category,"$40,000 to $59,999",2013,mv1_02f,115.07245929764332,44.375942823737205,14.987900470863053,215.1570181244236,40,Office work,Average hours volunteered per activity,ON,...
Family income category,"$60,000 to $79,999",2013,mv1_02f,92.0433856021523,63.70953902730301,-22.889719113888063,206.97649031819265,31,Office work,Average hours volunteered per activity,ON,...
Family income category,"$80,000 to $99,999",2013,mv1_02f,65.49453514641228,38.94808804747397,15.498070198457228,115.49100009436732,28,Office work,Average hours volunteered per activity,ON,...
Family income category,"$100,000 to $119,999",2013,mv1_02f,43.58564032186049,25.78479942930717,21.558644004061286,65.61263663965968,36,Office work,Average hours volunteered per activity,ON,*
Family income category,"$120,000 to $139,999",2013,mv1_02f,44.02410188958512,26.048096057232286,21.54833181159911,66.49987196757112,26,Office work,Average hours volunteered per activity,ON,*
Family income category,"$140,000 or more",2013,mv1_02f,46.85425912645744,24.981386586775077,23.9131872164741,69.79533103644079,79,Office work,Average hours volunteered per activity,ON,*
Family income category,"Less than $20,000",2013,mv1_02f,35.0821495805437,23.831769586690452,18.695484468870777,51.468814692216625,12,Office work,Average hours volunteered per activity,PR,...
Family income category,"$20,000 to $39,999",2013,mv1_02f,45.600220676590844,33.202998107493066,15.925110773527237,75.27533057965445,28,Office work,Average hours volunteered per activity,PR,*
Family income category,"$40,000 to $59,999",2013,mv1_02f,35.496867820599824,25.05476269200916,18.065622378438107,52.92811326276154,33,Office work,Average hours volunteered per activity,PR,*
Family income category,"$60,000 to $79,999",2013,mv1_02f,48.93643295801062,34.6112473879407,15.739523617314703,82.13334229870654,25,Office work,Average hours volunteered per activity,PR,...
Family income category,"$80,000 to $99,999",2013,mv1_02f,26.479668914575814,23.132877317915067,14.473891252181657,38.48544657696997,27,Office work,Average hours volunteered per activity,PR,*
Family income category,"$100,000 to $119,999",2013,mv1_02f,41.46186528126968,42.88720388719367,6.610109692946125,76.31362086959324,14,Office work,Average hours volunteered per activity,PR,...
Family income category,"$120,000 to $139,999",2013,mv1_02f,31.244471292527326,50.040033642176816,0.6009362506638247,61.88800633439082,14,Office work,Average hours volunteered per activity,PR,...
Family income category,"$140,000 or more",2013,mv1_02f,87.84457897048898,38.1072649592857,22.23445833112558,153.45469960985238,29,Office work,Average hours volunteered per activity,PR,...
Family income category,"Less than $20,000",2013,mv1_02f,86.06929353048953,41.03377706325719,16.84830073249472,155.29028632848434,18,Office work,Average hours volunteered per activity,QC,...
Family income category,"$20,000 to $39,999",2013,mv1_02f,119.11942160621805,26.76036796161266,56.64205041395627,181.59679279847984,33,Office work,Average hours volunteered per activity,QC,*
Family income category,"$40,000 to $59,999",2013,mv1_02f,92.33556200669733,18.174951676169933,59.44355661783233,125.22756739556233,55,Office work,Average hours volunteered per activity,QC,*
Family income category,"$60,000 to $79,999",2013,mv1_02f,59.310674911594035,27.932696376317363,26.839812928338375,91.7815368948497,42,Office work,Average hours volunteered per activity,QC,*
Family income category,"$80,000 to $99,999",2013,mv1_02f,119.81877044117256,22.41858664119288,67.1708551437658,172.46668573857932,32,Office work,Average hours volunteered per activity,QC,*
Family income category,"$100,000 to $119,999",2013,mv1_02f,48.22848246820229,28.58147341852953,21.21153356235438,75.2454313740502,25,Office work,Average hours volunteered per activity,QC,*
Family income category,"$120,000 to $139,999",2013,mv1_02f,68.25057874798462,30.906834417589113,26.906915470594917,109.59424202537431,18,Office work,Average hours volunteered per activity,QC,*
Family income category,"$140,000 or more",2013,mv1_02f,75.03524887538173,35.906504131631344,22.228851137429565,127.84164661333389,28,Office work,Average hours volunteered per activity,QC,...
Frequency of religious attendance,At least once a week,2013,mv1_02f,58.32305536253742,43.13721002306741,9.012441261422083,107.63366946365275,24,Office work,Average hours volunteered per activity,AB,...
Frequency of religious attendance,At least once a month,2013,mv1_02f,38.218303134561744,40.004543627902414,8.252300584441702,68.18430568468179,14,Office work,Average hours volunteered per activity,AB,...
Frequency of religious attendance,At least 3 times a year,2013,mv1_02f,7.653327002968808,28.72909444716423,3.3438923669514944,11.962761638986123,10,Office work,Average hours volunteered per activity,AB,...
Frequency of religious attendance,Once or twice a year,2013,mv1_02f,41.409519193635816,63.61154793461039,-10.218354971277257,93.03739335854888,15,Office work,Average hours volunteered per activity,AB,...
Frequency of religious attendance,Not at all,2013,mv1_02f,40.98759509896011,31.935897276442137,15.332144249452298,66.64304594846791,30,Office work,Average hours volunteered per activity,AB,*
Frequency of religious attendance,Not stated,2013,mv1_02f,104.96998419051211,42.07876688881941,18.398228092595218,191.541740288429,9,Office work,Average hours volunteered per activity,AB,...
Frequency of religious attendance,At least once a week,2013,mv1_02f,59.22416966068824,24.491664854551445,30.79492117787386,87.65341814350262,113,Office work,Average hours volunteered per activity,AT,*
Frequency of religious attendance,At least once a month,2013,mv1_02f,52.29195582129299,57.99462405716086,-7.146937408788929,111.7308490513749,50,Office work,Average hours volunteered per activity,AT,...
Frequency of religious attendance,At least 3 times a year,2013,mv1_02f,34.69517821565339,23.684816043382405,18.589195465153907,50.80116096615288,41,Office work,Average hours volunteered per activity,AT,*
Frequency of religious attendance,Once or twice a year,2013,mv1_02f,40.46530836184056,18.328993010848677,25.92848374305084,55.002132980630286,48,Office work,Average hours volunteered per activity,AT,*
Frequency of religious attendance,Not at all,2013,mv1_02f,56.03671425843829,19.69417692927869,34.40661120719533,77.66681730968125,84,Office work,Average hours volunteered per activity,AT,*
Frequency of religious attendance,Not stated,2013,mv1_02f,75.35560046735425,21.126540581113503,44.152912069371936,106.55828886533656,18,Office work,Average hours volunteered per activity,AT,*
Frequency of religious attendance,At least once a week,2013,mv1_02f,100.71555758596828,33.51617923656904,34.55499999681797,166.8761151751186,41,Office work,Average hours volunteered per activity,BC,...
Frequency of religious attendance,At least once a month,2013,mv1_02f,65.1169092439579,61.68371577967107,-13.60804141621442,143.84185990413022,11,Office work,Average hours volunteered per activity,BC,...
Frequency of religious attendance,At least 3 times a year,2013,mv1_02f,97.54127329703752,52.539545737448975,-2.9024551096696314,197.98500170374467,21,Office work,Average hours volunteered per activity,BC,...
Frequency of religious attendance,Once or twice a year,2013,mv1_02f,61.07698884376239,20.138672389982464,36.969246247063566,85.18473144046122,27,Office work,Average hours volunteered per activity,BC,*
Frequency of religious attendance,Not at all,2013,mv1_02f,51.637259378014505,20.878585448617624,30.50663419312217,72.76788456290684,81,Office work,Average hours volunteered per activity,BC,*
Frequency of religious attendance,Not stated,2013,mv1_02f,31.855781999348874,24.119089426323946,16.79674260397597,46.91482139472178,17,Office work,Average hours volunteered per activity,BC,*
Frequency of religious attendance,At least once a week,2013,mv1_02f,70.44017006114683,25.900000470798528,34.68257854751785,106.19776157477581,91,Office work,Average hours volunteered per activity,ON,*
Frequency of religious attendance,At least once a month,2013,mv1_02f,32.22903947814323,19.342452067128754,20.01084642943176,44.4472325268547,36,Office work,Average hours volunteered per activity,ON,*
Frequency of religious attendance,At least 3 times a year,2013,mv1_02f,34.0708021677877,23.84310872793586,18.148959466282484,49.99264486929291,37,Office work,Average hours volunteered per activity,ON,*
Frequency of religious attendance,Once or twice a year,2013,mv1_02f,50.21123944621993,20.414705495367112,30.12067437115343,70.30180452128643,34,Office work,Average hours volunteered per activity,ON,*
Frequency of religious attendance,Not at all,2013,mv1_02f,112.97143134048532,28.009637969731717,50.952508675403905,174.99035400556676,87,Office work,Average hours volunteered per activity,ON,*
Frequency of religious attendance,Not stated,2013,mv1_02f,123.2956042914818,40.35150878745939,25.78418838310931,220.80702019985426,13,Office work,Average hours volunteered per activity,ON,...
Frequency of religious attendance,At least once a week,2013,mv1_02f,54.03703697899324,30.28289368102795,21.964228560020402,86.10984539796608,50,Office work,Average hours volunteered per activity,PR,*
Frequency of religious attendance,At least once a month,2013,mv1_02f,41.50894374118424,29.524797405888325,17.488739298166905,65.52914818420157,25,Office work,Average hours volunteered per activity,PR,*
Frequency of religious attendance,At least 3 times a year,2013,mv1_02f,33.30784059184464,41.58143347911396,6.162579346662547,60.45310183702673,20,Office work,Average hours volunteered per activity,PR,...
Frequency of religious attendance,Once or twice a year,2013,mv1_02f,25.555875450099375,32.416008330362914,9.319152168171602,41.792598732027145,19,Office work,Average hours volunteered per activity,PR,*
Frequency of religious attendance,Not at all,2013,mv1_02f,63.151033223688906,34.67047979942362,20.238079988549764,106.06398645882805,56,Office work,Average hours volunteered per activity,PR,...
Frequency of religious attendance,Not stated,2013,mv1_02f,46.636234664051095,47.000846187032906,3.6749512553476364,89.59751807275455,12,Office work,Average hours volunteered per activity,PR,...
Frequency of religious attendance,At least once a week,2013,mv1_02f,116.70511829381911,25.340058258056352,58.74281925129392,174.6674173363443,28,Office work,Average hours volunteered per activity,QC,*
Frequency of religious attendance,At least once a month,2013,mv1_02f,143.17387561665092,19.757283255478,87.73184881490624,198.6159024183956,21,Office work,Average hours volunteered per activity,QC,*
Frequency of religious attendance,At least 3 times a year,2013,mv1_02f,49.21755492798939,35.69772459104717,14.781875174376772,83.65323468160202,22,Office work,Average hours volunteered per activity,QC,...
Frequency of religious attendance,Once or twice a year,2013,mv1_02f,78.11273475581679,29.77253930049991,32.5315288149763,123.69394069665728,54,Office work,Average hours volunteered per activity,QC,*
Frequency of religious attendance,Not at all,2013,mv1_02f,74.82365282016177,13.753364984392014,54.65411411563703,94.99319152468651,111,Office work,Average hours volunteered per activity,QC,
