Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Province,Marker
Family income category,"$40,000 to $59,999",2013,fv1fvol,0.3810966218799265,12.488619867637265,0.2878146674566441,0.4743785763032089,177,Formal volunteer,Forms of volunteering,11,PE,
Family income category,"$60,000 to $79,999",2013,fv1fvol,0.5369682420225956,9.573183846040264,0.4362163776685656,0.6377201063766257,134,Formal volunteer,Forms of volunteering,11,PE,
Family income category,"$80,000 to $99,999",2013,fv1fvol,0.5142695198735576,11.17431928648216,0.4016379979805228,0.6269010417665924,113,Formal volunteer,Forms of volunteering,11,PE,
Family income category,"$100,000 to $119,999",2013,fv1fvol,0.6232519501656295,11.52238827630031,0.4825000576723223,0.7640038426589367,66,Formal volunteer,Forms of volunteering,11,PE,
Family income category,"$120,000 to $139,999",2013,fv1fvol,0.6053104292488782,12.986183198537985,0.45124408663235205,0.7593767718654044,46,Formal volunteer,Forms of volunteering,11,PE,
Family income category,"$140,000 or more",2013,fv1fvol,0.6183342048105832,11.584795568183305,0.4779365877284522,0.7587318218927142,79,Formal volunteer,Forms of volunteering,11,PE,
Family income category,"Less than $20,000",2013,fv1fvol,0.37681142560190367,14.026349840461904,0.2732216670872436,0.48040118411656374,123,Formal volunteer,Forms of volunteering,12,NS,
Family income category,"$20,000 to $39,999",2013,fv1fvol,0.442634544632003,8.657937876806306,0.3675227980181095,0.5177462912458966,213,Formal volunteer,Forms of volunteering,12,NS,
Family income category,"$40,000 to $59,999",2013,fv1fvol,0.4256749697385577,9.685608573807126,0.3448672003510929,0.5064827391260225,228,Formal volunteer,Forms of volunteering,12,NS,
Family income category,"$60,000 to $79,999",2013,fv1fvol,0.4586618636623022,10.680169129214507,0.36265133688081214,0.5546723904437922,150,Formal volunteer,Forms of volunteering,12,NS,
Family income category,"$80,000 to $99,999",2013,fv1fvol,0.4648568233201487,10.930539999757988,0.36526838572604436,0.5644452609142531,118,Formal volunteer,Forms of volunteering,12,NS,
Family income category,"$100,000 to $119,999",2013,fv1fvol,0.6281872237080511,9.185445983994374,0.5150937775652182,0.741280669850884,98,Formal volunteer,Forms of volunteering,12,NS,
Family income category,"$120,000 to $139,999",2013,fv1fvol,0.6573702573515947,10.711279179479712,0.5193637768243832,0.7953767378788063,69,Formal volunteer,Forms of volunteering,12,NS,
Family income category,"$140,000 or more",2013,fv1fvol,0.6468094247384787,8.423738532276916,0.5400197389655689,0.7535991105113885,122,Formal volunteer,Forms of volunteering,12,NS,
Family income category,"Less than $20,000",2013,fv1fvol,0.2487057716921887,18.25967733738819,0.15969817925394897,0.3377133641304284,118,Formal volunteer,Forms of volunteering,13,NB,*
Family income category,"$20,000 to $39,999",2013,fv1fvol,0.2390697952246976,13.663626172039613,0.17504638959628196,0.3030932008531132,228,Formal volunteer,Forms of volunteering,13,NB,
Family income category,"$40,000 to $59,999",2013,fv1fvol,0.40599123064218734,10.838140958529847,0.31974908775263144,0.49223337353174323,237,Formal volunteer,Forms of volunteering,13,NB,
Family income category,"$60,000 to $79,999",2013,fv1fvol,0.3494122796809709,11.824425267033195,0.2684344196814555,0.4303901396804863,168,Formal volunteer,Forms of volunteering,13,NB,
Family income category,"$80,000 to $99,999",2013,fv1fvol,0.41538067858191724,11.059460188502422,0.32534216596526083,0.5054191911985737,143,Formal volunteer,Forms of volunteering,13,NB,
Family income category,"$100,000 to $119,999",2013,fv1fvol,0.49125065955841274,13.264538323182485,0.36353522768254354,0.6189660914342819,89,Formal volunteer,Forms of volunteering,13,NB,
Family income category,"$120,000 to $139,999",2013,fv1fvol,0.5604356282259696,13.360826086123392,0.4136758189820464,0.7071954374698928,68,Formal volunteer,Forms of volunteering,13,NB,
Family income category,"$140,000 or more",2013,fv1fvol,0.6410357774782508,9.195315601831041,0.5255051852138424,0.7565663697426592,109,Formal volunteer,Forms of volunteering,13,NB,
Family income category,"Less than $20,000",2013,fv1fvol,0.21021494891551123,13.26519803109628,0.15556051186343553,0.2648693859675869,227,Formal volunteer,Forms of volunteering,24,QC,
Family income category,"$20,000 to $39,999",2013,fv1fvol,0.23649045001231092,8.48008930717367,0.1971841536146006,0.2757967464100213,480,Formal volunteer,Forms of volunteering,24,QC,
Family income category,"$40,000 to $59,999",2013,fv1fvol,0.30721286578508694,7.836511720308192,0.2600271792713377,0.35439855229883616,488,Formal volunteer,Forms of volunteering,24,QC,
Family income category,"$60,000 to $79,999",2013,fv1fvol,0.29997043339629387,8.631246332699858,0.24922463929716845,0.3507162274954193,390,Formal volunteer,Forms of volunteering,24,QC,
Family income category,"$80,000 to $99,999",2013,fv1fvol,0.31938573917388285,8.192717892250121,0.26810059127458286,0.37067088707318285,347,Formal volunteer,Forms of volunteering,24,QC,
Family income category,"$100,000 to $119,999",2013,fv1fvol,0.34095404334792384,10.177023710801812,0.272945304331893,0.40896278236395467,223,Formal volunteer,Forms of volunteering,24,QC,
Family income category,"$120,000 to $139,999",2013,fv1fvol,0.3375877296339877,12.172355838584279,0.25704814534678777,0.4181273139211876,177,Formal volunteer,Forms of volunteering,24,QC,
Family income category,"$140,000 or more",2013,fv1fvol,0.4952577573009573,6.651371703367238,0.43069373241928566,0.5598217821826289,303,Formal volunteer,Forms of volunteering,24,QC,
Family income category,"Less than $20,000",2013,fv1fvol,0.33781028977735283,11.615979096419236,0.26090135663667846,0.4147192229180272,192,Formal volunteer,Forms of volunteering,35,ON,
Family income category,"$20,000 to $39,999",2013,fv1fvol,0.3718130610315681,7.271507668805219,0.3188226608772999,0.4248034611858363,437,Formal volunteer,Forms of volunteering,35,ON,
Family income category,"$40,000 to $59,999",2013,fv1fvol,0.3468076971729843,7.082953760499298,0.29866269336089857,0.39495270098507007,457,Formal volunteer,Forms of volunteering,35,ON,
Family income category,"$60,000 to $79,999",2013,fv1fvol,0.3925650031118091,7.1875123209946805,0.33726332969722256,0.4478666765263956,398,Formal volunteer,Forms of volunteering,35,ON,
Family income category,"$80,000 to $99,999",2013,fv1fvol,0.4249219588091602,6.6234340819200845,0.3697598977945983,0.4800840198237222,359,Formal volunteer,Forms of volunteering,35,ON,
Family income category,"$100,000 to $119,999",2013,fv1fvol,0.557319980566214,6.452169789314323,0.4868411820792976,0.6277987790531304,295,Formal volunteer,Forms of volunteering,35,ON,
Family income category,"$120,000 to $139,999",2013,fv1fvol,0.37556953076022725,9.6663151206573,0.30441551894862057,0.44672354257183394,252,Formal volunteer,Forms of volunteering,35,ON,
Family income category,"$140,000 or more",2013,fv1fvol,0.5671161353131976,4.55549780479556,0.5164805381054013,0.6177517325209939,646,Formal volunteer,Forms of volunteering,35,ON,
Family income category,"Less than $20,000",2013,fv1fvol,0.4177171717300786,15.854326363395547,0.2879161192819224,0.5475182241782348,93,Formal volunteer,Forms of volunteering,46,MB,
Family income category,"$20,000 to $39,999",2013,fv1fvol,0.442882957894923,9.016394551422497,0.364617529292726,0.52114838649712,231,Formal volunteer,Forms of volunteering,46,MB,
Family income category,"$40,000 to $59,999",2013,fv1fvol,0.44755150434169694,9.18111909234687,0.36701612046359355,0.5280868882198003,216,Formal volunteer,Forms of volunteering,46,MB,
Family income category,"$60,000 to $79,999",2013,fv1fvol,0.536365128268709,8.506189737007194,0.4469432698789253,0.6257869866584926,190,Formal volunteer,Forms of volunteering,46,MB,
Family income category,"$80,000 to $99,999",2013,fv1fvol,0.5264137854132845,8.452812952259398,0.43920171361866667,0.6136258572079024,153,Formal volunteer,Forms of volunteering,46,MB,
Family income category,"$100,000 to $119,999",2013,fv1fvol,0.5993805262672827,10.076462247099863,0.4810058506759443,0.7177552018586211,112,Formal volunteer,Forms of volunteering,46,MB,
Family income category,"$120,000 to $139,999",2013,fv1fvol,0.5124007726707516,13.726870843289399,0.37454358503699225,0.6502579603045109,70,Formal volunteer,Forms of volunteering,46,MB,
Family income category,"$140,000 or more",2013,fv1fvol,0.5957904710646188,8.11067548678044,0.5010798533155699,0.6905010888136677,153,Formal volunteer,Forms of volunteering,46,MB,
Family income category,"Less than $20,000",2013,fv1fvol,0.3918604052050356,15.972932482487295,0.26918312749018164,0.5145376829198895,85,Formal volunteer,Forms of volunteering,47,SK,
Family income category,"$20,000 to $39,999",2013,fv1fvol,0.4162324956381252,13.539143296910755,0.30578006976046807,0.5266849215157824,132,Formal volunteer,Forms of volunteering,47,SK,
Family income category,"$40,000 to $59,999",2013,fv1fvol,0.545852226939913,8.949744456973681,0.45010332271013576,0.6416011311696902,145,Formal volunteer,Forms of volunteering,47,SK,
Family income category,"$60,000 to $79,999",2013,fv1fvol,0.5505877538452221,8.840602292309029,0.45518597067586586,0.6459895370145783,144,Formal volunteer,Forms of volunteering,47,SK,
Family income category,"$80,000 to $99,999",2013,fv1fvol,0.6469693516279502,8.013075058929,0.5453606248281988,0.7485780784277016,126,Formal volunteer,Forms of volunteering,47,SK,
Family income category,"$100,000 to $119,999",2013,fv1fvol,0.6150279987693121,8.893425822669554,0.507823733345017,0.7222322641936073,99,Formal volunteer,Forms of volunteering,47,SK,
Family income category,"$120,000 to $139,999",2013,fv1fvol,0.45182817189868196,14.57124106454099,0.32279007768277795,0.580866266114586,72,Formal volunteer,Forms of volunteering,47,SK,
Family income category,"$140,000 or more",2013,fv1fvol,0.6336814496158056,6.6111122246986955,0.5515719105344304,0.7157909886971808,165,Formal volunteer,Forms of volunteering,47,SK,
Family income category,"Less than $20,000",2013,fv1fvol,0.410669565351311,21.294227729184147,0.23927284644181165,0.5820662842608103,50,Formal volunteer,Forms of volunteering,48,AB,*
Family income category,"$20,000 to $39,999",2013,fv1fvol,0.3679119837135197,13.556608437901005,0.2701560614593532,0.46566790596768615,125,Formal volunteer,Forms of volunteering,48,AB,
Family income category,"$40,000 to $59,999",2013,fv1fvol,0.4804679153208941,11.463556692209863,0.3725156237590835,0.5884202068827048,122,Formal volunteer,Forms of volunteering,48,AB,
Family income category,"$60,000 to $79,999",2013,fv1fvol,0.575597566276169,10.069328771134662,0.4620003834493031,0.6891947491030349,120,Formal volunteer,Forms of volunteering,48,AB,
Family income category,"$80,000 to $99,999",2013,fv1fvol,0.48821730883788345,11.402851554157104,0.3791047516661392,0.5973298660096277,116,Formal volunteer,Forms of volunteering,48,AB,
Family income category,"$100,000 to $119,999",2013,fv1fvol,0.44934772741269735,12.76852734280783,0.33689462242246826,0.5618008324029264,102,Formal volunteer,Forms of volunteering,48,AB,
Family income category,"$120,000 to $139,999",2013,fv1fvol,0.6260329988803062,8.931221496620939,0.5164467207978849,0.7356192769627274,97,Formal volunteer,Forms of volunteering,48,AB,
Family income category,"$140,000 or more",2013,fv1fvol,0.5068356867523501,6.489326194935259,0.44237203817681414,0.5712993353278861,306,Formal volunteer,Forms of volunteering,48,AB,
Family income category,"Less than $20,000",2013,fv1fvol,0.4624939418210538,11.987066779311418,0.353834601492156,0.5711532821499515,138,Formal volunteer,Forms of volunteering,59,BC,
Family income category,"$20,000 to $39,999",2013,fv1fvol,0.38765620079646745,9.037465226152325,0.31899024565844436,0.45632215593449055,319,Formal volunteer,Forms of volunteering,59,BC,
Family income category,"$40,000 to $59,999",2013,fv1fvol,0.41060911651575177,9.231362630155916,0.33631704126057854,0.484901191770925,302,Formal volunteer,Forms of volunteering,59,BC,
Family income category,"$60,000 to $79,999",2013,fv1fvol,0.483427727917423,8.45050059949315,0.4033591556535386,0.5634963001813074,253,Formal volunteer,Forms of volunteering,59,BC,
Family income category,"$80,000 to $99,999",2013,fv1fvol,0.5745153782546725,6.8497987439399814,0.4973846271360439,0.651646129373301,230,Formal volunteer,Forms of volunteering,59,BC,
Family income category,"$100,000 to $119,999",2013,fv1fvol,0.472895380019474,9.912920318069975,0.3810166936129582,0.5647740664259898,161,Formal volunteer,Forms of volunteering,59,BC,
Family income category,"$120,000 to $139,999",2013,fv1fvol,0.5772369680717748,10.361090609073356,0.460015353315705,0.6944585828278447,133,Formal volunteer,Forms of volunteering,59,BC,
Family income category,"$140,000 or more",2013,fv1fvol,0.563009888199776,7.03841117933071,0.4853424915955303,0.6406772848040218,282,Formal volunteer,Forms of volunteering,59,BC,
Frequency of religious attendance,At least once a week,2013,fv1fvol,0.6094845364932502,7.930691648466507,0.5147470524493845,0.7042220205371159,161,Formal volunteer,Forms of volunteering,10,NL,
Frequency of religious attendance,At least once a month,2013,fv1fvol,0.5325537791230769,10.429240813449677,0.4236947999408115,0.6414127583053423,103,Formal volunteer,Forms of volunteering,10,NL,
Frequency of religious attendance,At least 3 times a year,2013,fv1fvol,0.5656430556515337,9.871124362055216,0.4562078208279693,0.6750782904750982,103,Formal volunteer,Forms of volunteering,10,NL,
Frequency of religious attendance,Once or twice a year,2013,fv1fvol,0.41584491646451727,11.835207475002212,0.3193831160751691,0.5123067168538654,141,Formal volunteer,Forms of volunteering,10,NL,
Frequency of religious attendance,Not at all,2013,fv1fvol,0.35170194791707654,11.552621785686942,0.27206705137660037,0.4313368444575527,248,Formal volunteer,Forms of volunteering,10,NL,
Frequency of religious attendance,Not stated,2013,fv1fvol,0.4545035780220397,15.00947022671012,0.32079761966934883,0.5882095363747306,75,Formal volunteer,Forms of volunteering,10,NL,
Frequency of religious attendance,At least once a week,2013,fv1fvol,0.7070264445137515,4.599853850339315,0.6432841368786049,0.7707687521488982,253,Formal volunteer,Forms of volunteering,11,PE,
Frequency of religious attendance,At least once a month,2013,fv1fvol,0.5938813876442268,9.844523615195957,0.4792924981129906,0.7084702771754631,109,Formal volunteer,Forms of volunteering,11,PE,
Frequency of religious attendance,At least 3 times a year,2013,fv1fvol,0.47389986502385645,15.525437033364955,0.3296954655770862,0.6181042644706267,92,Formal volunteer,Forms of volunteering,11,PE,
Frequency of religious attendance,Once or twice a year,2013,fv1fvol,0.47012613974044726,11.811946629827128,0.3612872842274522,0.5789649952534422,121,Formal volunteer,Forms of volunteering,11,PE,
Frequency of religious attendance,Not at all,2013,fv1fvol,0.3412954632246721,10.752879747839954,0.26936656709835555,0.4132243593509886,267,Formal volunteer,Forms of volunteering,11,PE,
Frequency of religious attendance,Not stated,2013,fv1fvol,0.48457826742030136,19.498054473331948,0.2993943345678769,0.6697622002727258,47,Formal volunteer,Forms of volunteering,11,PE,*
Frequency of religious attendance,At least once a week,2013,fv1fvol,0.7436703105246113,4.531897982623307,0.6776148599232558,0.8097257611259668,210,Formal volunteer,Forms of volunteering,12,NS,
Frequency of religious attendance,At least once a month,2013,fv1fvol,0.6529401995794132,8.628632612505704,0.5425161991215243,0.7633642000373021,113,Formal volunteer,Forms of volunteering,12,NS,
Frequency of religious attendance,At least 3 times a year,2013,fv1fvol,0.5157941790494366,11.79903538692934,0.39651324499372814,0.6350751131051451,114,Formal volunteer,Forms of volunteering,12,NS,
Frequency of religious attendance,Once or twice a year,2013,fv1fvol,0.43424623377215693,11.73111273550712,0.3344019146109938,0.5340905529333201,139,Formal volunteer,Forms of volunteering,12,NS,
Frequency of religious attendance,Not at all,2013,fv1fvol,0.42689295834376173,5.90826228538094,0.3774588336368234,0.47632708305070004,480,Formal volunteer,Forms of volunteering,12,NS,
Frequency of religious attendance,Not stated,2013,fv1fvol,0.4607888538757053,14.72057089423034,0.32784302701269186,0.5937346807387187,65,Formal volunteer,Forms of volunteering,12,NS,
