,Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
2457,Groupe d'âge,35 à 44 ans,2013,flag_fg1dad10,0.181332214,11.66013625,0.139891552,0.222772875,472,Au travail,Donation Rate by Donation Method,QC,
2458,Groupe d'âge,45 à 54 ans,2013,flag_fg1dad10,0.196958324,10.81045303,0.1552266,0.238690048,463,Au travail,Donation Rate by Donation Method,QC,
2459,Groupe d'âge,55 à 64 ans,2013,flag_fg1dad10,0.143037402,12.10097523,0.109112541,0.176962263,545,Au travail,Donation Rate by Donation Method,QC,
2460,Groupe d'âge,65 à 74 ans,2013,flag_fg1dad10,0.018555307,30.94245962,0.007302236,0.029808378,394,Au travail,Donation Rate by Donation Method,QC,*
2461,Groupe d'âge,75 ans et plus,2013,flag_fg1dad10,0.016337599,70.28176269,-0.006167398,0.038842597,206,Au travail,Donation Rate by Donation Method,QC,...
2462,Genre,Male,2013,flag_fg1dad10,0.187134197,10.88144028,0.147223654,0.22704474,469,Au travail,Donation Rate by Donation Method,AB,
2463,Genre,Female,2013,flag_fg1dad10,0.19997122,9.890166953,0.161208056,0.238734383,569,Au travail,Donation Rate by Donation Method,AB,
2464,Genre,Male,2013,flag_fg1dad10,0.172894005,6.653168497,0.150348678,0.195439333,1687,Au travail,Donation Rate by Donation Method,AT,
2465,Genre,Female,2013,flag_fg1dad10,0.178275675,5.772012623,0.158107461,0.19844389,2314,Au travail,Donation Rate by Donation Method,AT,
2466,Genre,Male,2013,flag_fg1dad10,0.08249549,12.44049591,0.062380677,0.102610302,805,Au travail,Donation Rate by Donation Method,BC,
2467,Genre,Female,2013,flag_fg1dad10,0.111523833,11.4558605,0.086483304,0.136564361,1013,Au travail,Donation Rate by Donation Method,BC,
2468,Genre,Male,2013,flag_fg1dad10,0.175720622,6.362868104,0.153806517,0.197634727,1320,Au travail,Donation Rate by Donation Method,ON,
2469,Genre,Female,2013,flag_fg1dad10,0.194436854,5.936519202,0.171813418,0.217060289,1716,Au travail,Donation Rate by Donation Method,ON,
2470,Genre,Male,2013,flag_fg1dad10,0.172062714,7.572177629,0.146526551,0.197598878,983,Au travail,Donation Rate by Donation Method,PR,
2471,Genre,Female,2013,flag_fg1dad10,0.183707419,6.912774184,0.15881729,0.208597549,1203,Au travail,Donation Rate by Donation Method,PR,
2472,Genre,Male,2013,flag_fg1dad10,0.127857232,8.831667714,0.105725464,0.149989,1171,Au travail,Donation Rate by Donation Method,QC,
2473,Genre,Female,2013,flag_fg1dad10,0.121636614,8.325264027,0.101788903,0.141484325,1464,Au travail,Donation Rate by Donation Method,QC,
2474,Éducation,Sans diplôme d'études secondaires,2013,flag_fg1dad10,0.050470577,69.26390984,-0.018045638,0.118986793,93,Au travail,Donation Rate by Donation Method,AB,...
2475,Éducation,Diplôme d'études secondaires,2013,flag_fg1dad10,0.188493691,15.87434369,0.129847382,0.247140001,281,Au travail,Donation Rate by Donation Method,AB,
2476,Éducation,Diplôme post-secondaire,2013,flag_fg1dad10,0.229131466,11.1954395,0.178853931,0.279409,334,Au travail,Donation Rate by Donation Method,AB,
2477,Éducation,Diplôme universtaire,2013,flag_fg1dad10,0.25486864,13.25351397,0.188662917,0.321074363,257,Au travail,Donation Rate by Donation Method,AB,
2478,Éducation,Not stated,2013,flag_fg1dad10,0.072234181,42.06252449,0.012683576,0.131784786,73,Au travail,Donation Rate by Donation Method,AB,...
2479,Éducation,Sans diplôme d'études secondaires,2013,flag_fg1dad10,0.05565954,20.96944073,0.032783831,0.078535248,697,Au travail,Donation Rate by Donation Method,AT,*
2480,Éducation,Diplôme d'études secondaires,2013,flag_fg1dad10,0.146067273,10.37161948,0.116374717,0.17575983,984,Au travail,Donation Rate by Donation Method,AT,
2481,Éducation,Diplôme post-secondaire,2013,flag_fg1dad10,0.233925999,6.696349955,0.203224136,0.264627861,1180,Au travail,Donation Rate by Donation Method,AT,
2482,Éducation,Diplôme universtaire,2013,flag_fg1dad10,0.269511139,7.362636468,0.230619328,0.30840295,894,Au travail,Donation Rate by Donation Method,AT,
2483,Éducation,Not stated,2013,flag_fg1dad10,0.092418384,28.58952127,0.040632267,0.144204501,246,Au travail,Donation Rate by Donation Method,AT,*
2484,Éducation,Sans diplôme d'études secondaires,2013,flag_fg1dad10,0.024147452,82.08749445,-0.014703029,0.062997934,168,Au travail,Donation Rate by Donation Method,BC,...
2485,Éducation,Diplôme d'études secondaires,2013,flag_fg1dad10,0.079639115,16.05526998,0.054578477,0.104699754,465,Au travail,Donation Rate by Donation Method,BC,
2486,Éducation,Diplôme post-secondaire,2013,flag_fg1dad10,0.118081661,14.66578224,0.08413979,0.152023532,543,Au travail,Donation Rate by Donation Method,BC,
2487,Éducation,Diplôme universtaire,2013,flag_fg1dad10,0.141861825,13.25249884,0.105014038,0.178709612,508,Au travail,Donation Rate by Donation Method,BC,
2488,Éducation,Not stated,2013,flag_fg1dad10,0.03644598,52.24796053,-0.000876,0.073768165,134,Au travail,Donation Rate by Donation Method,BC,...
2489,Éducation,Sans diplôme d'études secondaires,2013,flag_fg1dad10,0.062098458,28.4801657,0.027435037,0.096761879,279,Au travail,Donation Rate by Donation Method,ON,*
2490,Éducation,Diplôme d'études secondaires,2013,flag_fg1dad10,0.13358877,10.59085541,0.10585882,0.161318719,790,Au travail,Donation Rate by Donation Method,ON,
2491,Éducation,Diplôme post-secondaire,2013,flag_fg1dad10,0.240127216,7.600921396,0.204354187,0.275900246,872,Au travail,Donation Rate by Donation Method,ON,
2492,Éducation,Diplôme universtaire,2013,flag_fg1dad10,0.261717692,6.562777625,0.228053448,0.295381935,921,Au travail,Donation Rate by Donation Method,ON,
2493,Éducation,Not stated,2013,flag_fg1dad10,0.066127451,31.42606586,0.025396937,0.106857965,174,Au travail,Donation Rate by Donation Method,ON,*
2494,Éducation,Sans diplôme d'études secondaires,2013,flag_fg1dad10,0.028472655,31.70006086,0.010782316,0.046162994,329,Au travail,Donation Rate by Donation Method,PR,*
2495,Éducation,Diplôme d'études secondaires,2013,flag_fg1dad10,0.152255515,11.39507361,0.118250869,0.186260161,634,Au travail,Donation Rate by Donation Method,PR,
2496,Éducation,Diplôme post-secondaire,2013,flag_fg1dad10,0.232150581,8.44435614,0.193728188,0.270572973,658,Au travail,Donation Rate by Donation Method,PR,
2497,Éducation,Diplôme universtaire,2013,flag_fg1dad10,0.28957725,8.908695271,0.239014972,0.340139528,461,Au travail,Donation Rate by Donation Method,PR,
2498,Éducation,Not stated,2013,flag_fg1dad10,0.083512138,36.77421362,0.023319817,0.143704459,104,Au travail,Donation Rate by Donation Method,PR,...
2499,Éducation,Sans diplôme d'études secondaires,2013,flag_fg1dad10,0.02861844,38.29948793,0.007135831,0.050101048,318,Au travail,Donation Rate by Donation Method,QC,...
2500,Éducation,Diplôme d'études secondaires,2013,flag_fg1dad10,0.089933339,15.97034611,0.061783032,0.118083646,588,Au travail,Donation Rate by Donation Method,QC,
2501,Éducation,Diplôme post-secondaire,2013,flag_fg1dad10,0.169259714,9.516462396,0.137689522,0.200829907,844,Au travail,Donation Rate by Donation Method,QC,
2502,Éducation,Diplôme universtaire,2013,flag_fg1dad10,0.16566297,10.13565506,0.132753162,0.198572779,716,Au travail,Donation Rate by Donation Method,QC,
2503,Éducation,Not stated,2013,flag_fg1dad10,0.066879315,29.51214948,0.02819448,0.105564151,169,Au travail,Donation Rate by Donation Method,QC,*
2504,État civil,Marié.e/union de fait,2013,flag_fg1dad10,0.219946876,7.757869726,0.186503634,0.253390118,622,Au travail,Donation Rate by Donation Method,AB,
2505,État civil,Veuf.ve,2013,flag_fg1dad10,0.016138265,71.1093501,-0.00635392,0.03863045,78,Au travail,Donation Rate by Donation Method,AB,...
2506,État civil,Séparé.e/divorcé.e,2013,flag_fg1dad10,0.212331125,23.39091935,0.114987158,0.309675093,103,Au travail,Donation Rate by Donation Method,AB,*
2507,État civil,"Célibataire, jamais marié.e",2013,flag_fg1dad10,0.14965285,21.43002526,0.086795543,0.212510156,235,Au travail,Donation Rate by Donation Method,AB,*
2508,État civil,Marié.e/union de fait,2013,flag_fg1dad10,0.193449213,4.897643142,0.174879628,0.212018798,2320,Au travail,Donation Rate by Donation Method,AT,
2509,État civil,Veuf.ve,2013,flag_fg1dad10,0.044752166,26.77495705,0.021267146,0.068237186,462,Au travail,Donation Rate by Donation Method,AT,*
2510,État civil,Séparé.e/divorcé.e,2013,flag_fg1dad10,0.189038842,13.62088391,0.138572197,0.239505486,456,Au travail,Donation Rate by Donation Method,AT,
2511,État civil,"Célibataire, jamais marié.e",2013,flag_fg1dad10,0.156384882,11.1473279,0.122217348,0.190552416,761,Au travail,Donation Rate by Donation Method,AT,
2512,État civil,Marié.e/union de fait,2013,flag_fg1dad10,0.117149561,9.039013246,0.09639518,0.137903942,1059,Au travail,Donation Rate by Donation Method,BC,
2513,État civil,Veuf.ve,2013,flag_fg1dad10,0.006531115,74.07626024,-0.002951202,0.016013431,169,Au travail,Donation Rate by Donation Method,BC,...
2514,État civil,Séparé.e/divorcé.e,2013,flag_fg1dad10,0.072580004,22.28687088,0.040875995,0.104284012,208,Au travail,Donation Rate by Donation Method,BC,*
2515,État civil,"Célibataire, jamais marié.e",2013,flag_fg1dad10,0.068948144,21.39624838,0.040034136,0.097862152,380,Au travail,Donation Rate by Donation Method,BC,*
2516,État civil,Marié.e/union de fait,2013,flag_fg1dad10,0.219543483,4.546709423,0.199979114,0.239107852,1741,Au travail,Donation Rate by Donation Method,ON,
2517,État civil,Veuf.ve,2013,flag_fg1dad10,0.070248162,31.16116952,0.027344259,0.113152066,263,Au travail,Donation Rate by Donation Method,ON,*
2518,État civil,Séparé.e/divorcé.e,2013,flag_fg1dad10,0.184511094,14.17552132,0.133247433,0.235774754,359,Au travail,Donation Rate by Donation Method,ON,
2519,État civil,"Célibataire, jamais marié.e",2013,flag_fg1dad10,0.130597869,12.78388029,0.097875339,0.163320399,672,Au travail,Donation Rate by Donation Method,ON,
2520,État civil,Marié.e/union de fait,2013,flag_fg1dad10,0.220492838,5.75401013,0.195626422,0.245359254,1203,Au travail,Donation Rate by Donation Method,PR,
2521,État civil,Veuf.ve,2013,flag_fg1dad10,0.080777705,28.26171242,0.036033368,0.125522041,242,Au travail,Donation Rate by Donation Method,PR,*
2522,État civil,Séparé.e/divorcé.e,2013,flag_fg1dad10,0.177044424,16.51879307,0.119724097,0.234364751,254,Au travail,Donation Rate by Donation Method,PR,*
2523,État civil,"Célibataire, jamais marié.e",2013,flag_fg1dad10,0.106319345,15.32262314,0.074389743,0.138248946,487,Au travail,Donation Rate by Donation Method,PR,
2524,État civil,Marié.e/union de fait,2013,flag_fg1dad10,0.148232608,6.829520559,0.128390763,0.168074454,1422,Au travail,Donation Rate by Donation Method,QC,
2525,État civil,Veuf.ve,2013,flag_fg1dad10,0.010597792,50.32726522,0.000144,0.021051414,200,Au travail,Donation Rate by Donation Method,QC,...
2526,État civil,Séparé.e/divorcé.e,2013,flag_fg1dad10,0.121749651,14.96311451,0.086043929,0.157455373,340,Au travail,Donation Rate by Donation Method,QC,
2527,État civil,"Célibataire, jamais marié.e",2013,flag_fg1dad10,0.092596677,16.63071228,0.062414237,0.122779117,671,Au travail,Donation Rate by Donation Method,QC,*
2528,Situation d'activité,Employé.e,2013,flag_fg1dad10,0.269296292,7.585738583,0.229257927,0.309334657,653,Au travail,Donation Rate by Donation Method,AB,
2529,Situation d'activité,Au chômage,2013,flag_fg1dad10,0.119178082,56.02485409,-0.011687433,0.250043597,24,Au travail,Donation Rate by Donation Method,AB,...
2530,Situation d'activité,Pas dans la population active,2013,flag_fg1dad10,0.037705996,34.47686402,0.012226768,0.063185224,292,Au travail,Donation Rate by Donation Method,AB,...
2531,Situation d'activité,Unable to determine,2013,flag_fg1dad10,0.061000396,49.54235284,0.001768263,0.12023253,69,Au travail,Donation Rate by Donation Method,AB,...
2532,Situation d'activité,Employé.e,2013,flag_fg1dad10,0.297371795,4.373492399,0.271881419,0.322862171,1974,Au travail,Donation Rate by Donation Method,AT,
2533,Situation d'activité,Au chômage,2013,flag_fg1dad10,0.096639182,28.01842191,0.043569681,0.149708683,173,Au travail,Donation Rate by Donation Method,AT,*
2534,Situation d'activité,Pas dans la population active,2013,flag_fg1dad10,0.019671932,21.7182893,0.011298168,0.028045697,1629,Au travail,Donation Rate by Donation Method,AT,*
2535,Situation d'activité,Unable to determine,2013,flag_fg1dad10,0.077389271,29.39619613,0.032801067,0.121977476,225,Au travail,Donation Rate by Donation Method,AT,*
2536,Situation d'activité,Employé.e,2013,flag_fg1dad10,0.169114841,8.667542853,0.14038549,0.197844192,933,Au travail,Donation Rate by Donation Method,BC,
2537,Situation d'activité,Au chômage,2013,flag_fg1dad10,0.0,,0.0,0.0,51,Au travail,Donation Rate by Donation Method,BC,
2538,Situation d'activité,Pas dans la population active,2013,flag_fg1dad10,0.009515128,29.63644597,0.003988136,0.01504212,711,Au travail,Donation Rate by Donation Method,BC,*
2539,Situation d'activité,Unable to determine,2013,flag_fg1dad10,0.03777355,52.1815141,-0.000859,0.076406029,123,Au travail,Donation Rate by Donation Method,BC,...
2540,Situation d'activité,Employé.e,2013,flag_fg1dad10,0.290787732,4.198506731,0.266859036,0.314716427,1687,Au travail,Donation Rate by Donation Method,ON,
2541,Situation d'activité,Au chômage,2013,flag_fg1dad10,0.106399529,30.92199237,0.04191504,0.170884019,96,Au travail,Donation Rate by Donation Method,ON,*
2542,Situation d'activité,Pas dans la population active,2013,flag_fg1dad10,0.024214072,26.37649506,0.011696128,0.036732015,1087,Au travail,Donation Rate by Donation Method,ON,*
2543,Situation d'activité,Unable to determine,2013,flag_fg1dad10,0.069578243,32.14464649,0.025742315,0.113414171,166,Au travail,Donation Rate by Donation Method,ON,*
2544,Situation d'activité,Employé.e,2013,flag_fg1dad10,0.26264942,5.333314043,0.235194404,0.290104435,1223,Au travail,Donation Rate by Donation Method,PR,
2545,Situation d'activité,Au chômage,2013,flag_fg1dad10,0.162504835,40.77823908,0.032624666,0.292385004,53,Au travail,Donation Rate by Donation Method,PR,...
2546,Situation d'activité,Pas dans la population active,2013,flag_fg1dad10,0.019469861,25.50207546,0.009738212,0.029201511,814,Au travail,Donation Rate by Donation Method,PR,*
2547,Situation d'activité,Unable to determine,2013,flag_fg1dad10,0.09572003,35.84807565,0.02846624,0.16297382,96,Au travail,Donation Rate by Donation Method,PR,...
2548,Situation d'activité,Employé.e,2013,flag_fg1dad10,0.197113221,6.36736811,0.172513861,0.221712581,1478,Au travail,Donation Rate by Donation Method,QC,
2549,Situation d'activité,Au chômage,2013,flag_fg1dad10,0.049276504,47.05806823,0.00382774,0.094725267,84,Au travail,Donation Rate by Donation Method,QC,...
2550,Situation d'activité,Pas dans la population active,2013,flag_fg1dad10,0.010994503,39.80899448,0.002416131,0.019572876,923,Au travail,Donation Rate by Donation Method,QC,...
2551,Situation d'activité,Unable to determine,2013,flag_fg1dad10,0.090315692,26.81464996,0.042849604,0.13778178,150,Au travail,Donation Rate by Donation Method,QC,*
2552,Catégorie de revenu personnel,"Less than $20,000",2013,flag_fg1dad10,0.12665747,45.20048777,0.014449935,0.238865004,50,Au travail,Donation Rate by Donation Method,AB,...
2553,Catégorie de revenu personnel,"$20,000 to $39,999",2013,flag_fg1dad10,0.121456145,30.12637429,0.04974041,0.19317188,125,Au travail,Donation Rate by Donation Method,AB,*
2554,Catégorie de revenu personnel,"$40,000 to $59,999",2013,flag_fg1dad10,0.091282968,34.91504866,0.02881599,0.153749945,122,Au travail,Donation Rate by Donation Method,AB,...
2555,Catégorie de revenu personnel,"$60,000 to $79,999",2013,flag_fg1dad10,0.058829363,29.35629379,0.024980548,0.092678177,120,Au travail,Donation Rate by Donation Method,AB,*
2556,Catégorie de revenu personnel,"$80,000 to $99,999",2013,flag_fg1dad10,0.17046742,24.39484294,0.088961809,0.25197303,116,Au travail,Donation Rate by Donation Method,AB,*
2557,Catégorie de revenu personnel,"$100,000 to $119,999",2013,flag_fg1dad10,0.219751695,23.07858072,0.120351,0.31915239,102,Au travail,Donation Rate by Donation Method,AB,*
2558,Catégorie de revenu personnel,"$120,000 to $139,999",2013,flag_fg1dad10,0.155952393,24.34283289,0.081545829,0.230358958,97,Au travail,Donation Rate by Donation Method,AB,*
2559,Catégorie de revenu personnel,"$140,000 or more",2013,flag_fg1dad10,0.290091134,10.04400471,0.23298412,0.347198148,306,Au travail,Donation Rate by Donation Method,AB,
2560,Catégorie de revenu personnel,"Less than $20,000",2013,flag_fg1dad10,0.036673831,31.09837727,0.014320508,0.059027154,425,Au travail,Donation Rate by Donation Method,AT,*
2561,Catégorie de revenu personnel,"$20,000 to $39,999",2013,flag_fg1dad10,0.074914877,16.60344776,0.050535958,0.099293797,765,Au travail,Donation Rate by Donation Method,AT,*
2562,Catégorie de revenu personnel,"$40,000 to $59,999",2013,flag_fg1dad10,0.115268913,12.45567661,0.087128685,0.143409141,788,Au travail,Donation Rate by Donation Method,AT,
2563,Catégorie de revenu personnel,"$60,000 to $79,999",2013,flag_fg1dad10,0.165098346,11.50691183,0.127863497,0.202333196,561,Au travail,Donation Rate by Donation Method,AT,
2564,Catégorie de revenu personnel,"$80,000 to $99,999",2013,flag_fg1dad10,0.221444729,10.7993316,0.174573071,0.268316387,468,Au travail,Donation Rate by Donation Method,AT,
2565,Catégorie de revenu personnel,"$100,000 to $119,999",2013,flag_fg1dad10,0.288954184,11.53985454,0.223599395,0.354308972,320,Au travail,Donation Rate by Donation Method,AT,
2566,Catégorie de revenu personnel,"$120,000 to $139,999",2013,flag_fg1dad10,0.229226686,14.87536741,0.162395223,0.296058149,235,Au travail,Donation Rate by Donation Method,AT,
2567,Catégorie de revenu personnel,"$140,000 or more",2013,flag_fg1dad10,0.287833042,9.541549577,0.234005116,0.341660968,439,Au travail,Donation Rate by Donation Method,AT,
2568,Catégorie de revenu personnel,"Less than $20,000",2013,flag_fg1dad10,0.003586654,109.6635516,-0.004122378,0.011295686,138,Au travail,Donation Rate by Donation Method,BC,...
