,Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Province,Marker
1558,Statut d'immigration,Non canadien.ne,2018,og_030,0.021441405696489918,77.20983833281412,-0.011005552434187944,0.05388836382716778,67,"Bequest, planned gift",Forms of giving,59,BC,...
1559,Statut d'immigration,Unknown,2018,og_030,0.03480174769069299,106.70079373934871,-0.037979047321968974,0.10758254270335496,15,"Bequest, planned gift",Forms of giving,59,BC,...
1560,All,,2018,fg1fgiv,0.677600372815287,0.870703227025608,0.6660368042100953,0.6891639414204787,-,Financial donation,Forms of giving,CA,,
1561,All,,2018,og_010,0.4961709982984302,1.259456357672804,0.4839230712824224,0.508418925314438,-,Food bank,Forms of giving,CA,,
1562,All,,2018,og_020,0.7073943069231411,0.8979038925624605,0.6949451624887438,0.7198434513575384,-,In-kind,Forms of giving,CA,,
1563,All,,2018,og_030,0.032357360034110536,5.877904235895629,0.028629636646466037,0.03608508342175504,-,"Bequest, planned gift",Forms of giving,CA,,
1564,All,,2018,fg1fgiv,0.6745911328054341,0.9814453797558512,0.6616147139844399,0.6875675516264284,-,Financial donation,Forms of giving,CA (without QC),,
1565,All,,2018,og_010,0.5190289686705436,1.3143976660179388,0.5056578892574617,0.5324000480836255,-,Food bank,Forms of giving,CA (without QC),,
1566,All,,2018,og_020,0.7131872892446872,0.9155920466757697,0.7003889476690137,0.7259856308203607,-,In-kind,Forms of giving,CA (without QC),,
1567,All,,2018,og_030,0.03846201501341854,5.99828626983714,0.03394025704263009,0.04298377298420699,-,"Bequest, planned gift",Forms of giving,CA (without QC),,
1568,All,,2018,fg1fgiv,0.6665673860378788,2.723055509332416,0.6309920798938113,0.7021426921819462,1412,Financial donation,Forms of giving,AB,,
1569,All,,2018,fg1fgiv,0.7320364871328026,1.3912309075527098,0.7120755909131276,0.7519973833524776,4048,Financial donation,Forms of giving,AT,,
1570,All,,2018,fg1fgiv,0.6312157795774953,2.326183569664828,0.6024371624038761,0.6599943967511145,2177,Financial donation,Forms of giving,BC,,
1571,All,,2018,fg1fgiv,0.6796901533601089,1.4545116590718214,0.660313611263835,0.6990666954563827,4346,Financial donation,Forms of giving,ON,,
1572,All,,2018,fg1fgiv,0.6892635041059835,1.8815271822706776,0.6638453580120034,0.7146816501999635,2153,Financial donation,Forms of giving,PR,,
1573,All,,2018,fg1fgiv,0.6877324217255502,1.8987966247504933,0.6621379576168389,0.7133268858342614,2013,Financial donation,Forms of giving,QC,,
1574,All,,2018,og_010,0.5857744615445266,3.2215805881092274,0.5487875963666318,0.6227613267224215,1307,Food bank,Forms of giving,AB,,
1575,All,,2018,og_010,0.5383967750252423,2.1283268230380057,0.5159378554853643,0.5608556945651203,3761,Food bank,Forms of giving,AT,,
1576,All,,2018,og_010,0.5046240754012722,2.9224050656756684,0.4757201738244002,0.5335279769781441,2036,Food bank,Forms of giving,BC,,
1577,All,,2018,og_010,0.5064435507149541,2.0577109829836173,0.4860184826885481,0.52686861874136,4060,Food bank,Forms of giving,ON,,
1578,All,,2018,og_010,0.4872686433715034,3.023208806562644,0.4583961227860634,0.5161411639569434,1984,Food bank,Forms of giving,PR,,
1579,All,,2018,og_010,0.4191672273038046,3.4712098389867982,0.3906494102244983,0.44768504438311096,1870,Food bank,Forms of giving,QC,,
1580,All,,2018,og_020,0.7032910207030714,2.6646293433734,0.6665611017787029,0.7400209396274399,1307,In-kind,Forms of giving,AB,,
1581,All,,2018,og_020,0.7011723957132574,1.4380547595827802,0.6814096025673994,0.7209351888591155,3773,In-kind,Forms of giving,AT,,
1582,All,,2018,og_020,0.7266525297728358,1.9312362651927844,0.6991476159246184,0.7541574436210532,2036,In-kind,Forms of giving,BC,,
1583,All,,2018,og_020,0.7210329356428055,1.3853804865891055,0.70145475820216,0.740611113083451,4080,In-kind,Forms of giving,ON,,
1584,All,,2018,og_020,0.6666144099351601,2.02003214435393,0.6402218772082663,0.6930069426620536,1987,In-kind,Forms of giving,PR,,
1585,All,,2018,og_020,0.6878972418923724,2.250521246881652,0.6575545032299798,0.7182399805547651,1881,In-kind,Forms of giving,QC,,
1586,All,,2018,og_030,0.041165367623065934,14.667346148068475,0.029331365833317694,0.05299936941281416,1312,"Bequest, planned gift",Forms of giving,AB,,
1587,All,,2018,og_030,0.029160852260138155,10.27111503334331,0.023290476558180943,0.03503122796209537,3765,"Bequest, planned gift",Forms of giving,AT,,
1588,All,,2018,og_030,0.04649196504732599,11.284421934939006,0.03620930897351846,0.05677462112113351,2034,"Bequest, planned gift",Forms of giving,BC,,
1589,All,,2018,og_030,0.036099605694757696,10.606524011326586,0.028595073436655908,0.04360413795285949,4064,"Bequest, planned gift",Forms of giving,ON,,
1590,All,,2018,og_030,0.04104063558049832,12.250919483049033,0.03118622042923172,0.050895050731764924,1973,"Bequest, planned gift",Forms of giving,PR,,
1591,All,,2018,og_030,0.011959048531447313,24.14417267160827,0.006299822401430768,0.017618274661463856,1886,"Bequest, planned gift",Forms of giving,QC,,*
1592,Age group,15 à 24 ans,2018,fg1fgiv,0.45023925105139617,5.146906275218905,0.40482023681068585,0.4956582652921065,845,Financial donation,Forms of giving,CA,,
1593,Age group,25 à 34 ans,2018,fg1fgiv,0.6747382057743451,2.1327764130101774,0.6465330357479331,0.7029433758007572,1846,Financial donation,Forms of giving,CA,,
1594,Age group,35 à 44 ans,2018,fg1fgiv,0.6964753578057865,1.9186028828728965,0.6702851503308502,0.7226655652807228,2523,Financial donation,Forms of giving,CA,,
1595,Age group,45 à 54 ans,2018,fg1fgiv,0.6847484620093921,2.1359683339424973,0.6560820085531501,0.7134149154656341,2609,Financial donation,Forms of giving,CA,,
1596,Age group,55 à 64 ans,2018,fg1fgiv,0.7353403948975072,1.5754587391845285,0.7126342424882861,0.7580465473067284,3481,Financial donation,Forms of giving,CA,,
1597,Age group,65 à 74 ans,2018,fg1fgiv,0.7690428533098695,1.4913566718431357,0.7465636894491184,0.7915220171706207,3019,Financial donation,Forms of giving,CA,,
1598,Age group,75 ans et plus,2018,fg1fgiv,0.7813933352443747,1.8475585159392187,0.7530979249364869,0.8096887455522626,1826,Financial donation,Forms of giving,CA,,
1599,Gender,Hommes,2018,fg1fgiv,0.6368732675394587,1.460730843076173,0.6186397142609341,0.6551068208179833,7242,Financial donation,Forms of giving,CA,,
1600,Gender,Femmes,2018,fg1fgiv,0.7172115974156978,1.0699346136350472,0.7021714313251971,0.7322517635061987,8907,Financial donation,Forms of giving,CA,,
1601,Education,Sans diplôme d'études secondaires,2018,fg1fgiv,0.5364715763982036,3.6661302848546966,0.4979235007544905,0.5750196520419167,1568,Financial donation,Forms of giving,CA,,
1602,Education,Diplôme d'études secondaires,2018,fg1fgiv,0.6189555489558561,2.182024193570546,0.5924847461137064,0.6454263517980059,3502,Financial donation,Forms of giving,CA,,
1603,Education,Diplôme post-secondaire,2018,fg1fgiv,0.6887911883888298,1.4842973972780118,0.6687530856238424,0.7088292911538172,5142,Financial donation,Forms of giving,CA,,
1604,Education,Diplôme universtaire,2018,fg1fgiv,0.7585011531278923,1.3824527062576804,0.7379491281350259,0.7790531781207588,4544,Financial donation,Forms of giving,CA,,
1605,État civil,Marié.e,2018,fg1fgiv,0.7487237848557201,0.974210697279364,0.7344275190357135,0.7630200506757268,8083,Financial donation,Forms of giving,CA,,
1606,État civil,Union de fait,2018,fg1fgiv,0.7087752298101736,2.5281851260177666,0.6736543413001607,0.7438961183201865,1487,Financial donation,Forms of giving,CA,,
1607,État civil,Veuf.ve,2018,fg1fgiv,0.7479656782783302,2.6414504114894197,0.7092423905670062,0.7866889659896541,1421,Financial donation,Forms of giving,CA,,
1608,État civil,Séparé.e,2018,fg1fgiv,0.6967031852924959,4.19619659011345,0.6394035690090061,0.7540028015759856,517,Financial donation,Forms of giving,CA,,
1609,État civil,divorcé.e,2018,fg1fgiv,0.7012162323066411,2.7096179366990767,0.663976366231466,0.7384560983818161,1380,Financial donation,Forms of giving,CA,,
1610,État civil,"Célibataire, jamais marié.e",2018,fg1fgiv,0.5246956409732247,2.7017221270617098,0.4969115477873108,0.5524797341591386,3261,Financial donation,Forms of giving,CA,,
1611,Situation d'activité,Employé.e,2018,fg1fgiv,0.6842171416474073,1.1630662929384228,0.6686199463225828,0.6998143369722318,8587,Financial donation,Forms of giving,CA,,
1612,Situation d'activité,Au chômage,2018,fg1fgiv,0.5706353575648735,7.553545327665763,0.4861546371833341,0.6551160779464129,348,Financial donation,Forms of giving,CA,,
1613,Situation d'activité,Pas dans la population active,2018,fg1fgiv,0.6648352124202834,1.53719891806272,0.6448046946957503,0.6848657301448166,5824,Financial donation,Forms of giving,CA,,
1614,Situation d'activité,Unable to determine,2018,fg1fgiv,0.7313698788733879,2.9107611593106744,0.6896453220703166,0.7730944356764592,1390,Financial donation,Forms of giving,CA,,
1615,Personal income category,Moins de 25 000 $,2018,fg1fgiv,0.5861475919167174,1.9804862438544653,0.5633952080486668,0.608899975784768,4527,Financial donation,Forms of giving,CA,,
1616,Personal income category,25 000 $ à 49 999 $,2018,fg1fgiv,0.7013570241673868,1.3517715755894577,0.682775105624429,0.7199389427103445,4837,Financial donation,Forms of giving,CA,,
1617,Personal income category,"$50,000 to $74,999",2018,fg1fgiv,0.7393753717589245,1.639748774817266,0.7156129671512625,0.7631377763665865,3270,Financial donation,Forms of giving,CA,,
1618,Personal income category,75 000 $ à 99 999 $,2018,fg1fgiv,0.773233905608643,1.9507984786436805,0.7436693477510519,0.8027984634662342,1813,Financial donation,Forms of giving,CA,,
1619,Personal income category,100 000 $ à 124 999 $,2018,fg1fgiv,0.8142678375512917,2.358964751421681,0.7766202784575394,0.8519153966450441,775,Financial donation,Forms of giving,CA,,
1620,Personal income category,125 000 $ et plus,2018,fg1fgiv,0.8365586585793949,1.983200318825824,0.8040416134898499,0.8690757036689399,927,Financial donation,Forms of giving,CA,,
1621,Frequency of religious attendance,Au moins 1 fois par semaine,2018,fg1fgiv,0.8210142046122204,1.7577681017172966,0.7927289338037463,0.8492994754206945,2383,Financial donation,Forms of giving,CA,,
1622,Frequency of religious attendance,Au moins 1 fois par mois,2018,fg1fgiv,0.7807814708072545,2.6199462085524265,0.7406883406401382,0.8208746009743707,1208,Financial donation,Forms of giving,CA,,
1623,Frequency of religious attendance,Au moins 3 fois par mois,2018,fg1fgiv,0.7371597216881393,2.9657225805844027,0.6943107689128565,0.780008674463422,1297,Financial donation,Forms of giving,CA,,
1624,Frequency of religious attendance,1 ou 2 fois par an,2018,fg1fgiv,0.6841618524480507,2.286419642270773,0.6535025063116632,0.7148211985844383,2164,Financial donation,Forms of giving,CA,,
1625,Frequency of religious attendance,Pas du tout,2018,fg1fgiv,0.6054312479428338,1.4135902426495772,0.5886572547626905,0.622205241122977,7820,Financial donation,Forms of giving,CA,,
1626,Statut d'immigration,Né.e au Canada,2018,fg1fgiv,0.6881879505071696,1.0258428431498778,0.6743511401645914,0.7020247608497479,12093,Financial donation,Forms of giving,CA,,
1627,Statut d'immigration,Naturalisé.e,2018,fg1fgiv,0.6418351127184868,2.2132517189060192,0.6139929880704846,0.669677237366489,2492,Financial donation,Forms of giving,CA,,
1628,Statut d'immigration,Non canadien.ne,2018,fg1fgiv,0.5362143213386035,7.5107026397476195,0.4572797839584366,0.6151488587187703,319,Financial donation,Forms of giving,CA,,
1629,Statut d'immigration,Unknown,2018,fg1fgiv,0.7622808044317743,2.7395396513049763,0.7213509061543579,0.8032107027091905,1245,Financial donation,Forms of giving,CA,,
1630,Age group,15 à 24 ans,2018,og_010,0.3625118553464174,6.174374514952802,0.318642295838705,0.40638141485412976,788,Food bank,Forms of giving,CA,,
1631,Age group,25 à 34 ans,2018,og_010,0.43232056368931604,3.978663110981794,0.3986080487502295,0.4660330786284025,1687,Food bank,Forms of giving,CA,,
1632,Age group,35 à 44 ans,2018,og_010,0.5821000694444277,2.4973904423856688,0.5536074624735138,0.6105926764153417,2354,Food bank,Forms of giving,CA,,
1633,Age group,45 à 54 ans,2018,og_010,0.5681132872873714,2.6582670691919437,0.5385139730656491,0.5977126015090938,2445,Food bank,Forms of giving,CA,,
1634,Age group,55 à 64 ans,2018,og_010,0.531708525606598,2.516549885603712,0.5054828153449534,0.5579342358682425,3281,Food bank,Forms of giving,CA,,
1635,Age group,65 à 74 ans,2018,og_010,0.5295225078994503,2.591423066665852,0.5026275520203852,0.5564174637785154,2805,Food bank,Forms of giving,CA,,
1636,Age group,75 ans et plus,2018,og_010,0.4352643505316385,4.20627304331461,0.3993805321119404,0.4711481689513365,1658,Food bank,Forms of giving,CA,,
1637,Gender,Hommes,2018,og_010,0.44269110122608696,1.9859902771941744,0.4254594854993144,0.4599227169528596,6769,Food bank,Forms of giving,CA,,
1638,Gender,Femmes,2018,og_010,0.5489449915252881,1.5405901602492067,0.5323695907595095,0.5655203922910667,8249,Food bank,Forms of giving,CA,,
1639,Education,Sans diplôme d'études secondaires,2018,og_010,0.423265784999888,4.466123617135373,0.3862154623739895,0.4603161076257866,1554,Food bank,Forms of giving,CA,,
1640,Education,Diplôme d'études secondaires,2018,og_010,0.4555394247509853,2.806982824539676,0.43047753499048974,0.4806013145114808,3469,Food bank,Forms of giving,CA,,
1641,Education,Diplôme post-secondaire,2018,og_010,0.5222309394022825,2.0262605039085684,0.5014910723511832,0.5429708064533818,5101,Food bank,Forms of giving,CA,,
1642,Education,Diplôme universtaire,2018,og_010,0.5399151361073898,2.1082187573801736,0.517605665396915,0.5622246068178647,4510,Food bank,Forms of giving,CA,,
1643,État civil,Marié.e,2018,og_010,0.5656269197879105,1.4664906917692848,0.5493692809188204,0.5818845586570005,7551,Food bank,Forms of giving,CA,,
1644,État civil,Union de fait,2018,og_010,0.5166943341735539,3.7769917992477056,0.4784446518806884,0.5549440164664194,1387,Food bank,Forms of giving,CA,,
1645,État civil,Veuf.ve,2018,og_010,0.4864899886095233,4.413826852799912,0.4444040234864956,0.5285759537325511,1286,Food bank,Forms of giving,CA,,
1646,État civil,Séparé.e,2018,og_010,0.5043029541629767,7.014190105860924,0.4349736030171335,0.5736323053088198,474,Food bank,Forms of giving,CA,,
1647,État civil,divorcé.e,2018,og_010,0.5108875665454091,4.1078664659087964,0.4697546274984574,0.5520205055923608,1282,Food bank,Forms of giving,CA,,
1648,État civil,"Célibataire, jamais marié.e",2018,og_010,0.3683923424819181,3.9501882104277515,0.33987057245932073,0.39691411250451536,3038,Food bank,Forms of giving,CA,,
1649,Situation d'activité,Employé.e,2018,og_010,0.5127102142147958,1.6214932689589852,0.4964159328705352,0.5290044955590564,8527,Food bank,Forms of giving,CA,,
1650,Situation d'activité,Au chômage,2018,og_010,0.492048683668987,8.626707225846495,0.4088529177152413,0.5752444496227327,344,Food bank,Forms of giving,CA,,
1651,Situation d'activité,Pas dans la population active,2018,og_010,0.4667912203205407,2.2115130478929075,0.4465582205756285,0.4870242200654528,5764,Food bank,Forms of giving,CA,,
1652,Situation d'activité,Unable to determine,2018,og_010,0.4791637625515692,8.473314936499477,0.3995871576785802,0.5587403674245582,383,Food bank,Forms of giving,CA,,
1653,Personal income category,Moins de 25 000 $,2018,og_010,0.4449132069684903,2.556108106359836,0.42262358995576893,0.4672028239812116,4215,Food bank,Forms of giving,CA,,
1654,Personal income category,25 000 $ à 49 999 $,2018,og_010,0.4873083026599758,2.3733486564819817,0.464640290091633,0.5099763152283185,4441,Food bank,Forms of giving,CA,,
1655,Personal income category,"$50,000 to $74,999",2018,og_010,0.5430542953841696,2.472631970386584,0.5167364201067061,0.5693721706616331,3055,Food bank,Forms of giving,CA,,
1656,Personal income category,75 000 $ à 99 999 $,2018,og_010,0.5882325008637732,2.9069008923560515,0.5547184185034122,0.6217465832241342,1706,Food bank,Forms of giving,CA,,
