,Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
1204,Genre,Hommes,2018,iva105_4,0.3296931070145418,6.4110669401462115,0.28826565052377434,0.3711205635053093,933,Soins de santé/personnels,Rate of helping directly,QC,
1205,Genre,Femmes,2018,iva105_4,0.4556876896246142,4.401591818469496,0.4163756883591288,0.4949996908900995,1080,Soins de santé/personnels,Rate of helping directly,QC,
1206,Éducation,Sans diplôme d'études secondaires,2018,iva105_4,0.27616064511617383,20.137417104319987,0.16716387086363332,0.3851574193687144,109,Soins de santé/personnels,Rate of helping directly,AB,*
1207,Éducation,Diplôme d'études secondaires,2018,iva105_4,0.42172794181164747,9.735220722598807,0.3412593743385243,0.5021965092847707,303,Soins de santé/personnels,Rate of helping directly,AB,
1208,Éducation,Diplôme post-secondaire,2018,iva105_4,0.4530692734668068,6.54273454126609,0.3949698261694893,0.5111687207641242,488,Soins de santé/personnels,Rate of helping directly,AB,
1209,Éducation,Diplôme universtaire,2018,iva105_4,0.4483701135623172,7.812518055374956,0.3797145428368784,0.5170256842877561,395,Soins de santé/personnels,Rate of helping directly,AB,
1210,Éducation,Sans diplôme d'études secondaires,2018,iva105_4,0.23916228183026556,12.086609052951578,0.18250636730151326,0.29581819635901785,419,Soins de santé/personnels,Rate of helping directly,AT,
1211,Éducation,Diplôme d'études secondaires,2018,iva105_4,0.3766521564835345,6.067454626052219,0.3318607101143327,0.4214436028527362,891,Soins de santé/personnels,Rate of helping directly,AT,
1212,Éducation,Diplôme post-secondaire,2018,iva105_4,0.4010697405580959,4.558255719985766,0.3652381015803312,0.4369013795358605,1321,Soins de santé/personnels,Rate of helping directly,AT,
1213,Éducation,Diplôme universtaire,2018,iva105_4,0.4388186572196967,4.674410891852732,0.3986155092427735,0.4790218051966199,954,Soins de santé/personnels,Rate of helping directly,AT,
1214,Éducation,Sans diplôme d'études secondaires,2018,iva105_4,0.2387931471887922,17.392854760975005,0.15739007028829155,0.3201962240892928,178,Soins de santé/personnels,Rate of helping directly,BC,*
1215,Éducation,Diplôme d'études secondaires,2018,iva105_4,0.3527904500102294,8.620393854789352,0.2931841698147296,0.4123967302057293,457,Soins de santé/personnels,Rate of helping directly,BC,
1216,Éducation,Diplôme post-secondaire,2018,iva105_4,0.3709458551657977,6.417959619138143,0.3242846884123632,0.4176070219192322,682,Soins de santé/personnels,Rate of helping directly,BC,
1217,Éducation,Diplôme universtaire,2018,iva105_4,0.4424685244115175,5.640555123999863,0.3935523684633492,0.4913846803596858,714,Soins de santé/personnels,Rate of helping directly,BC,
1218,Éducation,Sans diplôme d'études secondaires,2018,iva105_4,0.3082008140406408,11.167416727605524,0.2407426378701256,0.3756589902111561,377,Soins de santé/personnels,Rate of helping directly,ON,
1219,Éducation,Diplôme d'études secondaires,2018,iva105_4,0.35469297269187433,6.353926552667859,0.3105213996640698,0.3988645457196789,888,Soins de santé/personnels,Rate of helping directly,ON,
1220,Éducation,Diplôme post-secondaire,2018,iva105_4,0.3663475543968685,4.778237297680665,0.3320384720985605,0.4006566366951764,1331,Soins de santé/personnels,Rate of helping directly,ON,
1221,Éducation,Diplôme universtaire,2018,iva105_4,0.4004928574347389,4.337203769943247,0.3664479080605829,0.4345378068088948,1471,Soins de santé/personnels,Rate of helping directly,ON,
1222,Éducation,Sans diplôme d'études secondaires,2018,iva105_4,0.3799126797638698,12.493156706144724,0.2868867397671065,0.4729386197606331,235,Soins de santé/personnels,Rate of helping directly,PR,
1223,Éducation,Diplôme d'études secondaires,2018,iva105_4,0.3901790895962915,7.033742156225633,0.3363894634364222,0.4439687157561608,569,Soins de santé/personnels,Rate of helping directly,PR,
1224,Éducation,Diplôme post-secondaire,2018,iva105_4,0.40749294406118186,5.834943987593538,0.3608909097230772,0.4540949783992865,643,Soins de santé/personnels,Rate of helping directly,PR,
1225,Éducation,Diplôme universtaire,2018,iva105_4,0.4928859988846728,6.070215380507557,0.4342453626830996,0.5515266350862461,458,Soins de santé/personnels,Rate of helping directly,PR,
1226,Éducation,Sans diplôme d'études secondaires,2018,iva105_4,0.27728452122025393,12.498387288522204,0.2093598264030616,0.3452092160374463,250,Soins de santé/personnels,Rate of helping directly,QC,
1227,Éducation,Diplôme d'études secondaires,2018,iva105_4,0.4199711316913666,8.481008808423885,0.3501615486861066,0.4897807146966266,394,Soins de santé/personnels,Rate of helping directly,QC,
1228,Éducation,Diplôme post-secondaire,2018,iva105_4,0.38651457945703,6.693126422955979,0.3358104886591348,0.4372186702549252,677,Soins de santé/personnels,Rate of helping directly,QC,
1229,Éducation,Diplôme universtaire,2018,iva105_4,0.412578970109384,6.441608723180095,0.3604895503422816,0.4646683898764862,552,Soins de santé/personnels,Rate of helping directly,QC,
1230,État civil (original),Marié.e,2018,iva105_4,0.4034647131541489,4.9173161568757005,0.3645797420543941,0.4423496842539037,786,Soins de santé/personnels,Rate of helping directly,AB,
1231,État civil (original),Union de fait,2018,iva105_4,0.4214456003498584,14.723733190500571,0.29982488475242536,0.5430663159472914,95,Soins de santé/personnels,Rate of helping directly,AB,
1232,État civil (original),Veuf.ve,2018,iva105_4,0.4709318054282178,15.552914797347446,0.3273769433253215,0.6144866675311141,81,Soins de santé/personnels,Rate of helping directly,AB,
1233,État civil (original),Séparé.e,2018,iva105_4,0.6181752384701341,14.908627842670803,0.43754212409764304,0.798808352842625,39,Soins de santé/personnels,Rate of helping directly,AB,
1234,État civil (original),divorcé.e,2018,iva105_4,0.4457332042780559,13.661249728400874,0.32638565408629217,0.5650807544698196,134,Soins de santé/personnels,Rate of helping directly,AB,
1235,État civil (original),"Célibataire, jamais marié.e",2018,iva105_4,0.447264128345128,10.353074329052731,0.35650684425883405,0.5380214124314219,277,Soins de santé/personnels,Rate of helping directly,AB,
1236,État civil (original),Marié.e,2018,iva105_4,0.3711542102790922,3.496359915515685,0.3457199790630713,0.3965884414951131,2098,Soins de santé/personnels,Rate of helping directly,AT,
1237,État civil (original),Union de fait,2018,iva105_4,0.3542127688242067,9.07262768410166,0.29122657101070265,0.4171989666377108,343,Soins de santé/personnels,Rate of helping directly,AT,
1238,État civil (original),Veuf.ve,2018,iva105_4,0.3814758800311552,8.709838155504821,0.31635425044248683,0.4465975096198237,410,Soins de santé/personnels,Rate of helping directly,AT,
1239,État civil (original),Séparé.e,2018,iva105_4,0.3654478971609513,15.452043234700472,0.25477036346753285,0.4761254308543698,139,Soins de santé/personnels,Rate of helping directly,AT,
1240,État civil (original),divorcé.e,2018,iva105_4,0.3681903985187852,8.814100600916552,0.30458432994511025,0.43179646709246017,310,Soins de santé/personnels,Rate of helping directly,AT,
1241,État civil (original),"Célibataire, jamais marié.e",2018,iva105_4,0.4075112073078264,6.993149823960844,0.3516564098898187,0.4633660047258342,748,Soins de santé/personnels,Rate of helping directly,AT,
1242,État civil (original),Marié.e,2018,iva105_4,0.3847282563822401,4.909869688609481,0.34770521085638106,0.4217513019080991,1094,Soins de santé/personnels,Rate of helping directly,BC,
1243,État civil (original),Union de fait,2018,iva105_4,0.3767439188685063,11.553327135735529,0.2914336299685873,0.4620542077684253,181,Soins de santé/personnels,Rate of helping directly,BC,
1244,État civil (original),Veuf.ve,2018,iva105_4,0.2910003501414243,13.671851305754366,0.2130229180870687,0.3689777821957799,189,Soins de santé/personnels,Rate of helping directly,BC,
1245,État civil (original),Séparé.e,2018,iva105_4,0.4516088252888198,21.81462015270465,0.2585195437816954,0.6446981067959442,55,Soins de santé/personnels,Rate of helping directly,BC,*
1246,État civil (original),divorcé.e,2018,iva105_4,0.4640220210176233,10.161074798062735,0.3716104548482779,0.5564335871869687,210,Soins de santé/personnels,Rate of helping directly,BC,
1247,État civil (original),"Célibataire, jamais marié.e",2018,iva105_4,0.3749223853577559,8.337187101116108,0.3136578688558721,0.4361869018596397,448,Soins de santé/personnels,Rate of helping directly,BC,
1248,État civil (original),Marié.e,2018,iva105_4,0.3848612450419539,3.317779737578926,0.3598347620425422,0.4098877280413656,2304,Soins de santé/personnels,Rate of helping directly,ON,
1249,État civil (original),Union de fait,2018,iva105_4,0.39186072413604855,9.676195690763217,0.3175443571566388,0.4661770911154583,282,Soins de santé/personnels,Rate of helping directly,ON,
1250,État civil (original),Veuf.ve,2018,iva105_4,0.3164508164714359,9.426567977438117,0.25798420622237883,0.374917426720493,362,Soins de santé/personnels,Rate of helping directly,ON,
1251,État civil (original),Séparé.e,2018,iva105_4,0.4703183935344408,10.818514702482927,0.3705925555298997,0.570044231538982,158,Soins de santé/personnels,Rate of helping directly,ON,
1252,État civil (original),divorcé.e,2018,iva105_4,0.4166076109856473,8.345496841403289,0.3484636321391872,0.4847515898321073,352,Soins de santé/personnels,Rate of helping directly,ON,
1253,État civil (original),"Célibataire, jamais marié.e",2018,iva105_4,0.33082052281477675,6.59634232485371,0.28805008258125697,0.3735909630482965,888,Soins de santé/personnels,Rate of helping directly,ON,
1254,État civil (original),Marié.e,2018,iva105_4,0.42876345047126574,4.330412414993349,0.3923723568257223,0.4651545441168092,1088,Soins de santé/personnels,Rate of helping directly,PR,
1255,État civil (original),Union de fait,2018,iva105_4,0.4190185571476231,12.019193071219044,0.32030957818149897,0.5177275361137472,143,Soins de santé/personnels,Rate of helping directly,PR,
1256,État civil (original),Veuf.ve,2018,iva105_4,0.4084413932960603,9.003581380972276,0.3363649853928903,0.4805178011992303,215,Soins de santé/personnels,Rate of helping directly,PR,
1257,État civil (original),Séparé.e,2018,iva105_4,0.4609480618574275,20.32656611246579,0.27730940774914103,0.6445867159657142,66,Soins de santé/personnels,Rate of helping directly,PR,*
1258,État civil (original),divorcé.e,2018,iva105_4,0.4525259915321288,11.222163619847098,0.35299273441623435,0.5520592486480232,180,Soins de santé/personnels,Rate of helping directly,PR,
1259,État civil (original),"Célibataire, jamais marié.e",2018,iva105_4,0.4023769163340856,7.480263751948838,0.3433842453054323,0.461369587362739,461,Soins de santé/personnels,Rate of helping directly,PR,
1260,État civil (original),Marié.e,2018,iva105_4,0.37710933554736303,5.709036321645706,0.3349126654154439,0.4193060056792821,713,Soins de santé/personnels,Rate of helping directly,QC,
1261,État civil (original),Union de fait,2018,iva105_4,0.44401176376356544,6.9006952409610545,0.3839586659169825,0.5040648616101484,443,Soins de santé/personnels,Rate of helping directly,QC,
1262,État civil (original),Veuf.ve,2018,iva105_4,0.316268598266649,12.901487481609022,0.2362954947354779,0.39624170179782,164,Soins de santé/personnels,Rate of helping directly,QC,
1263,État civil (original),Séparé.e,2018,iva105_4,0.286183319873381,24.197952971804472,0.15045482385620113,0.4219118158905609,60,Soins de santé/personnels,Rate of helping directly,QC,*
1264,État civil (original),divorcé.e,2018,iva105_4,0.3804433680609325,11.291467455693054,0.2962479425798548,0.4646387935420102,194,Soins de santé/personnels,Rate of helping directly,QC,
1265,État civil (original),"Célibataire, jamais marié.e",2018,iva105_4,0.3995639754182321,8.25348067066763,0.33492840959668035,0.4641995412397838,439,Soins de santé/personnels,Rate of helping directly,QC,
1266,État civil,Marié.e/union de fait,2018,iva105_4,0.4055832475252818,4.632075987066387,0.3687615526812805,0.4424049423692831,881,Soins de santé/personnels,Rate of helping directly,AB,
1267,État civil,Veuf.ve,2018,iva105_4,0.4709318054282178,15.552914797347446,0.3273769433253215,0.6144866675311141,81,Soins de santé/personnels,Rate of helping directly,AB,
1268,État civil,Séparé.e/divorcé.e,2018,iva105_4,0.4815268962931,11.38131343639624,0.3741128628060107,0.5889409297801893,173,Soins de santé/personnels,Rate of helping directly,AB,
1269,État civil,"Célibataire, jamais marié.e",2018,iva105_4,0.447264128345128,10.353074329052731,0.35650684425883405,0.5380214124314219,277,Soins de santé/personnels,Rate of helping directly,AB,
1270,État civil,Marié.e/union de fait,2018,iva105_4,0.36828314572262505,3.2600715863518674,0.34475124152042136,0.3918150499248288,2441,Soins de santé/personnels,Rate of helping directly,AT,
1271,État civil,Veuf.ve,2018,iva105_4,0.3814758800311552,8.709838155504821,0.31635425044248683,0.4465975096198237,410,Soins de santé/personnels,Rate of helping directly,AT,
1272,État civil,Séparé.e/divorcé.e,2018,iva105_4,0.3671737596488772,8.223500550582608,0.3079935562721966,0.4263539630255577,449,Soins de santé/personnels,Rate of helping directly,AT,
1273,État civil,"Célibataire, jamais marié.e",2018,iva105_4,0.4075112073078264,6.993149823960844,0.3516564098898187,0.4633660047258342,748,Soins de santé/personnels,Rate of helping directly,AT,
1274,État civil,Marié.e/union de fait,2018,iva105_4,0.3835035424503466,4.545868948846665,0.3493343761585375,0.4176727087421557,1275,Soins de santé/personnels,Rate of helping directly,BC,
1275,État civil,Veuf.ve,2018,iva105_4,0.2910003501414243,13.671851305754366,0.2130229180870687,0.3689777821957799,189,Soins de santé/personnels,Rate of helping directly,BC,
1276,État civil,Séparé.e/divorcé.e,2018,iva105_4,0.46083751394555605,9.111922147014038,0.37853636150622494,0.5431386663848871,265,Soins de santé/personnels,Rate of helping directly,BC,
1277,État civil,"Célibataire, jamais marié.e",2018,iva105_4,0.3749223853577559,8.337187101116108,0.3136578688558721,0.4361869018596397,448,Soins de santé/personnels,Rate of helping directly,BC,
1278,État civil,Marié.e/union de fait,2018,iva105_4,0.38568176921769604,3.155925835527122,0.361825419620361,0.4095381188150309,2586,Soins de santé/personnels,Rate of helping directly,ON,
1279,État civil,Veuf.ve,2018,iva105_4,0.3164508164714359,9.426567977438117,0.25798420622237883,0.374917426720493,362,Soins de santé/personnels,Rate of helping directly,ON,
1280,État civil,Séparé.e/divorcé.e,2018,iva105_4,0.43643192753354304,6.516585246992339,0.38068965296822294,0.4921742020988631,510,Soins de santé/personnels,Rate of helping directly,ON,
1281,État civil,"Célibataire, jamais marié.e",2018,iva105_4,0.33082052281477675,6.59634232485371,0.28805008258125697,0.3735909630482965,888,Soins de santé/personnels,Rate of helping directly,ON,
1282,État civil,Marié.e/union de fait,2018,iva105_4,0.4275084678095871,4.014277423223109,0.39387278910936496,0.4611441465098092,1231,Soins de santé/personnels,Rate of helping directly,PR,
1283,État civil,Veuf.ve,2018,iva105_4,0.4084413932960603,9.003581380972276,0.3363649853928903,0.4805178011992303,215,Soins de santé/personnels,Rate of helping directly,PR,
1284,État civil,Séparé.e/divorcé.e,2018,iva105_4,0.4557168963155574,10.33976691181688,0.363363266247048,0.5480705263840667,246,Soins de santé/personnels,Rate of helping directly,PR,
1285,État civil,"Célibataire, jamais marié.e",2018,iva105_4,0.4023769163340856,7.480263751948838,0.3433842453054323,0.461369587362739,461,Soins de santé/personnels,Rate of helping directly,PR,
1286,État civil,Marié.e/union de fait,2018,iva105_4,0.4023257180355127,4.385928561780977,0.3677407451399119,0.4369106909311135,1156,Soins de santé/personnels,Rate of helping directly,QC,
1287,État civil,Veuf.ve,2018,iva105_4,0.316268598266649,12.901487481609022,0.2362954947354779,0.39624170179782,164,Soins de santé/personnels,Rate of helping directly,QC,
