"","Group","Attribute","Year","QuestionNo.","Estimate","cv","CI Lower","CI Upper","Unweightedn","QuestionText","QuestionGroup","Region","Marker"
"1313","Health","Do not support cause",2018,"rv_040",0.47790864057057,0.0479167330610482,0.433025816632882,0.522791464508258,882,"Networking or meeting people","Motivations for Volunteering by Cause Support","BC",""
"1314","Health","Support cause",2018,"rv_040",0.401935417391206,0.170134182720604,0.267907290895875,0.535963543886536,96,"Networking or meeting people","Motivations for Volunteering by Cause Support","BC","*"
"1315","Health","Do not support cause",2018,"rv_040",0.507114438274524,0.0339252506409095,0.473395248416645,0.540833628132403,1727,"Networking or meeting people","Motivations for Volunteering by Cause Support","ON",""
"1316","Health","Support cause",2018,"rv_040",0.395080046151297,0.11270746638881,0.307805846660587,0.482354245642007,221,"Networking or meeting people","Motivations for Volunteering by Cause Support","ON",""
"1317","Health","Do not support cause",2018,"rv_040",0.555302758172593,0.0448005613642273,0.506543018585972,0.604062497759215,809,"Networking or meeting people","Motivations for Volunteering by Cause Support","PR",""
"1318","Health","Support cause",2018,"rv_040",0.438718039274228,0.144817157755065,0.314193884449846,0.56324219409861,105,"Networking or meeting people","Motivations for Volunteering by Cause Support","PR",""
"1319","Health","Do not support cause",2018,"rv_040",0.475528528438723,0.0571317495381535,0.422280664400084,0.528776392477361,729,"Networking or meeting people","Motivations for Volunteering by Cause Support","QC",""
"1320","Health","Support cause",2018,"rv_040",0.305621494320997,0.201470707036456,0.184939105978028,0.426303882663965,88,"Networking or meeting people","Motivations for Volunteering by Cause Support","QC","*"
"1321","Hospitals","Do not support cause",2018,"rv_040",0.443281908120334,0.0616085100843251,0.389755413403313,0.496808402837354,613,"Networking or meeting people","Motivations for Volunteering by Cause Support","AB",""
"1322","Hospitals","Support cause",2018,"rv_040",0.383753939080311,0.316242528810366,0.145894050265935,0.621613827894687,24,"Networking or meeting people","Motivations for Volunteering by Cause Support","AB","*"
"1323","Hospitals","Do not support cause",2018,"rv_040",0.465544856172575,0.040318008297691,0.428756643083783,0.502333069261367,1604,"Networking or meeting people","Motivations for Volunteering by Cause Support","AT",""
"1324","Hospitals","Support cause",2018,"rv_040",0.517424303011807,0.129674652176051,0.385916959154352,0.648931646869263,111,"Networking or meeting people","Motivations for Volunteering by Cause Support","AT",""
"1325","Hospitals","Do not support cause",2018,"rv_040",0.466563787104902,0.0476733347460729,0.422968991042257,0.510158583167547,920,"Networking or meeting people","Motivations for Volunteering by Cause Support","BC",""
"1326","Hospitals","Support cause",2018,"rv_040",0.536386363048696,0.175718503305882,0.351653860153303,0.72111886594409,58,"Networking or meeting people","Motivations for Volunteering by Cause Support","BC","*"
"1327","Hospitals","Do not support cause",2018,"rv_040",0.49256470439434,0.0339725147678253,0.459767330144336,0.525362078644344,1817,"Networking or meeting people","Motivations for Volunteering by Cause Support","ON",""
"1328","Hospitals","Support cause",2018,"rv_040",0.531529208371747,0.121086052297773,0.405384410250125,0.657674006493369,131,"Networking or meeting people","Motivations for Volunteering by Cause Support","ON",""
"1329","Hospitals","Do not support cause",2018,"rv_040",0.551123752328653,0.0437924493097871,0.50381990594885,0.598427598708456,868,"Networking or meeting people","Motivations for Volunteering by Cause Support","PR",""
"1330","Hospitals","Support cause",2018,"rv_040",0.403200512981485,0.251835817974407,0.204185121254199,0.602215904708772,46,"Networking or meeting people","Motivations for Volunteering by Cause Support","PR","*"
"1331","Hospitals","Do not support cause",2018,"rv_040",0.453968786125149,0.0567844946593806,0.403444073847605,0.504493498402692,784,"Networking or meeting people","Motivations for Volunteering by Cause Support","QC",""
"1332","Hospitals","Support cause",2018,"rv_040",0.477062266452572,0.235676481276835,0.256698897392909,0.697425635512235,33,"Networking or meeting people","Motivations for Volunteering by Cause Support","QC","*"
"1333","Social services","Do not support cause",2018,"rv_040",0.436509582855688,0.0716009612227567,0.375251877298879,0.497767288412496,447,"Networking or meeting people","Motivations for Volunteering by Cause Support","AB",""
"1334","Social services","Support cause",2018,"rv_040",0.451581581613703,0.103723174518509,0.359777897168784,0.543385266058622,190,"Networking or meeting people","Motivations for Volunteering by Cause Support","AB",""
"1335","Social services","Do not support cause",2018,"rv_040",0.461289411121867,0.0463510825944591,0.419382904531986,0.503195917711748,1172,"Networking or meeting people","Motivations for Volunteering by Cause Support","AT",""
"1336","Social services","Support cause",2018,"rv_040",0.482458640285581,0.0666827817436163,0.419403297911034,0.545513982660128,543,"Networking or meeting people","Motivations for Volunteering by Cause Support","AT",""
"1337","Social services","Do not support cause",2018,"rv_040",0.482911155710998,0.0519171441941711,0.433772177183969,0.532050134238026,688,"Networking or meeting people","Motivations for Volunteering by Cause Support","BC",""
"1338","Social services","Support cause",2018,"rv_040",0.442677417831452,0.0877754440509989,0.366520651689466,0.518834183973439,290,"Networking or meeting people","Motivations for Volunteering by Cause Support","BC",""
"1339","Social services","Do not support cause",2018,"rv_040",0.506134197250301,0.0390492029797614,0.467397200538071,0.54487119396253,1406,"Networking or meeting people","Motivations for Volunteering by Cause Support","ON",""
"1340","Social services","Support cause",2018,"rv_040",0.463149912605863,0.0633991851072336,0.405598849137864,0.520700976073863,542,"Networking or meeting people","Motivations for Volunteering by Cause Support","ON",""
"1341","Social services","Do not support cause",2018,"rv_040",0.526920227904969,0.0518758572419778,0.473345712866755,0.580494742943182,676,"Networking or meeting people","Motivations for Volunteering by Cause Support","PR",""
"1342","Social services","Support cause",2018,"rv_040",0.587653451122715,0.0740529402362306,0.502360785268879,0.672946116976552,238,"Networking or meeting people","Motivations for Volunteering by Cause Support","PR",""
"1343","Social services","Do not support cause",2018,"rv_040",0.466406317419008,0.0646231045502662,0.407331779489045,0.525480855348971,553,"Networking or meeting people","Motivations for Volunteering by Cause Support","QC",""
"1344","Social services","Support cause",2018,"rv_040",0.42935759092429,0.105951671036546,0.340196567017051,0.51851861483153,264,"Networking or meeting people","Motivations for Volunteering by Cause Support","QC",""
"1345","Environment","Do not support cause",2018,"rv_040",0.433776016277251,0.0627828364955885,0.380398967248017,0.487153065306486,591,"Networking or meeting people","Motivations for Volunteering by Cause Support","AB",""
"1346","Environment","Support cause",2018,"rv_040",0.554930424013804,0.16308036232,0.377557104313365,0.732303743714242,46,"Networking or meeting people","Motivations for Volunteering by Cause Support","AB",""
"1347","Environment","Do not support cause",2018,"rv_040",0.461712103184522,0.0413128100191304,0.424326526337199,0.499097680031846,1580,"Networking or meeting people","Motivations for Volunteering by Cause Support","AT",""
"1348","Environment","Support cause",2018,"rv_040",0.545257109988714,0.117809509470482,0.419355937075219,0.67115828290221,135,"Networking or meeting people","Motivations for Volunteering by Cause Support","AT",""
"1349","Environment","Do not support cause",2018,"rv_040",0.46889311846703,0.0495689516653333,0.423338576519831,0.514447660414229,872,"Networking or meeting people","Motivations for Volunteering by Cause Support","BC",""
"1350","Environment","Support cause",2018,"rv_040",0.494424732626481,0.133220796323342,0.365326497939617,0.623522967313345,106,"Networking or meeting people","Motivations for Volunteering by Cause Support","BC",""
"1351","Environment","Do not support cause",2018,"rv_040",0.497520700928773,0.0340810328149148,0.464287513712081,0.530753888145466,1815,"Networking or meeting people","Motivations for Volunteering by Cause Support","ON",""
"1352","Environment","Support cause",2018,"rv_040",0.450427515469774,0.131099279260343,0.334690225839966,0.566164805099582,133,"Networking or meeting people","Motivations for Volunteering by Cause Support","ON",""
"1353","Environment","Do not support cause",2018,"rv_040",0.54839968368666,0.0443437703044859,0.500737064681993,0.596062302691328,854,"Networking or meeting people","Motivations for Volunteering by Cause Support","PR",""
"1354","Environment","Support cause",2018,"rv_040",0.460898862335381,0.190304366789859,0.288988331634005,0.632809393036757,60,"Networking or meeting people","Motivations for Volunteering by Cause Support","PR","*"
"1355","Environment","Do not support cause",2018,"rv_040",0.455705158450999,0.0578721074686257,0.404015777181351,0.507394539720646,770,"Networking or meeting people","Motivations for Volunteering by Cause Support","QC",""
"1356","Environment","Support cause",2018,"rv_040",0.433340040182915,0.192863785180031,0.269534873373906,0.597145206991924,47,"Networking or meeting people","Motivations for Volunteering by Cause Support","QC","*"
"1357","Development & housing","Do not support cause",2018,"rv_040",0.417197387461346,0.0675650965072544,0.361949958441529,0.472444816481163,550,"Networking or meeting people","Motivations for Volunteering by Cause Support","AB",""
"1358","Development & housing","Support cause",2018,"rv_040",0.604399391641612,0.113282915876101,0.470204331692391,0.738594451590833,87,"Networking or meeting people","Motivations for Volunteering by Cause Support","AB",""
"1359","Development & housing","Do not support cause",2018,"rv_040",0.473703661375737,0.0396340376406911,0.436905751617211,0.510501571134263,1540,"Networking or meeting people","Motivations for Volunteering by Cause Support","AT",""
"1360","Development & housing","Support cause",2018,"rv_040",0.424166585911419,0.124526772186043,0.320641100458528,0.527692071364311,175,"Networking or meeting people","Motivations for Volunteering by Cause Support","AT",""
"1361","Development & housing","Do not support cause",2018,"rv_040",0.4663978645841,0.0509028875639912,0.419866363427485,0.512929365740715,855,"Networking or meeting people","Motivations for Volunteering by Cause Support","BC",""
"1362","Development & housing","Support cause",2018,"rv_040",0.509209367922854,0.109291228690876,0.400133221996324,0.618285513849384,123,"Networking or meeting people","Motivations for Volunteering by Cause Support","BC",""
"1363","Development & housing","Do not support cause",2018,"rv_040",0.491324864573555,0.035176758411036,0.45745038355415,0.525199345592959,1729,"Networking or meeting people","Motivations for Volunteering by Cause Support","ON",""
"1364","Development & housing","Support cause",2018,"rv_040",0.52400146957322,0.0903419032166121,0.431218166022414,0.616784773124026,219,"Networking or meeting people","Motivations for Volunteering by Cause Support","ON",""
"1365","Development & housing","Do not support cause",2018,"rv_040",0.543973161278284,0.0472601361876815,0.493585925631044,0.594360396925523,785,"Networking or meeting people","Motivations for Volunteering by Cause Support","PR",""
