,Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
2236,État civil,Marié.e,2013,nv_080,0.164425053,9.095545091,0.135113096,0.19373701,894,Coût financier du bénévolat,Barriers to volunteering,AT,
2237,État civil,Union de fait,2013,nv_080,0.211333218,19.45022552,0.130769315,0.291897122,163,Coût financier du bénévolat,Barriers to volunteering,AT,*
2238,État civil,Veuf.ve,2013,nv_080,0.190238346,15.1773708,0.133647955,0.246828738,273,Coût financier du bénévolat,Barriers to volunteering,AT,
2239,État civil,Séparé.e,2013,nv_080,0.318788896,20.43914756,0.191082086,0.446495706,90,Coût financier du bénévolat,Barriers to volunteering,AT,*
2240,État civil,divorcé.e,2013,nv_080,0.207491007,19.52366154,0.128093176,0.286888839,170,Coût financier du bénévolat,Barriers to volunteering,AT,*
2241,État civil,"Célibataire, jamais marié.e",2013,nv_080,0.216066424,14.32800047,0.155389863,0.276742986,375,Coût financier du bénévolat,Barriers to volunteering,AT,
2242,État civil,Marié.e,2013,nv_080,0.142844865,15.20078072,0.100287119,0.185402612,368,Coût financier du bénévolat,Barriers to volunteering,BC,
2243,État civil,Union de fait,2013,nv_080,0.21381328,30.40571764,0.086393155,0.341233404,57,Coût financier du bénévolat,Barriers to volunteering,BC,*
2244,État civil,Veuf.ve,2013,nv_080,0.248922392,25.76700215,0.12321062,0.374634165,90,Coût financier du bénévolat,Barriers to volunteering,BC,*
2245,État civil,Séparé.e,2013,nv_080,0.290502549,40.18554813,0.061696272,0.519308825,24,Coût financier du bénévolat,Barriers to volunteering,BC,...
2246,État civil,divorcé.e,2013,nv_080,0.30146393,24.5990985,0.156118079,0.446809781,74,Coût financier du bénévolat,Barriers to volunteering,BC,*
2247,État civil,"Célibataire, jamais marié.e",2013,nv_080,0.248825308,18.27493282,0.159700536,0.33795008,154,Coût financier du bénévolat,Barriers to volunteering,BC,*
2248,État civil,Marié.e,2013,nv_080,0.193556566,9.008266742,0.159382454,0.227730678,625,Coût financier du bénévolat,Barriers to volunteering,ON,
2249,État civil,Union de fait,2013,nv_080,0.288837732,19.51015652,0.178388482,0.399286982,71,Coût financier du bénévolat,Barriers to volunteering,ON,*
2250,État civil,Veuf.ve,2013,nv_080,0.181930456,20.85690417,0.107559503,0.256301409,141,Coût financier du bénévolat,Barriers to volunteering,ON,*
2251,État civil,Séparé.e,2013,nv_080,0.360789046,23.65307012,0.193530255,0.528047837,58,Coût financier du bénévolat,Barriers to volunteering,ON,*
2252,État civil,divorcé.e,2013,nv_080,0.214089263,26.86013163,0.101382205,0.326796321,106,Coût financier du bénévolat,Barriers to volunteering,ON,*
2253,État civil,"Célibataire, jamais marié.e",2013,nv_080,0.217003269,14.97277056,0.153321292,0.280685246,266,Coût financier du bénévolat,Barriers to volunteering,ON,
2254,État civil,Marié.e,2013,nv_080,0.181215362,11.29813902,0.141087131,0.221343593,465,Coût financier du bénévolat,Barriers to volunteering,PR,
2255,État civil,Union de fait,2013,nv_080,0.328194031,20.79357679,0.194439664,0.461948398,60,Coût financier du bénévolat,Barriers to volunteering,PR,*
2256,État civil,Veuf.ve,2013,nv_080,0.140379773,23.71160573,0.075139827,0.205619718,141,Coût financier du bénévolat,Barriers to volunteering,PR,*
2257,État civil,Séparé.e,2013,nv_080,0.418586901,26.97331963,0.197293673,0.639880128,35,Coût financier du bénévolat,Barriers to volunteering,PR,*
2258,État civil,divorcé.e,2013,nv_080,0.236212462,21.9516772,0.134583239,0.337841686,95,Coût financier du bénévolat,Barriers to volunteering,PR,*
2259,État civil,"Célibataire, jamais marié.e",2013,nv_080,0.271824391,15.51445323,0.189168656,0.354480125,248,Coût financier du bénévolat,Barriers to volunteering,PR,
2260,État civil,Marié.e,2013,nv_080,0.116308131,15.06014166,0.08197707,0.150639192,463,Coût financier du bénévolat,Barriers to volunteering,QC,
2261,État civil,Union de fait,2013,nv_080,0.118251483,20.44782201,0.070859842,0.165643124,248,Coût financier du bénévolat,Barriers to volunteering,QC,*
2262,État civil,Veuf.ve,2013,nv_080,0.070473946,39.71803419,0.015612857,0.125335035,134,Coût financier du bénévolat,Barriers to volunteering,QC,...
2263,État civil,Séparé.e,2013,nv_080,0.209394338,30.56467032,0.083955293,0.334833384,50,Coût financier du bénévolat,Barriers to volunteering,QC,*
2264,État civil,divorcé.e,2013,nv_080,0.206884766,20.50911091,0.123723051,0.290046481,135,Coût financier du bénévolat,Barriers to volunteering,QC,*
2265,État civil,"Célibataire, jamais marié.e",2013,nv_080,0.150753376,16.83416982,0.101013254,0.200493497,318,Coût financier du bénévolat,Barriers to volunteering,QC,*
2266,Situation d'activité,Employé.e,2013,nv_080,0.184181421,15.27198309,0.12905125,0.239311593,285,Coût financier du bénévolat,Barriers to volunteering,AB,
2267,Situation d'activité,Au chômage,2013,nv_080,0.699876469,24.37654244,0.365495472,1.034257466,10,Coût financier du bénévolat,Barriers to volunteering,AB,...
2268,Situation d'activité,Pas dans la population active,2013,nv_080,0.052421968,30.18369076,0.021409684,0.083434252,154,Coût financier du bénévolat,Barriers to volunteering,AB,*
2269,Situation d'activité,Unable to determine,2013,nv_080,0.189569331,64.77798027,-0.051112647,0.430251308,25,Coût financier du bénévolat,Barriers to volunteering,AB,...
2270,Situation d'activité,Employé.e,2013,nv_080,0.18280098,9.466164438,0.14888529,0.21671667,876,Coût financier du bénévolat,Barriers to volunteering,AT,
2271,Situation d'activité,Au chômage,2013,nv_080,0.322464426,20.0927042,0.195474786,0.449454066,93,Coût financier du bénévolat,Barriers to volunteering,AT,*
2272,Situation d'activité,Pas dans la population active,2013,nv_080,0.182323433,9.044557083,0.150002947,0.21464392,914,Coût financier du bénévolat,Barriers to volunteering,AT,
2273,Situation d'activité,Unable to determine,2013,nv_080,0.133383388,32.59368279,0.048174819,0.218591957,83,Coût financier du bénévolat,Barriers to volunteering,AT,*
2274,Situation d'activité,Employé.e,2013,nv_080,0.211327104,12.80270057,0.158299149,0.264355059,364,Coût financier du bénévolat,Barriers to volunteering,BC,
2275,Situation d'activité,Au chômage,2013,nv_080,0.161978101,60.68881182,-0.030691425,0.354647628,19,Coût financier du bénévolat,Barriers to volunteering,BC,...
2276,Situation d'activité,Pas dans la population active,2013,nv_080,0.156439298,15.38439204,0.109268384,0.203610211,346,Coût financier du bénévolat,Barriers to volunteering,BC,
2277,Situation d'activité,Unable to determine,2013,nv_080,0.268263312,35.06024604,0.083921296,0.452605328,39,Coût financier du bénévolat,Barriers to volunteering,BC,...
2278,Situation d'activité,Employé.e,2013,nv_080,0.24466016,8.138761527,0.205632755,0.283687564,659,Coût financier du bénévolat,Barriers to volunteering,ON,
2279,Situation d'activité,Au chômage,2013,nv_080,0.261673821,31.70332478,0.099076578,0.424271064,40,Coût financier du bénévolat,Barriers to volunteering,ON,*
2280,Situation d'activité,Pas dans la population active,2013,nv_080,0.161043884,11.51051958,0.124712056,0.197375713,519,Coût financier du bénévolat,Barriers to volunteering,ON,
2281,Situation d'activité,Unable to determine,2013,nv_080,0.139315262,38.97256852,0.032899535,0.24573099,49,Coût financier du bénévolat,Barriers to volunteering,ON,...
2282,Situation d'activité,Employé.e,2013,nv_080,0.220999017,9.775118233,0.178658081,0.263339953,524,Coût financier du bénévolat,Barriers to volunteering,PR,
2283,Situation d'activité,Au chômage,2013,nv_080,0.582968307,21.37234843,0.33876852,0.827168095,24,Coût financier du bénévolat,Barriers to volunteering,PR,*
2284,Situation d'activité,Pas dans la population active,2013,nv_080,0.204928954,13.87216941,0.149210918,0.26064699,462,Coût financier du bénévolat,Barriers to volunteering,PR,
2285,Situation d'activité,Unable to determine,2013,nv_080,0.218263706,41.81323774,0.039391273,0.397136138,34,Coût financier du bénévolat,Barriers to volunteering,PR,...
2286,Situation d'activité,Employé.e,2013,nv_080,0.141130279,11.86236677,0.108317755,0.173942803,732,Coût financier du bénévolat,Barriers to volunteering,QC,
2287,Situation d'activité,Au chômage,2013,nv_080,0.246689715,30.25745905,0.100394006,0.392985424,41,Coût financier du bénévolat,Barriers to volunteering,QC,*
2288,Situation d'activité,Pas dans la population active,2013,nv_080,0.094724249,14.18266785,0.068393259,0.12105524,523,Coût financier du bénévolat,Barriers to volunteering,QC,
2289,Situation d'activité,Unable to determine,2013,nv_080,0.169950247,38.05142464,0.043202335,0.296698158,54,Coût financier du bénévolat,Barriers to volunteering,QC,...
2290,Catégorie de revenu personnel,Moins de 20 000 $,2013,nv_080,0.130843073,32.17571196,0.048329196,0.21335695,98,Coût financier du bénévolat,Barriers to volunteering,AB,*
2291,Catégorie de revenu personnel,20 000 $ à 39 999 $,2013,nv_080,0.25677603,21.06513831,0.150761135,0.362790924,116,Coût financier du bénévolat,Barriers to volunteering,AB,*
2292,Catégorie de revenu personnel,40 000 $ à 59 999 $,2013,nv_080,0.177221524,25.31764361,0.089281245,0.265161803,88,Coût financier du bénévolat,Barriers to volunteering,AB,*
2293,Catégorie de revenu personnel,60 000 $ à 79 999 $,2013,nv_080,0.116162861,43.58706959,0.01692599,0.215399733,65,Coût financier du bénévolat,Barriers to volunteering,AB,...
2294,Catégorie de revenu personnel,80 000 $ à 99 999 $,2013,nv_080,0.046853881,62.79628334,-0.010813151,0.104520914,38,Coût financier du bénévolat,Barriers to volunteering,AB,...
2295,Catégorie de revenu personnel,100 000 $ à 119 999 $,2013,nv_080,0.070613458,67.82718414,-0.023259252,0.164486168,28,Coût financier du bénévolat,Barriers to volunteering,AB,...
2296,Catégorie de revenu personnel,"$120,000 or more",2013,nv_080,0.065712401,57.19513085,-0.007951461,0.139376263,41,Coût financier du bénévolat,Barriers to volunteering,AB,...
2297,Catégorie de revenu personnel,Moins de 20 000 $,2013,nv_080,0.228108501,9.109876739,0.187379659,0.268837343,657,Coût financier du bénévolat,Barriers to volunteering,AT,
2298,Catégorie de revenu personnel,20 000 $ à 39 999 $,2013,nv_080,0.196149232,9.997886282,0.157712815,0.234585649,639,Coût financier du bénévolat,Barriers to volunteering,AT,
2299,Catégorie de revenu personnel,40 000 $ à 59 999 $,2013,nv_080,0.147520403,18.06875232,0.095277375,0.199763432,376,Coût financier du bénévolat,Barriers to volunteering,AT,*
2300,Catégorie de revenu personnel,60 000 $ à 79 999 $,2013,nv_080,0.114115965,33.6560083,0.038839866,0.189392063,149,Coût financier du bénévolat,Barriers to volunteering,AT,...
2301,Catégorie de revenu personnel,80 000 $ à 99 999 $,2013,nv_080,0.145736239,45.64968863,0.015343482,0.276128996,72,Coût financier du bénévolat,Barriers to volunteering,AT,...
2302,Catégorie de revenu personnel,100 000 $ à 119 999 $,2013,nv_080,0.10497641,53.91629201,-0.005956352,0.215909171,31,Coût financier du bénévolat,Barriers to volunteering,AT,...
2303,Catégorie de revenu personnel,"$120,000 or more",2013,nv_080,0.048556687,52.23993624,-0.001159725,0.098273098,42,Coût financier du bénévolat,Barriers to volunteering,AT,...
2304,Catégorie de revenu personnel,Moins de 20 000 $,2013,nv_080,0.190357471,16.9943176,0.126952728,0.253762214,204,Coût financier du bénévolat,Barriers to volunteering,BC,*
2305,Catégorie de revenu personnel,20 000 $ à 39 999 $,2013,nv_080,0.231145417,15.64628156,0.16026202,0.302028813,245,Coût financier du bénévolat,Barriers to volunteering,BC,
2306,Catégorie de revenu personnel,40 000 $ à 59 999 $,2013,nv_080,0.140190664,26.30239204,0.067919936,0.212461392,132,Coût financier du bénévolat,Barriers to volunteering,BC,*
2307,Catégorie de revenu personnel,60 000 $ à 79 999 $,2013,nv_080,0.192819506,25.98469248,0.094618341,0.29102067,80,Coût financier du bénévolat,Barriers to volunteering,BC,*
2308,Catégorie de revenu personnel,80 000 $ à 99 999 $,2013,nv_080,0.108974125,52.59570101,-0.003362592,0.221310842,53,Coût financier du bénévolat,Barriers to volunteering,BC,...
2309,Catégorie de revenu personnel,100 000 $ à 119 999 $,2013,nv_080,0.23831085,59.07972581,-0.037639137,0.514260836,26,Coût financier du bénévolat,Barriers to volunteering,BC,...
2310,Catégorie de revenu personnel,"$120,000 or more",2013,nv_080,0.146706281,60.88789834,-0.028370189,0.321782751,28,Coût financier du bénévolat,Barriers to volunteering,BC,...
2311,Catégorie de revenu personnel,Moins de 20 000 $,2013,nv_080,0.239856073,10.78097154,0.189173727,0.290538419,349,Coût financier du bénévolat,Barriers to volunteering,ON,
2312,Catégorie de revenu personnel,20 000 $ à 39 999 $,2013,nv_080,0.253462146,11.49623918,0.196351511,0.310572781,339,Coût financier du bénévolat,Barriers to volunteering,ON,
2313,Catégorie de revenu personnel,40 000 $ à 59 999 $,2013,nv_080,0.177700292,16.20899838,0.121246592,0.234153992,264,Coût financier du bénévolat,Barriers to volunteering,ON,
2314,Catégorie de revenu personnel,60 000 $ à 79 999 $,2013,nv_080,0.161518269,21.73370895,0.092715869,0.230320669,147,Coût financier du bénévolat,Barriers to volunteering,ON,*
2315,Catégorie de revenu personnel,80 000 $ à 99 999 $,2013,nv_080,0.110450193,37.95376337,0.028288493,0.192611894,75,Coût financier du bénévolat,Barriers to volunteering,ON,...
2316,Catégorie de revenu personnel,100 000 $ à 119 999 $,2013,nv_080,0.091573212,76.85528706,-0.046366809,0.229513232,26,Coût financier du bénévolat,Barriers to volunteering,ON,...
2317,Catégorie de revenu personnel,"$120,000 or more",2013,nv_080,0.077464438,41.3785351,0.014640439,0.140288436,67,Coût financier du bénévolat,Barriers to volunteering,ON,...
2318,Catégorie de revenu personnel,Moins de 20 000 $,2013,nv_080,0.250290672,13.57570524,0.183693597,0.316887747,292,Coût financier du bénévolat,Barriers to volunteering,PR,
2319,Catégorie de revenu personnel,20 000 $ à 39 999 $,2013,nv_080,0.261269537,13.16617023,0.19384836,0.328690715,311,Coût financier du bénévolat,Barriers to volunteering,PR,
2320,Catégorie de revenu personnel,40 000 $ à 59 999 $,2013,nv_080,0.222300783,17.8214036,0.144652655,0.299948911,209,Coût financier du bénévolat,Barriers to volunteering,PR,*
2321,Catégorie de revenu personnel,60 000 $ à 79 999 $,2013,nv_080,0.102658711,30.9844832,0.040315645,0.165001777,123,Coût financier du bénévolat,Barriers to volunteering,PR,*
2322,Catégorie de revenu personnel,80 000 $ à 99 999 $,2013,nv_080,0.045607991,65.07582749,-0.012563304,0.103779285,38,Coût financier du bénévolat,Barriers to volunteering,PR,...
2323,Catégorie de revenu personnel,100 000 $ à 119 999 $,2013,nv_080,0.166422532,42.48235893,0.027852652,0.304992413,37,Coût financier du bénévolat,Barriers to volunteering,PR,...
2324,Catégorie de revenu personnel,"$120,000 or more",2013,nv_080,0.183571503,48.0212644,0.010794099,0.356348908,34,Coût financier du bénévolat,Barriers to volunteering,PR,...
2325,Catégorie de revenu personnel,Moins de 20 000 $,2013,nv_080,0.143968072,13.73225452,0.105219463,0.182716682,394,Coût financier du bénévolat,Barriers to volunteering,QC,
2326,Catégorie de revenu personnel,20 000 $ à 39 999 $,2013,nv_080,0.146589476,14.82783075,0.103987622,0.189191331,418,Coût financier du bénévolat,Barriers to volunteering,QC,
2327,Catégorie de revenu personnel,40 000 $ à 59 999 $,2013,nv_080,0.102571099,20.02549157,0.06231272,0.142829478,300,Coût financier du bénévolat,Barriers to volunteering,QC,*
2328,Catégorie de revenu personnel,60 000 $ à 79 999 $,2013,nv_080,0.100424184,31.49577705,0.038431744,0.162416624,122,Coût financier du bénévolat,Barriers to volunteering,QC,*
2329,Catégorie de revenu personnel,80 000 $ à 99 999 $,2013,nv_080,0.030857163,72.70494368,-0.013114008,0.074828334,57,Coût financier du bénévolat,Barriers to volunteering,QC,...
2330,Catégorie de revenu personnel,100 000 $ à 119 999 $,2013,nv_080,0.0,,0.0,0.0,25,Coût financier du bénévolat,Barriers to volunteering,QC,
2331,Catégorie de revenu personnel,"$120,000 or more",2013,nv_080,0.191615846,45.81333612,0.019559209,0.363672483,34,Coût financier du bénévolat,Barriers to volunteering,QC,...
2332,Fréquence de la fréquentation religieuse,Au moins 1 fois par semaine,2013,nv_080,0.108535962,41.19353148,0.020906373,0.196165551,57,Coût financier du bénévolat,Barriers to volunteering,AB,...
2333,Fréquence de la fréquentation religieuse,Au moins 1 fois par mois,2013,nv_080,0.173801057,48.0006217,0.010289909,0.337312204,31,Coût financier du bénévolat,Barriers to volunteering,AB,...
2334,Fréquence de la fréquentation religieuse,Au moins 3 fois par mois,2013,nv_080,0.166379401,37.22922969,0.044975764,0.287783038,44,Coût financier du bénévolat,Barriers to volunteering,AB,...
