Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker 
Marital status,Widowed,2013,nv_080,0.131937092,23.88337385,0.07017661,0.193697573,115,Financial cost of volunteering,Barriers to volunteering more,ON,*
Marital status,Separated,2013,nv_080,0.223628829,28.87471318,0.097069676,0.350187981,53,Financial cost of volunteering,Barriers to volunteering more,ON,*
Marital status,Divorced,2013,nv_080,0.113349982,30.14041362,0.046389472,0.180310493,133,Financial cost of volunteering,Barriers to volunteering more,ON,*
Marital status,"Single, never married",2013,nv_080,0.159960658,14.71588721,0.113823831,0.206097485,380,Financial cost of volunteering,Barriers to volunteering more,ON,NA
Marital status,Married,2013,nv_080,0.105398919,14.45461271,0.075538857,0.135258981,600,Financial cost of volunteering,Barriers to volunteering more,PR,NA
Marital status,Living common-law,2013,nv_080,0.122570079,42.66125644,0.020083688,0.22505647,50,Financial cost of volunteering,Barriers to volunteering more,PR,...
Marital status,Widowed,2013,nv_080,0.072822837,33.20482533,0.025429544,0.12021613,94,Financial cost of volunteering,Barriers to volunteering more,PR,*
Marital status,Separated,2013,nv_080,0.274858931,43.76793263,0.039075123,0.510642739,32,Financial cost of volunteering,Barriers to volunteering more,PR,...
Marital status,Divorced,2013,nv_080,0.259979406,24.48543436,0.135213808,0.384745003,85,Financial cost of volunteering,Barriers to volunteering more,PR,*
Marital status,"Single, never married",2013,nv_080,0.102746457,24.04284867,0.054329123,0.15116379,228,Financial cost of volunteering,Barriers to volunteering more,PR,*
Marital status,Married,2013,nv_080,0.128857585,14.4298878,0.092414005,0.165301165,428,Financial cost of volunteering,Barriers to volunteering more,QC,NA
Marital status,Living common-law,2013,nv_080,0.096164487,22.77700001,0.053234641,0.139094333,259,Financial cost of volunteering,Barriers to volunteering more,QC,*
Marital status,Widowed,2013,nv_080,0.080487943,38.30850725,0.020054944,0.140920943,62,Financial cost of volunteering,Barriers to volunteering more,QC,...
Marital status,Separated,2013,nv_080,0.076741401,57.07292317,-0.009102201,0.162585002,33,Financial cost of volunteering,Barriers to volunteering more,QC,...
Marital status,Divorced,2013,nv_080,0.174034124,25.48132565,0.087117165,0.260951083,109,Financial cost of volunteering,Barriers to volunteering more,QC,*
Marital status,"Single, never married",2013,nv_080,0.06985971,24.66199269,0.036091889,0.103627531,326,Financial cost of volunteering,Barriers to volunteering more,QC,*
Labour force status,Employed,2013,nv_080,0.142437924,15.56988116,0.098970989,0.18590486,367,Financial cost of volunteering,Barriers to volunteering more,AB,NA
Labour force status,Unemployed,2013,nv_080,0.3093028,49.16892619,0.011229781,0.607375819,14,Financial cost of volunteering,Barriers to volunteering more,AB,...
Labour force status,Not in labour force,2013,nv_080,0.098033309,28.86534583,0.042570927,0.153495691,127,Financial cost of volunteering,Barriers to volunteering more,AB,*
Labour force status,Unable to determine,2013,nv_080,0.093799683,56.09559817,-0.009328709,0.196928075,16,Financial cost of volunteering,Barriers to volunteering more,AB,...
Labour force status,Employed,2013,nv_080,0.123247498,11.5355384,0.095382175,0.15111282,1084,Financial cost of volunteering,Barriers to volunteering more,AT,NA
Labour force status,Unemployed,2013,nv_080,0.214503918,28.12731553,0.096251071,0.332756765,77,Financial cost of volunteering,Barriers to volunteering more,AT,*
Labour force status,Not in labour force,2013,nv_080,0.111249655,14.0071123,0.080707802,0.141791507,688,Financial cost of volunteering,Barriers to volunteering more,AT,NA
Labour force status,Unable to determine,2013,nv_080,0.06079416,76.1815252,-0.029979452,0.151567772,46,Financial cost of volunteering,Barriers to volunteering more,AT,...
Labour force status,Employed,2013,nv_080,0.133577765,13.56621057,0.098060394,0.169095137,565,Financial cost of volunteering,Barriers to volunteering more,BC,NA
Labour force status,Unemployed,2013,nv_080,0.152967132,43.17830958,0.023514212,0.282420052,31,Financial cost of volunteering,Barriers to volunteering more,BC,...
Labour force status,Not in labour force,2013,nv_080,0.098237197,27.07441606,0.046107746,0.150366649,354,Financial cost of volunteering,Barriers to volunteering more,BC,*
Labour force status,Unable to determine,2013,nv_080,0.210594692,41.01091101,0.041318871,0.379870512,32,Financial cost of volunteering,Barriers to volunteering more,BC,...
Labour force status,Employed,2013,nv_080,0.146555367,8.836181782,0.121174032,0.171936702,1021,Financial cost of volunteering,Barriers to volunteering more,ON,NA
Labour force status,Unemployed,2013,nv_080,0.145219507,39.57644439,0.032575051,0.257863963,55,Financial cost of volunteering,Barriers to volunteering more,ON,...
Labour force status,Not in labour force,2013,nv_080,0.11668196,16.79690164,0.078268716,0.155095204,552,Financial cost of volunteering,Barriers to volunteering more,ON,*
Labour force status,Unable to determine,2013,nv_080,0.130255868,44.22508194,0.017350645,0.243161092,45,Financial cost of volunteering,Barriers to volunteering more,ON,...
Labour force status,Employed,2013,nv_080,0.124512862,11.87191655,0.09554055,0.153485173,691,Financial cost of volunteering,Barriers to volunteering more,PR,NA
Labour force status,Unemployed,2013,nv_080,0.080292822,64.72444865,-0.021564716,0.18215036,28,Financial cost of volunteering,Barriers to volunteering more,PR,...
Labour force status,Not in labour force,2013,nv_080,0.089484666,23.16879534,0.048849675,0.130119657,346,Financial cost of volunteering,Barriers to volunteering more,PR,*
Labour force status,Unable to determine,2013,nv_080,0.036627386,100.617979,-0.035604608,0.108859381,24,Financial cost of volunteering,Barriers to volunteering more,PR,...
Labour force status,Employed,2013,nv_080,0.100964435,13.49791141,0.07425387,0.127675001,738,Financial cost of volunteering,Barriers to volunteering more,QC,NA
Labour force status,Unemployed,2013,nv_080,0.252968209,31.0438948,0.099049915,0.406886502,43,Financial cost of volunteering,Barriers to volunteering more,QC,*
Labour force status,Not in labour force,2013,nv_080,0.077308949,19.57590823,0.047646993,0.106970904,392,Financial cost of volunteering,Barriers to volunteering more,QC,*
Labour force status,Unable to determine,2013,nv_080,0.203811937,36.75729175,0.056979768,0.350644105,44,Financial cost of volunteering,Barriers to volunteering more,QC,...
Personal income category,"Less than $20,000",2013,nv_080,0.168323426,23.06751781,0.092221873,0.244424978,119,Financial cost of volunteering,Barriers to volunteering more,AB,*
Personal income category,"$20,000 to $39,999",2013,nv_080,0.169992264,23.64398725,0.091215531,0.248768997,105,Financial cost of volunteering,Barriers to volunteering more,AB,*
Personal income category,"$40,000 to $59,999",2013,nv_080,0.089631611,37.059138,0.02452807,0.154735151,95,Financial cost of volunteering,Barriers to volunteering more,AB,...
Personal income category,"$60,000 to $79,999",2013,nv_080,0.09674737,42.35232137,0.016438322,0.177056418,63,Financial cost of volunteering,Barriers to volunteering more,AB,...
Personal income category,"$80,000 to $99,999",2013,nv_080,0.177339039,35.7664273,0.05302276,0.301655319,53,Financial cost of volunteering,Barriers to volunteering more,AB,...
Personal income category,"$100,000 to $119,999",2013,nv_080,0.078532662,71.34301005,-0.031279348,0.188344672,30,Financial cost of volunteering,Barriers to volunteering more,AB,...
Personal income category,"$120,000 or more",2013,nv_080,0.072811178,60.96154533,-0.014185389,0.159807745,59,Financial cost of volunteering,Barriers to volunteering more,AB,...
Personal income category,"Less than $20,000",2013,nv_080,0.143698215,14.75415779,0.102144114,0.185252316,497,Financial cost of volunteering,Barriers to volunteering more,AT,NA
Personal income category,"$20,000 to $39,999",2013,nv_080,0.136456961,13.85645545,0.09939777,0.173516152,527,Financial cost of volunteering,Barriers to volunteering more,AT,NA
Personal income category,"$40,000 to $59,999",2013,nv_080,0.113564692,19.34603218,0.07050377,0.156625614,400,Financial cost of volunteering,Barriers to volunteering more,AT,*
Personal income category,"$60,000 to $79,999",2013,nv_080,0.076170055,26.70579227,0.036300827,0.116039283,238,Financial cost of volunteering,Barriers to volunteering more,AT,*
Personal income category,"$80,000 to $99,999",2013,nv_080,0.132191843,33.64558458,0.045019077,0.219364609,114,Financial cost of volunteering,Barriers to volunteering more,AT,...
Personal income category,"$100,000 to $119,999",2013,nv_080,0,NA,0,0,53,Financial cost of volunteering,Barriers to volunteering more,AT,NA
Personal income category,"$120,000 or more",2013,nv_080,0.043454082,54.38589564,-0.002865535,0.0897737,66,Financial cost of volunteering,Barriers to volunteering more,AT,...
Personal income category,"Less than $20,000",2013,nv_080,0.144466977,20.97786803,0.085068129,0.203865826,258,Financial cost of volunteering,Barriers to volunteering more,BC,*
Personal income category,"$20,000 to $39,999",2013,nv_080,0.127473596,20.05741021,0.077361429,0.177585763,258,Financial cost of volunteering,Barriers to volunteering more,BC,*
Personal income category,"$40,000 to $59,999",2013,nv_080,0.139356202,22.20627287,0.078703512,0.200008892,189,Financial cost of volunteering,Barriers to volunteering more,BC,*
Personal income category,"$60,000 to $79,999",2013,nv_080,0.053111094,41.28556759,0.010134539,0.096087648,100,Financial cost of volunteering,Barriers to volunteering more,BC,...
Personal income category,"$80,000 to $99,999",2013,nv_080,0.117684608,56.26896563,-0.012104034,0.247473249,80,Financial cost of volunteering,Barriers to volunteering more,BC,...
Personal income category,"$100,000 to $119,999",2013,nv_080,0.078227387,52.60107787,-0.002422091,0.158876865,40,Financial cost of volunteering,Barriers to volunteering more,BC,...
Personal income category,"$120,000 or more",2013,nv_080,0.065957288,52.54581937,-0.001970747,0.133885324,57,Financial cost of volunteering,Barriers to volunteering more,BC,...
Personal income category,"Less than $20,000",2013,nv_080,0.143272373,13.51189274,0.105329804,0.181214942,442,Financial cost of volunteering,Barriers to volunteering more,ON,NA
Personal income category,"$20,000 to $39,999",2013,nv_080,0.22101586,12.80298879,0.165555473,0.276476247,340,Financial cost of volunteering,Barriers to volunteering more,ON,NA
Personal income category,"$40,000 to $59,999",2013,nv_080,0.141009044,16.61714947,0.095083788,0.1869343,313,Financial cost of volunteering,Barriers to volunteering more,ON,*
Personal income category,"$60,000 to $79,999",2013,nv_080,0.083140116,24.77519781,0.042768527,0.123511706,208,Financial cost of volunteering,Barriers to volunteering more,ON,*
Personal income category,"$80,000 to $99,999",2013,nv_080,0.059598617,32.5811165,0.021540242,0.097656992,161,Financial cost of volunteering,Barriers to volunteering more,ON,*
Personal income category,"$100,000 to $119,999",2013,nv_080,0.041177099,54.81319256,-0.003060234,0.085414432,70,Financial cost of volunteering,Barriers to volunteering more,ON,...
Personal income category,"$120,000 or more",2013,nv_080,0.029738048,55.13792443,-0.002399369,0.061875464,139,Financial cost of volunteering,Barriers to volunteering more,ON,...
Personal income category,"Less than $20,000",2013,nv_080,0.122771465,20.46565701,0.073525436,0.172017495,248,Financial cost of volunteering,Barriers to volunteering more,PR,*
Personal income category,"$20,000 to $39,999",2013,nv_080,0.118116994,18.43237503,0.075445114,0.160788874,306,Financial cost of volunteering,Barriers to volunteering more,PR,*
Personal income category,"$40,000 to $59,999",2013,nv_080,0.135504429,20.28366108,0.081634311,0.189374547,227,Financial cost of volunteering,Barriers to volunteering more,PR,*
Personal income category,"$60,000 to $79,999",2013,nv_080,0.095654403,33.76133694,0.032358924,0.158949882,139,Financial cost of volunteering,Barriers to volunteering more,PR,...
Personal income category,"$80,000 to $99,999",2013,nv_080,0.072984324,53.26955405,-0.003215987,0.149184635,79,Financial cost of volunteering,Barriers to volunteering more,PR,...
Personal income category,"$100,000 to $119,999",2013,nv_080,0.027348497,108.3909452,-0.030751293,0.085448287,44,Financial cost of volunteering,Barriers to volunteering more,PR,...
Personal income category,"$120,000 or more",2013,nv_080,0.034107971,99.55322264,-0.032443752,0.100659695,46,Financial cost of volunteering,Barriers to volunteering more,PR,...
Personal income category,"Less than $20,000",2013,nv_080,0.119079785,16.8709477,0.079704327,0.158455242,311,Financial cost of volunteering,Barriers to volunteering more,QC,*
Personal income category,"$20,000 to $39,999",2013,nv_080,0.130509059,16.82923577,0.087461043,0.173557075,322,Financial cost of volunteering,Barriers to volunteering more,QC,*
Personal income category,"$40,000 to $59,999",2013,nv_080,0.082537321,23.85550647,0.043946226,0.121128416,267,Financial cost of volunteering,Barriers to volunteering more,QC,*
Personal income category,"$60,000 to $79,999",2013,nv_080,0.084872097,28.51131033,0.0374446,0.132299593,163,Financial cost of volunteering,Barriers to volunteering more,QC,*
Personal income category,"$80,000 to $99,999",2013,nv_080,0.054054555,74.56455892,-0.024942853,0.133051964,74,Financial cost of volunteering,Barriers to volunteering more,QC,...
Personal income category,"$100,000 to $119,999",2013,nv_080,0,NA,0,0,32,Financial cost of volunteering,Barriers to volunteering more,QC,NA
Personal income category,"$120,000 or more",2013,nv_080,0.041958015,57.75358198,-0.005536335,0.089452365,48,Financial cost of volunteering,Barriers to volunteering more,QC,...
Frequency of religious attendance,At least once a week,2013,nv_080,0.129419542,29.04119375,0.055754335,0.20308475,128,Financial cost of volunteering,Barriers to volunteering more,AB,*
