,Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
1110,Fréquence de la fréquentation religieuse,Au moins 3 fois par mois,2018,ng_140b,0.8055884194010924,10.676836251573192,0.6370092585935148,0.97416758020867,28,Nombre de demandes,Reasons for disliking solicitations,BC,
1111,Fréquence de la fréquentation religieuse,1 ou 2 fois par an,2018,ng_140b,0.3609645342417518,32.95566618689532,0.12781061534117605,0.5941184531423276,39,Nombre de demandes,Reasons for disliking solicitations,BC,*
1112,Fréquence de la fréquentation religieuse,Pas du tout,2018,ng_140b,0.4843168710813016,9.935179865942283,0.3900078096287399,0.5786259325338633,208,Nombre de demandes,Reasons for disliking solicitations,BC,
1113,Fréquence de la fréquentation religieuse,Au moins 1 fois par semaine,2018,ng_140b,0.4669225699881026,17.620009070660323,0.30567280664245744,0.6281723333337477,70,Nombre de demandes,Reasons for disliking solicitations,ON,*
1114,Fréquence de la fréquentation religieuse,Au moins 1 fois par mois,2018,ng_140b,0.6724061653864765,15.309008556055892,0.4706499866864221,0.8741623440865309,49,Nombre de demandes,Reasons for disliking solicitations,ON,
1115,Fréquence de la fréquentation religieuse,Au moins 3 fois par mois,2018,ng_140b,0.5728968606672844,14.824971811655713,0.4064335952416378,0.7393601260929309,57,Nombre de demandes,Reasons for disliking solicitations,ON,
1116,Fréquence de la fréquentation religieuse,1 ou 2 fois par an,2018,ng_140b,0.5300536031231201,12.761972514243539,0.3974712609225308,0.6626359453237094,85,Nombre de demandes,Reasons for disliking solicitations,ON,
1117,Fréquence de la fréquentation religieuse,Pas du tout,2018,ng_140b,0.5552211817104821,6.842168047935152,0.4807637839786684,0.6296785794422958,309,Nombre de demandes,Reasons for disliking solicitations,ON,
1118,Fréquence de la fréquentation religieuse,Au moins 1 fois par semaine,2018,ng_140b,0.5051590570374157,19.565489888521775,0.3114424020096294,0.698875712065202,42,Nombre de demandes,Reasons for disliking solicitations,PR,*
1119,Fréquence de la fréquentation religieuse,Au moins 1 fois par mois,2018,ng_140b,0.3700321459409792,29.22477778009178,0.1580795388537736,0.5819847530281848,33,Nombre de demandes,Reasons for disliking solicitations,PR,*
1120,Fréquence de la fréquentation religieuse,Au moins 3 fois par mois,2018,ng_140b,0.5396912955558708,19.41078091603959,0.33436881026760834,0.7450137808441333,30,Nombre de demandes,Reasons for disliking solicitations,PR,*
1121,Fréquence de la fréquentation religieuse,1 ou 2 fois par an,2018,ng_140b,0.3971607057058337,21.599166420496005,0.22902832774135465,0.5652930836703127,42,Nombre de demandes,Reasons for disliking solicitations,PR,*
1122,Fréquence de la fréquentation religieuse,Pas du tout,2018,ng_140b,0.5219556386067593,9.203821525592863,0.4277992325611443,0.6161120446523742,162,Nombre de demandes,Reasons for disliking solicitations,PR,
1123,Fréquence de la fréquentation religieuse,Au moins 1 fois par semaine,2018,ng_140b,0.8819843174685188,14.433118413993114,0.6324851339299729,1.1314835010070647,14,Nombre de demandes,Reasons for disliking solicitations,QC,...
1124,Fréquence de la fréquentation religieuse,Au moins 1 fois par mois,2018,ng_140b,0.6167371207312077,26.820453454333936,0.2925361610028169,0.9409380804595984,12,Nombre de demandes,Reasons for disliking solicitations,QC,...
1125,Fréquence de la fréquentation religieuse,Au moins 3 fois par mois,2018,ng_140b,0.500935027106103,37.61373014099913,0.13163792856788187,0.8702321256443242,13,Nombre de demandes,Reasons for disliking solicitations,QC,...
1126,Fréquence de la fréquentation religieuse,1 ou 2 fois par an,2018,ng_140b,0.3198505590607919,29.286470802987452,0.1362549691734712,0.5034461489481126,35,Nombre de demandes,Reasons for disliking solicitations,QC,*
1127,Fréquence de la fréquentation religieuse,Pas du tout,2018,ng_140b,0.5583830300430578,11.740063269279617,0.42989852983581145,0.6868675302503041,86,Nombre de demandes,Reasons for disliking solicitations,QC,
1128,Statut d'immigration,Né.e au Canada,2018,ng_140b,0.4761852109961849,10.156665262131837,0.3813924585662917,0.5709779634260781,179,Nombre de demandes,Reasons for disliking solicitations,AB,
1129,Statut d'immigration,Naturalisé.e,2018,ng_140b,0.3528282237914495,30.256170995996698,0.14359753952856155,0.5620589080543374,34,Nombre de demandes,Reasons for disliking solicitations,AB,*
1130,Statut d'immigration,Non canadien.ne,2018,ng_140b,1.0,0.0,1.0,1.0,3,Nombre de demandes,Reasons for disliking solicitations,AB,...
1131,Statut d'immigration,Unknown,2018,ng_140b,0.15351314011720266,201.3446422466452,-0.452293074077218,0.7593193543116232,4,Nombre de demandes,Reasons for disliking solicitations,AB,...
1132,Statut d'immigration,Né.e au Canada,2018,ng_140b,0.4734646972787662,5.7303931259914185,0.4202881530331582,0.5266412415243743,555,Nombre de demandes,Reasons for disliking solicitations,AT,
1133,Statut d'immigration,Naturalisé.e,2018,ng_140b,0.5415800565639931,34.975594034559684,0.17032202840905614,0.91283808471893,17,Nombre de demandes,Reasons for disliking solicitations,AT,...
1134,Statut d'immigration,Non canadien.ne,2018,ng_140b,0.0,,0.0,0.0,1,Nombre de demandes,Reasons for disliking solicitations,AT,...
1135,Statut d'immigration,Unknown,2018,ng_140b,0.4675166268915669,34.66106985666151,0.14991178437106906,0.7851214694120647,18,Nombre de demandes,Reasons for disliking solicitations,AT,...
1136,Statut d'immigration,Né.e au Canada,2018,ng_140b,0.5407375390973086,9.216309873917544,0.4430606814381749,0.6384143967564423,218,Nombre de demandes,Reasons for disliking solicitations,BC,
1137,Statut d'immigration,Naturalisé.e,2018,ng_140b,0.3575415147151572,16.921908357724327,0.23895811272963666,0.4761249167006778,104,Nombre de demandes,Reasons for disliking solicitations,BC,*
1138,Statut d'immigration,Non canadien.ne,2018,ng_140b,0.4525936129002046,50.35223706977913,0.005935442996537532,0.8992517828038717,10,Nombre de demandes,Reasons for disliking solicitations,BC,...
1139,Statut d'immigration,Unknown,2018,ng_140b,0.0,,0.0,0.0,4,Nombre de demandes,Reasons for disliking solicitations,BC,...
1140,Statut d'immigration,Né.e au Canada,2018,ng_140b,0.5833165624265251,5.51228829667788,0.520295702888574,0.6463374219644761,428,Nombre de demandes,Reasons for disliking solicitations,ON,
1141,Statut d'immigration,Naturalisé.e,2018,ng_140b,0.488805524405898,12.434536762097187,0.3696775363011289,0.6079335125106672,134,Nombre de demandes,Reasons for disliking solicitations,ON,
1142,Statut d'immigration,Non canadien.ne,2018,ng_140b,0.4999026717902102,40.00490971593735,0.10793807383025268,0.8918672697501677,16,Nombre de demandes,Reasons for disliking solicitations,ON,...
1143,Statut d'immigration,Unknown,2018,ng_140b,0.7526201462964525,39.11482943262294,0.17563401920790678,1.3296062733849985,4,Nombre de demandes,Reasons for disliking solicitations,ON,...
1144,Statut d'immigration,Né.e au Canada,2018,ng_140b,0.4923525436339972,6.745307319336446,0.4272607830934916,0.5574443041745029,276,Nombre de demandes,Reasons for disliking solicitations,PR,
1145,Statut d'immigration,Naturalisé.e,2018,ng_140b,0.429387876332632,31.10604055945516,0.1676041754979125,0.6911715771673516,28,Nombre de demandes,Reasons for disliking solicitations,PR,*
1146,Statut d'immigration,Non canadien.ne,2018,ng_140b,0.7043225474604374,36.88578416106135,0.19513391057132626,1.2135111843495483,5,Nombre de demandes,Reasons for disliking solicitations,PR,...
1147,Statut d'immigration,Unknown,2018,ng_140b,0.6125578348003267,52.942248891185294,-0.02306219658260877,1.248177866183262,5,Nombre de demandes,Reasons for disliking solicitations,PR,...
1148,Statut d'immigration,Né.e au Canada,2018,ng_140b,0.5459044382763681,9.894298246441247,0.4400400935975878,0.6517687829551485,133,Nombre de demandes,Reasons for disliking solicitations,QC,
1149,Statut d'immigration,Naturalisé.e,2018,ng_140b,0.3013442592323514,44.61130874234007,0.03785920990854569,0.5648293085561571,21,Nombre de demandes,Reasons for disliking solicitations,QC,...
1150,Statut d'immigration,Non canadien.ne,2018,ng_140b,0.6603670706888126,45.41005323031408,0.07262671565631229,1.2481074257213132,6,Nombre de demandes,Reasons for disliking solicitations,QC,...
1151,Statut d'immigration,Unknown,2018,ng_140b,0.8547871534273146,42.240167342643645,0.14711565019521156,1.5624586566594176,2,Nombre de demandes,Reasons for disliking solicitations,QC,...
1152,Groupe d'âge,15 à 24 ans,2018,ng_140c,0.5433832968044984,39.55498401234973,0.12211809248720253,0.9646485011217942,8,Ton,Reasons for disliking solicitations,AB,...
1153,Groupe d'âge,25 à 34 ans,2018,ng_140c,0.3825350286195687,31.07757119918905,0.149529422304013,0.6155406349351245,29,Ton,Reasons for disliking solicitations,AB,*
1154,Groupe d'âge,35 à 44 ans,2018,ng_140c,0.36866615004754905,29.26094991772912,0.15723460886621968,0.5800976912288784,30,Ton,Reasons for disliking solicitations,AB,*
1155,Groupe d'âge,45 à 54 ans,2018,ng_140c,0.6182183013013761,21.042386512297288,0.36325073295516336,0.8731858696475889,37,Ton,Reasons for disliking solicitations,AB,*
1156,Groupe d'âge,55 à 64 ans,2018,ng_140c,0.43684926851127537,16.21576727986691,0.2980084367296659,0.5756901002928848,66,Ton,Reasons for disliking solicitations,AB,
1157,Groupe d'âge,65 à 74 ans,2018,ng_140c,0.5701066051304159,18.297385351973322,0.36565374125158295,0.7745594690092488,28,Ton,Reasons for disliking solicitations,AB,*
1158,Groupe d'âge,75 ans et plus,2018,ng_140c,0.6628691100139315,19.327423013584237,0.4117673109924033,0.9139709090354596,22,Ton,Reasons for disliking solicitations,AB,*
1159,Groupe d'âge,15 à 24 ans,2018,ng_140c,0.7559693564382672,22.176736655274468,0.4273827009972184,1.084556011879316,10,Ton,Reasons for disliking solicitations,AT,...
1160,Groupe d'âge,25 à 34 ans,2018,ng_140c,0.57065587337684,16.720159221210373,0.3836467513342462,0.7576649954194338,47,Ton,Reasons for disliking solicitations,AT,*
1161,Groupe d'âge,35 à 44 ans,2018,ng_140c,0.4312308862832781,19.33538702722581,0.2678087740042579,0.5946529985622984,69,Ton,Reasons for disliking solicitations,AT,*
1162,Groupe d'âge,45 à 54 ans,2018,ng_140c,0.4126184964523499,15.398090842196105,0.28809145771370065,0.5371455351909991,86,Ton,Reasons for disliking solicitations,AT,
1163,Groupe d'âge,55 à 64 ans,2018,ng_140c,0.39694695397552976,11.534180107366385,0.30721083278771955,0.48668307516334003,167,Ton,Reasons for disliking solicitations,AT,
1164,Groupe d'âge,65 à 74 ans,2018,ng_140c,0.4078666685412192,12.169150764191064,0.3105859928984478,0.5051473441839907,140,Ton,Reasons for disliking solicitations,AT,
1165,Groupe d'âge,75 ans et plus,2018,ng_140c,0.4078394582569999,18.61070238636701,0.2590746878256497,0.5566042286883499,72,Ton,Reasons for disliking solicitations,AT,*
1166,Groupe d'âge,15 à 24 ans,2018,ng_140c,0.6689371049372482,35.25106998481806,0.2067629231012953,1.1311112867732012,8,Ton,Reasons for disliking solicitations,BC,...
1167,Groupe d'âge,25 à 34 ans,2018,ng_140c,0.5234446035859439,24.459410189516703,0.27250754779424863,0.7743816593776394,31,Ton,Reasons for disliking solicitations,BC,*
1168,Groupe d'âge,35 à 44 ans,2018,ng_140c,0.3811139450300579,20.25312074596114,0.2298292887375989,0.5323986013225168,58,Ton,Reasons for disliking solicitations,BC,*
1169,Groupe d'âge,45 à 54 ans,2018,ng_140c,0.3183573856546024,27.851016692408514,0.14457567249749054,0.4921390988117141,59,Ton,Reasons for disliking solicitations,BC,*
1170,Groupe d'âge,55 à 64 ans,2018,ng_140c,0.3995748426714459,20.190722234466886,0.241450736951291,0.5576989483916008,66,Ton,Reasons for disliking solicitations,BC,*
1171,Groupe d'âge,65 à 74 ans,2018,ng_140c,0.2319362075238301,23.98671609622844,0.12289580714231667,0.3409766079053436,72,Ton,Reasons for disliking solicitations,BC,*
1172,Groupe d'âge,75 ans et plus,2018,ng_140c,0.2856019597858343,29.82503427781117,0.11865049810221065,0.452553421469458,42,Ton,Reasons for disliking solicitations,BC,*
1173,Groupe d'âge,15 à 24 ans,2018,ng_140c,0.8498419105116292,22.321319947833036,0.4780447159815542,1.221639105041704,5,Ton,Reasons for disliking solicitations,ON,...
1174,Groupe d'âge,25 à 34 ans,2018,ng_140c,0.4325067327832343,21.358080229543408,0.25145479514360897,0.6135586704228595,68,Ton,Reasons for disliking solicitations,ON,*
1175,Groupe d'âge,35 à 44 ans,2018,ng_140c,0.4095270402183783,15.347022030709159,0.2863429018327318,0.5327111786040248,96,Ton,Reasons for disliking solicitations,ON,
1176,Groupe d'âge,45 à 54 ans,2018,ng_140c,0.4394395428447668,15.720746375973434,0.30403900593465394,0.5748400797548797,94,Ton,Reasons for disliking solicitations,ON,
1177,Groupe d'âge,55 à 64 ans,2018,ng_140c,0.4151570193737622,14.734472566589453,0.2952636761118833,0.5350503626356412,120,Ton,Reasons for disliking solicitations,ON,
1178,Groupe d'âge,65 à 74 ans,2018,ng_140c,0.3565903565321674,16.146133107735743,0.2437443450567474,0.4694363680075874,128,Ton,Reasons for disliking solicitations,ON,
1179,Groupe d'âge,75 ans et plus,2018,ng_140c,0.43223043933389393,16.335356666459898,0.29384446983833645,0.5706164088294515,71,Ton,Reasons for disliking solicitations,ON,
1180,Groupe d'âge,15 à 24 ans,2018,ng_140c,0.3611514844750117,71.14370657440055,-0.14243490454870478,0.8647378734987281,5,Ton,Reasons for disliking solicitations,PR,...
1181,Groupe d'âge,25 à 34 ans,2018,ng_140c,0.5894766781499671,15.3557758068683,0.4120632526474505,0.7668901036524836,36,Ton,Reasons for disliking solicitations,PR,
1182,Groupe d'âge,35 à 44 ans,2018,ng_140c,0.4328906391826922,22.598083795701584,0.24115718319762336,0.6246240951677611,41,Ton,Reasons for disliking solicitations,PR,*
1183,Groupe d'âge,45 à 54 ans,2018,ng_140c,0.4877727325284141,20.186573030249782,0.29478566498418424,0.680759800072644,41,Ton,Reasons for disliking solicitations,PR,*
1184,Groupe d'âge,55 à 64 ans,2018,ng_140c,0.3393217741258869,19.996498931422245,0.20633336698713486,0.472310181264639,70,Ton,Reasons for disliking solicitations,PR,*
1185,Groupe d'âge,65 à 74 ans,2018,ng_140c,0.3736694877355724,16.97641834234533,0.2493378093081697,0.4980011661629751,80,Ton,Reasons for disliking solicitations,PR,*
1186,Groupe d'âge,75 ans et plus,2018,ng_140c,0.501915925600655,18.297301770637294,0.3219185729326299,0.6819132782686801,41,Ton,Reasons for disliking solicitations,PR,*
1187,Groupe d'âge,15 à 24 ans,2018,ng_140c,0.2877042642410331,103.86646534012337,-0.2979883431260423,0.8733968716081085,3,Ton,Reasons for disliking solicitations,QC,...
1188,Groupe d'âge,25 à 34 ans,2018,ng_140c,0.3804802838418368,33.66883166517744,0.12940249561953387,0.6315580720641396,19,Ton,Reasons for disliking solicitations,QC,...
1189,Groupe d'âge,35 à 44 ans,2018,ng_140c,0.21478396531739236,47.62108391113597,0.014314042458095476,0.4152538881766892,29,Ton,Reasons for disliking solicitations,QC,...
1190,Groupe d'âge,45 à 54 ans,2018,ng_140c,0.384228179349973,28.1363664965903,0.17234068940270264,0.5961156692972434,26,Ton,Reasons for disliking solicitations,QC,*
1191,Groupe d'âge,55 à 64 ans,2018,ng_140c,0.4412559290606856,20.82884121413211,0.2611185854359637,0.6213932726854074,40,Ton,Reasons for disliking solicitations,QC,*
1192,Groupe d'âge,65 à 74 ans,2018,ng_140c,0.35177026748461804,36.971719302532414,0.09686614036084752,0.6066743946083886,23,Ton,Reasons for disliking solicitations,QC,...
1193,Groupe d'âge,75 ans et plus,2018,ng_140c,0.3216662874461261,40.57255188724636,0.06587487385914302,0.5774577010331091,22,Ton,Reasons for disliking solicitations,QC,...
1194,Genre,Hommes,2018,ng_140c,0.4034938703410791,14.04082930640174,0.29245429498791226,0.5145334456942459,109,Ton,Reasons for disliking solicitations,AB,
1195,Genre,Femmes,2018,ng_140c,0.5671399569513778,13.05512746470115,0.4220225687712624,0.7122573451314931,111,Ton,Reasons for disliking solicitations,AB,
