Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
Labour force status,Employed,2018,RelTopDonorFlag,0.2308160729616229,10.908545278308306,0.18146677515909546,0.2801653707641504,546,Top religious donors,Likelihood of being a top donor,AT,
Labour force status,Unemployed,2018,RelTopDonorFlag,0.04198022891738167,102.49450430949354,-0.042351979402272845,0.1263124372370362,20,Top religious donors,Likelihood of being a top donor,AT,...
Labour force status,Not in labour force,2018,RelTopDonorFlag,0.27169689226831706,8.017436238571365,0.2290027516019938,0.3143910329346403,696,Top religious donors,Likelihood of being a top donor,AT,
Labour force status,Unable to determine,2018,RelTopDonorFlag,0.2683489083368418,16.130092025160163,0.18351201257139474,0.35318580410228884,177,Top religious donors,Likelihood of being a top donor,AT,
Labour force status,Employed,2018,RelTopDonorFlag,0.32074823185645773,11.996566312749112,0.24533121999721824,0.3961652437156972,236,Top religious donors,Likelihood of being a top donor,BC,
Labour force status,Unemployed,2018,RelTopDonorFlag,0.41514748194916534,55.56168343578257,-0.03694355285527545,0.8672385167536061,9,Top religious donors,Likelihood of being a top donor,BC,...
Labour force status,Not in labour force,2018,RelTopDonorFlag,0.3241021972442101,13.445825869039336,0.23869046125853555,0.4095139332298846,175,Top religious donors,Likelihood of being a top donor,BC,
Labour force status,Unable to determine,2018,RelTopDonorFlag,0.4467689185956098,29.734740939602183,0.1863963652258841,0.7071414719653355,31,Top religious donors,Likelihood of being a top donor,BC,*
Labour force status,Employed,2018,RelTopDonorFlag,0.25771373741967407,8.411820941836067,0.21522481863473122,0.3002026562046169,602,Top religious donors,Likelihood of being a top donor,ON,
Labour force status,Unemployed,2018,RelTopDonorFlag,0.0813711681643144,61.82164727509814,-0.017224813347788692,0.1799671496764175,29,Top religious donors,Likelihood of being a top donor,ON,...
Labour force status,Not in labour force,2018,RelTopDonorFlag,0.28183083443709583,8.55844587173406,0.2345558378885096,0.3291058309856821,510,Top religious donors,Likelihood of being a top donor,ON,
Labour force status,Unable to determine,2018,RelTopDonorFlag,0.4001284274980593,16.191905631349652,0.27314546280872004,0.5271113921873987,97,Top religious donors,Likelihood of being a top donor,ON,
Labour force status,Employed,2018,RelTopDonorFlag,0.35940941608523225,9.62598809604457,0.291601115189051,0.4272177169814135,313,Top religious donors,Likelihood of being a top donor,PR,
Labour force status,Unemployed,2018,RelTopDonorFlag,0.5221523972319332,63.54704598052828,-0.12818800334752034,1.1724927978113868,5,Top religious donors,Likelihood of being a top donor,PR,...
Labour force status,Not in labour force,2018,RelTopDonorFlag,0.4299040565589957,9.323560086117682,0.3513440686129026,0.5084640445050888,240,Top religious donors,Likelihood of being a top donor,PR,
Labour force status,Unable to determine,2018,RelTopDonorFlag,0.270762046783394,22.96087667163567,0.14891238015511366,0.39261171341167433,74,Top religious donors,Likelihood of being a top donor,PR,*
Labour force status,Employed,2018,RelTopDonorFlag,0.07128943254924103,24.862467703921187,0.036550419096522214,0.10602844600195985,251,Top religious donors,Likelihood of being a top donor,QC,*
Labour force status,Unemployed,2018,RelTopDonorFlag,0.13624485419580878,89.09108091930116,-0.10165952024309788,0.37414922863471545,10,Top religious donors,Likelihood of being a top donor,QC,...
Labour force status,Not in labour force,2018,RelTopDonorFlag,0.10001528639163244,24.71326238646438,0.05157077788822771,0.1484597948950372,274,Top religious donors,Likelihood of being a top donor,QC,*
Labour force status,Unable to determine,2018,RelTopDonorFlag,0.0576787127552237,66.63136858364273,-0.01764684984731097,0.13300427535775838,45,Top religious donors,Likelihood of being a top donor,QC,...
Personal income category,"Less than $25,000",2018,RelTopDonorFlag,0.3458891754603965,18.77066770014288,0.21863712662621002,0.47314122429458294,84,Top religious donors,Likelihood of being a top donor,AB,*
Personal income category,"$25,000 to $49,999",2018,RelTopDonorFlag,0.29071320276918616,20.656748814645294,0.17301364927444285,0.4084127562639295,105,Top religious donors,Likelihood of being a top donor,AB,*
Personal income category,"$50,000 to $74,999",2018,RelTopDonorFlag,0.48132081003952637,15.763647402704017,0.3326110605401626,0.6300305595388902,77,Top religious donors,Likelihood of being a top donor,AB,
Personal income category,"$75,000 to $99,999",2018,RelTopDonorFlag,0.44019760684777115,24.771422138268306,0.22647684751680147,0.6539183661787409,42,Top religious donors,Likelihood of being a top donor,AB,*
Personal income category,"$100,000 to $124,999",2018,RelTopDonorFlag,0.32230227807602374,28.479268945011725,0.1423984920362812,0.5022060641157663,32,Top religious donors,Likelihood of being a top donor,AB,*
Personal income category,"$125,000 and more",2018,RelTopDonorFlag,0.4358872236694968,26.6737385066325,0.20800727137221403,0.6637671759667796,30,Top religious donors,Likelihood of being a top donor,AB,*
Personal income category,"Less than $25,000",2018,RelTopDonorFlag,0.24610685361008258,10.69703128658051,0.19450859258464448,0.2977051146355207,422,Top religious donors,Likelihood of being a top donor,AT,
Personal income category,"$25,000 to $49,999",2018,RelTopDonorFlag,0.22572971755749954,11.643884344789203,0.17421459797864447,0.2772448371363546,473,Top religious donors,Likelihood of being a top donor,AT,
Personal income category,"$50,000 to $74,999",2018,RelTopDonorFlag,0.27230181976327356,13.183192465346677,0.20194288959625714,0.34266074993028994,272,Top religious donors,Likelihood of being a top donor,AT,
Personal income category,"$75,000 to $99,999",2018,RelTopDonorFlag,0.31912953805729305,14.956170443952487,0.22558132406752474,0.41267775204706136,164,Top religious donors,Likelihood of being a top donor,AT,
Personal income category,"$100,000 to $124,999",2018,RelTopDonorFlag,0.21263686528297898,39.96910533117053,0.04606138299340887,0.37921234757254907,46,Top religious donors,Likelihood of being a top donor,AT,...
Personal income category,"$125,000 and more",2018,RelTopDonorFlag,0.2754114637103828,25.041384871056554,0.14023893215382702,0.41058399526693856,62,Top religious donors,Likelihood of being a top donor,AT,*
Personal income category,"Less than $25,000",2018,RelTopDonorFlag,0.25428240885455294,18.55462786999324,0.16180904488997894,0.34675577281912695,121,Top religious donors,Likelihood of being a top donor,BC,*
Personal income category,"$25,000 to $49,999",2018,RelTopDonorFlag,0.2981164263761558,16.173970312925366,0.20361232883496935,0.39262052391734226,118,Top religious donors,Likelihood of being a top donor,BC,
Personal income category,"$50,000 to $74,999",2018,RelTopDonorFlag,0.41640529223320627,16.78822273763955,0.2793899959828898,0.5534205884835227,109,Top religious donors,Likelihood of being a top donor,BC,*
Personal income category,"$75,000 to $99,999",2018,RelTopDonorFlag,0.34704226545585576,21.495650512843792,0.20083092684495982,0.49325360406675167,56,Top religious donors,Likelihood of being a top donor,BC,*
Personal income category,"$100,000 to $124,999",2018,RelTopDonorFlag,0.5655113843492242,25.330203225552612,0.2847559848685551,0.8462667838298934,20,Top religious donors,Likelihood of being a top donor,BC,*
Personal income category,"$125,000 and more",2018,RelTopDonorFlag,0.4916248477223179,24.223109524008212,0.2582189590795143,0.7250307363651215,27,Top religious donors,Likelihood of being a top donor,BC,*
Personal income category,"Less than $25,000",2018,RelTopDonorFlag,0.1872267012000723,13.888130150302674,0.13626315332441474,0.23819024907572983,300,Top religious donors,Likelihood of being a top donor,ON,
Personal income category,"$25,000 to $49,999",2018,RelTopDonorFlag,0.3024946480613635,10.237010597032642,0.2418016013429361,0.3631876947797909,352,Top religious donors,Likelihood of being a top donor,ON,
Personal income category,"$50,000 to $74,999",2018,RelTopDonorFlag,0.3057645124339912,11.898932146700902,0.23445570752219863,0.3770733173457838,251,Top religious donors,Likelihood of being a top donor,ON,
Personal income category,"$75,000 to $99,999",2018,RelTopDonorFlag,0.29293220816861343,16.347952503086365,0.199072633107035,0.38679178323019187,168,Top religious donors,Likelihood of being a top donor,ON,
Personal income category,"$100,000 to $124,999",2018,RelTopDonorFlag,0.2777476554860811,19.3082190739099,0.17263846037165154,0.38285685060051067,82,Top religious donors,Likelihood of being a top donor,ON,*
Personal income category,"$125,000 and more",2018,RelTopDonorFlag,0.5276087814730878,12.309802331637254,0.40031382834665896,0.6549037345995166,85,Top religious donors,Likelihood of being a top donor,ON,
Personal income category,"Less than $25,000",2018,RelTopDonorFlag,0.3299746052551259,14.938262659405947,0.2333631329912183,0.4265860775190335,157,Top religious donors,Likelihood of being a top donor,PR,
Personal income category,"$25,000 to $49,999",2018,RelTopDonorFlag,0.37851565426386036,10.689132274453247,0.2992154350817718,0.45781587344594893,218,Top religious donors,Likelihood of being a top donor,PR,
Personal income category,"$50,000 to $74,999",2018,RelTopDonorFlag,0.37503554777518094,15.04491963811019,0.26444693822101406,0.4856241573293478,133,Top religious donors,Likelihood of being a top donor,PR,
Personal income category,"$75,000 to $99,999",2018,RelTopDonorFlag,0.44371609182115596,15.777663598423844,0.3065028698853929,0.580929313756919,74,Top religious donors,Likelihood of being a top donor,PR,
Personal income category,"$100,000 to $124,999",2018,RelTopDonorFlag,0.4074629731841353,37.04183947758994,0.11164211936496288,0.7032838270033077,19,Top religious donors,Likelihood of being a top donor,PR,...
Personal income category,"$125,000 and more",2018,RelTopDonorFlag,0.35400720928859997,30.559653219791965,0.141971689520576,0.5660427290566239,31,Top religious donors,Likelihood of being a top donor,PR,*
Personal income category,"Less than $25,000",2018,RelTopDonorFlag,0.06677397344235905,28.955371421349813,0.028878751823608613,0.1046691950611095,176,Top religious donors,Likelihood of being a top donor,QC,*
Personal income category,"$25,000 to $49,999",2018,RelTopDonorFlag,0.102606898214066,26.983844663434752,0.0483408147694247,0.1568729816587073,209,Top religious donors,Likelihood of being a top donor,QC,*
Personal income category,"$50,000 to $74,999",2018,RelTopDonorFlag,0.08515733683686369,36.87323674763714,0.023613945549015698,0.1467007281247117,105,Top religious donors,Likelihood of being a top donor,QC,...
Personal income category,"$75,000 to $99,999",2018,RelTopDonorFlag,0.062472979056108255,45.89492026891433,0.006277040790899836,0.11866891732131668,47,Top religious donors,Likelihood of being a top donor,QC,...
Personal income category,"$100,000 to $124,999",2018,RelTopDonorFlag,0.011178394686955653,119.82166623334764,-0.015073634910194412,0.037430424284105715,17,Top religious donors,Likelihood of being a top donor,QC,...
Personal income category,"$125,000 and more",2018,RelTopDonorFlag,0.13816139281491302,55.8095568174473,-0.0129660617363343,0.28928884736616034,26,Top religious donors,Likelihood of being a top donor,QC,...
Family income category,"Less than $25,000",2018,RelTopDonorFlag,0.2460853301442673,51.97275803343972,-0.004588836630127657,0.4967594969186623,21,Top religious donors,Likelihood of being a top donor,AB,...
Family income category,"$25,000 to $49,999",2018,RelTopDonorFlag,0.28764272247252,26.909247295382325,0.13593662678494364,0.4393488181600963,63,Top religious donors,Likelihood of being a top donor,AB,*
Family income category,"$50,000 to $74,999",2018,RelTopDonorFlag,0.5150101382873962,15.451758483960914,0.3590398837673683,0.670980392807424,60,Top religious donors,Likelihood of being a top donor,AB,
Family income category,"$75,000 to $99,999",2018,RelTopDonorFlag,0.5162143744024156,17.876910871507384,0.33534265813277353,0.6970860906720576,60,Top religious donors,Likelihood of being a top donor,AB,*
Family income category,"$100,000 to $124,999",2018,RelTopDonorFlag,0.2505735077140475,28.131801517278454,0.11241399645794198,0.38873301897015305,45,Top religious donors,Likelihood of being a top donor,AB,*
Family income category,"$125,000 and more",2018,RelTopDonorFlag,0.3338584089728883,16.180059563548497,0.22798411519136255,0.4397327027544141,121,Top religious donors,Likelihood of being a top donor,AB,
Family income category,"Less than $25,000",2018,RelTopDonorFlag,0.18001010030517117,23.84834327800722,0.09586997018272722,0.2641502304276151,146,Top religious donors,Likelihood of being a top donor,AT,*
Family income category,"$25,000 to $49,999",2018,RelTopDonorFlag,0.25906433986020727,11.546110493403098,0.20043818148806128,0.3176904982323533,325,Top religious donors,Likelihood of being a top donor,AT,
Family income category,"$50,000 to $74,999",2018,RelTopDonorFlag,0.24098284118270527,14.7113773670875,0.17149840349263415,0.31046727887277636,247,Top religious donors,Likelihood of being a top donor,AT,
Family income category,"$75,000 to $99,999",2018,RelTopDonorFlag,0.2601225940719934,13.153668254625234,0.1930611267289079,0.3271840614150789,288,Top religious donors,Likelihood of being a top donor,AT,
Family income category,"$100,000 to $124,999",2018,RelTopDonorFlag,0.28354477881234863,16.38059663459345,0.19251165166658618,0.3745779059581111,122,Top religious donors,Likelihood of being a top donor,AT,
Family income category,"$125,000 and more",2018,RelTopDonorFlag,0.2569391280699986,11.97355056588431,0.19664135268704408,0.3172369034529531,311,Top religious donors,Likelihood of being a top donor,AT,
Family income category,"Less than $25,000",2018,RelTopDonorFlag,0.20751243624445634,39.708443893122116,0.046011483654824464,0.3690133888340882,42,Top religious donors,Likelihood of being a top donor,BC,...
Family income category,"$25,000 to $49,999",2018,RelTopDonorFlag,0.2626132555120554,23.575251528131012,0.14126848364665306,0.3839580273774577,68,Top religious donors,Likelihood of being a top donor,BC,*
Family income category,"$50,000 to $74,999",2018,RelTopDonorFlag,0.3236732754569984,21.306589183039154,0.18850683842769522,0.4588397124863016,86,Top religious donors,Likelihood of being a top donor,BC,*
